"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","48371",0,0,0,0.699443016281063,1.28032484717464,66.7,6.33031588276255e-05,0.000253212635310502
"2020-04-13","48371",0,0,0,0.699443016281063,1.28032484717464,66.7,0.000253212635310502,0.000189909476482876
"2020-04-20","48371",0,0,0,0.699443016281063,1.28032484717464,66.7,0.000189909476482876,0.000189909476482876
"2020-04-27","48371",0,0,0,0.699443016281063,1.28032484717464,66.7,0.000189909476482876,0.000253212635310502
"2020-05-04","48371",0,0,0,0.699443016281063,1.28032484717464,76.9,0.000253212635310502,0.000316515794138128
"2020-05-11","48371",0,0,0,0.699443016281063,1.28032484717464,76.9,0.000316515794138128,0.000443122111793378
"2020-05-18","48371",0,0,0,0.699443016281063,1.28032484717464,76.9,0.000443122111793378,0.00417800848262328
"2020-05-25","48371",0,0,0,0.699443016281063,1.28032484717464,76.9,0.00417800848262328,0.000759637905931506
"2020-06-01","48371",0,0,0,0.699443016281063,1.28032484717464,81.8,0.000759637905931506,0.000126606317655251
"2020-06-08","48371",0,0,0,0.699443016281063,1.28032484717464,81.8,0.000126606317655251,0.000316515794138128
"2020-06-15","48371",0,0,0,0.699443016281063,1.28032484717464,81.8,0.000316515794138128,0.000506425270621004
"2020-06-22","48371",0,0,0,0.699443016281063,1.28032484717464,81.8,0.000506425270621004,0.000759637905931506
"2020-06-29","48371",0,0,0,0.699443016281063,1.28032484717464,81.8,0.000759637905931506,0.000443122111793378
"2020-07-06","48371",0,0,0,0.699443016281063,1.28032484717464,86.5,0.000443122111793378,0.00170918528834589
"2020-07-13","48371",0,0,0,0.699443016281063,1.28032484717464,86.5,0.00170918528834589,0.00177248844717351
"2020-07-20","48371",0,0,0,0.699443016281063,1.28032484717464,86.5,0.00177248844717351,0.000949547382414383
"2020-07-27","48371",0,0,0,0.699443016281063,1.28032484717464,86.5,0.000949547382414383,0.00221561055896689
"2020-08-03","48371",0,0,0,0.699443016281063,1.28032484717464,85.3,0.00221561055896689,0.000886244223586757
"2020-08-10","48371",0,0,0,0.699443016281063,1.28032484717464,85.3,0.000886244223586757,0.000886244223586757
"2020-08-17","48371",0,0,0,0.699443016281063,1.28032484717464,85.3,0.000886244223586757,0.00151927581186301
"2020-08-24","48371",0,0,0,0.699443016281063,1.28032484717464,85.3,0.00151927581186301,0.00215230740013927
"2020-08-31","48371",0,0,0,0.699443016281063,1.28032484717464,85.3,0.00215230740013927,0.00113945685889726
"2020-09-07","48371",0,0,0,0.699443016281063,1.28032484717464,72.9,0.00113945685889726,0.000569728429448629
"2020-09-14","48371",0,0,0,0.699443016281063,1.28032484717464,72.9,0.000569728429448629,0.00069633474710388
"2020-09-21","48371",0,0,0,0.699443016281063,1.28032484717464,72.9,0.00069633474710388,0.00151927581186301
"2020-09-28","48371",0,0,0,0.699443016281063,1.28032484717464,72.9,0.00151927581186301,0.00107615370006963
