"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","51540",0,0,1,0.140626935943501,1772.92395154229,52.4,8.50303983674164e-05,0.000170060796734833
"2020-03-23","51540",0,0,1,0.140626935943501,1772.92395154229,52.4,0.000170060796734833,0.000233833595510395
"2020-03-30","51540",0,0,1,0.140626935943501,1772.92395154229,52.4,0.000233833595510395,0.000170060796734833
"2020-04-06","51540",0,0,1,0.140626935943501,1772.92395154229,54.2,0.000170060796734833,0.000212575995918541
"2020-04-13","51540",0,0,1,0.140626935943501,1772.92395154229,54.2,0.000212575995918541,0.000170060796734833
"2020-04-20","51540",0,0,1,0.140626935943501,1772.92395154229,54.2,0.000170060796734833,0.000297606394285957
"2020-04-27","51540",0,0,1,0.140626935943501,1772.92395154229,54.2,0.000297606394285957,6.37727987755623e-05
"2020-05-04","51540",0,0,1,0.140626935943501,1772.92395154229,61.6,6.37727987755623e-05,0.00010628799795927
"2020-05-11","51540",0,0,1,0.140626935943501,1772.92395154229,61.6,0.00010628799795927,0.000191318396326687
"2020-05-18","51540",0,0,1,0.140626935943501,1772.92395154229,61.6,0.000191318396326687,0.000765273585306747
"2020-05-25","51540",0,0,1,0.140626935943501,1772.92395154229,61.6,0.000765273585306747,0.000446409591428936
"2020-06-01","51540",0,0,1,0.140626935943501,1772.92395154229,73.3,0.000446409591428936,0.000318863993877811
"2020-06-08","51540",0,0,1,0.140626935943501,1772.92395154229,73.3,0.000318863993877811,0.00036137919306152
"2020-06-15","51540",0,0,1,0.140626935943501,1772.92395154229,73.3,0.00036137919306152,0.000850303983674164
"2020-06-22","51540",0,0,1,0.140626935943501,1772.92395154229,73.3,0.000850303983674164,0.000595212788571914
"2020-06-29","51540",0,0,1,0.140626935943501,1772.92395154229,73.3,0.000595212788571914,0.000829046384082309
"2020-07-06","51540",0,0,1,0.140626935943501,1772.92395154229,81,0.000829046384082309,0.00142425917265422
"2020-07-13","51540",0,0,1,0.140626935943501,1772.92395154229,81,0.00142425917265422,0.00163683516857276
"2020-07-20","51540",0,0,1,0.140626935943501,1772.92395154229,81,0.00163683516857276,0.00125419837591939
"2020-07-27","51540",0,0,1,0.140626935943501,1772.92395154229,81,0.00125419837591939,0.00133922877428681
"2020-08-03","51540",0,0,1,0.140626935943501,1772.92395154229,76.2,0.00133922877428681,0.000382636792653374
"2020-08-10","51540",0,0,1,0.140626935943501,1772.92395154229,76.2,0.000382636792653374,0.000595212788571914
"2020-08-17","51540",0,0,1,0.140626935943501,1772.92395154229,76.2,0.000595212788571914,0.00182815356489945
"2020-08-24","51540",0,0,1,0.140626935943501,1772.92395154229,76.2,0.00182815356489945,0.00240210875387951
"2020-08-31","51540",0,0,1,0.140626935943501,1772.92395154229,76.2,0.00240210875387951,0.00257216955061434
"2020-09-07","51540",0,0,1,0.140626935943501,1772.92395154229,66.6,0.00257216955061434,0.00346498873347222
"2020-09-14","51540",0,0,1,0.140626935943501,1772.92395154229,66.6,0.00346498873347222,0.00308235194081884
"2020-09-21","51540",0,0,1,0.140626935943501,1772.92395154229,66.6,0.00308235194081884,0.0031461247395944
