"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-09-21","08061",0,0,0,0.890365448504983,0.316472036724453,64.4,0.000690131124913734,0
"2020-09-28","08061",0,0,0,0.890365448504983,0.316472036724453,64.4,0,0
"2020-10-05","08061",0,0,0,0.890365448504983,0.316472036724453,50.5,0,0.00138026224982747
"2020-10-12","08061",0,0,0,0.890365448504983,0.316472036724453,50.5,0.00138026224982747,0.000690131124913734
"2020-10-19","08061",0,0,0,0.890365448504983,0.316472036724453,50.5,0.000690131124913734,0.00138026224982747
"2020-10-26","08061",0,0,0,0.890365448504983,0.316472036724453,50.5,0.00138026224982747,0.00138026224982747
"2020-11-02","08061",0,0,0,0.890365448504983,0.316472036724453,44.9,0.00138026224982747,0.00483091787439614
"2020-11-09","08061",0,0,0,0.890365448504983,0.316472036724453,44.9,0.00483091787439614,0.00345065562456867
"2020-11-16","08061",0,0,0,0.890365448504983,0.316472036724453,44.9,0.00345065562456867,0.0020703933747412
"2020-11-23","08061",0,0,0,0.890365448504983,0.316472036724453,44.9,0.0020703933747412,0.00759144237405107
"2020-11-30","08061",0,0,0,0.890365448504983,0.316472036724453,44.9,0.00759144237405107,0.0131124913733609
"2020-12-07","08061",0,0,0,0.890365448504983,0.316472036724453,31.8,0.0131124913733609,0.00966183574879227
"2020-12-14","08061",0,0,0,0.890365448504983,0.316472036724453,31.8,0.00966183574879227,0.00483091787439614
"2020-12-21","08061",0,0,0,0.890365448504983,0.316472036724453,31.8,0.00483091787439614,0.000690131124913734
"2020-12-28","08061",0,0,0,0.890365448504983,0.316472036724453,31.8,0.000690131124913734,0.0020703933747412
"2021-01-04","08061",0,0,0,0.890365448504983,0.316472036724453,31.7,0.0020703933747412,0.00276052449965493
"2021-01-11","08061",0,0,0,0.890365448504983,0.316472036724453,31.7,0.00276052449965493,0.0020703933747412
"2021-01-18","08061",0,0,0,0.890365448504983,0.316472036724453,31.7,0.0020703933747412,0.0020703933747412
"2021-01-25","08061",0,0,0,0.890365448504983,0.316472036724453,31.7,0.0020703933747412,0.000690131124913734
"2021-02-01","08061",0,0,0,0.890365448504983,0.316472036724453,24.5,0.000690131124913734,0.00138026224982747
"2021-02-08","08061",0,0,0,0.890365448504983,0.316472036724453,24.5,0.00138026224982747,0
"2021-02-15","08061",0,0,0,0.890365448504983,0.316472036724453,24.5,0,0
"2021-02-22","08061",0,0,0,0.890365448504983,0.316472036724453,24.5,0,0
"2021-03-01","08061",0,0,0,0.890365448504983,0.316472036724453,42.4,0,0
"2021-03-08","08061",0,0,0,0.890365448504983,0.316472036724453,42.4,0,0
"2021-03-15","08061",0,0,0,0.890365448504983,0.316472036724453,42.4,0,0
"2021-03-22","08061",0,0,0,0.890365448504983,0.316472036724453,42.4,0,0.000690131124913734
"2021-03-29","08061",0,0,0,0.890365448504983,0.316472036724453,42.4,0.000690131124913734,0.000690131124913734
"2021-04-05","08061",0,0,0,0.890365448504983,0.316472036724453,49,0.000690131124913734,0
"2021-04-12","08061",6.1,2.7,0,0.890365448504983,0.316472036724453,49,0,0
