"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-07-06","46055",0,0,0,0.907651715039578,0.443991149999898,74.4,0.00048030739673391,0
"2020-07-13","46055",0,0,0,0.907651715039578,0.443991149999898,74.4,0,0
"2020-07-20","46055",0,0,0,0.907651715039578,0.443991149999898,74.4,0,0.00048030739673391
"2020-07-27","46055",0,0,0,0.907651715039578,0.443991149999898,74.4,0.00048030739673391,0
"2020-08-03","46055",0,0,0,0.907651715039578,0.443991149999898,73.6,0,0
"2020-08-10","46055",0,0,0,0.907651715039578,0.443991149999898,73.6,0,0.00048030739673391
"2020-08-17","46055",0,0,0,0.907651715039578,0.443991149999898,73.6,0.00048030739673391,0.00144092219020173
"2020-08-24","46055",0,0,0,0.907651715039578,0.443991149999898,73.6,0.00144092219020173,0
"2020-08-31","46055",0,0,0,0.907651715039578,0.443991149999898,73.6,0,0.00240153698366955
"2020-09-07","46055",0,0,0,0.907651715039578,0.443991149999898,61.3,0.00240153698366955,0.00288184438040346
"2020-09-14","46055",0,0,0,0.907651715039578,0.443991149999898,61.3,0.00288184438040346,0.00336215177713737
"2020-09-21","46055",0,0,0,0.907651715039578,0.443991149999898,61.3,0.00336215177713737,0.00432276657060519
"2020-09-28","46055",0,0,0,0.907651715039578,0.443991149999898,61.3,0.00432276657060519,0.00528338136407301
"2020-10-05","46055",0,0,0,0.907651715039578,0.443991149999898,40.9,0.00528338136407301,0.010566762728146
"2020-10-12","46055",0,0,0,0.907651715039578,0.443991149999898,40.9,0.010566762728146,0.00960614793467819
"2020-10-19","46055",0,0,0,0.907651715039578,0.443991149999898,40.9,0.00960614793467819,0.00864553314121038
"2020-10-26","46055",0,0,0,0.907651715039578,0.443991149999898,40.9,0.00864553314121038,0.00192122958693564
"2020-11-02","46055",0,0,0,0.907651715039578,0.443991149999898,39.4,0.00192122958693564,0.0048030739673391
"2020-11-09","46055",0,0,0,0.907651715039578,0.443991149999898,39.4,0.0048030739673391,0.00720461095100865
"2020-11-16","46055",0,0,0,0.907651715039578,0.443991149999898,39.4,0.00720461095100865,0.00576368876080692
"2020-11-23","46055",0,0,0,0.907651715039578,0.443991149999898,39.4,0.00576368876080692,0.0120076849183477
"2020-11-30","46055",0,0,0,0.907651715039578,0.443991149999898,39.4,0.0120076849183477,0.0110470701248799
"2020-12-07","46055",0,0,0,0.907651715039578,0.443991149999898,30.5,0.0110470701248799,0.0129682997118156
"2020-12-14","46055",0,0,0,0.907651715039578,0.443991149999898,30.5,0.0129682997118156,0.00288184438040346
"2020-12-21","46055",0,0,0,0.907651715039578,0.443991149999898,30.5,0.00288184438040346,0.00384245917387128
"2020-12-28","46055",0,0,0,0.907651715039578,0.443991149999898,30.5,0.00384245917387128,0.00144092219020173
"2021-01-04","46055",0,0,0,0.907651715039578,0.443991149999898,29,0.00144092219020173,0.000960614793467819
"2021-01-11","46055",0,0,0,0.907651715039578,0.443991149999898,29,0.000960614793467819,0.00048030739673391
"2021-01-18","46055",0,0,0,0.907651715039578,0.443991149999898,29,0.00048030739673391,0
"2021-01-25","46055",0,0,0,0.907651715039578,0.443991149999898,29,0,0.00192122958693564
