"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","28163",0,0,1,0.465024913760061,11.7102494377234,64.9,3.57474798026739e-05,0.000142989919210696
"2020-03-23","28163",0,0,1,0.465024913760061,11.7102494377234,64.9,0.000142989919210696,0.000929434474869522
"2020-03-30","28163",0,0,1,0.465024913760061,11.7102494377234,64.9,0.000929434474869522,0.00114391935368557
"2020-04-06","28163",0,0,1,0.465024913760061,11.7102494377234,63.8,0.00114391935368557,0.00100092943447487
"2020-04-13","28163",0,0,1,0.465024913760061,11.7102494377234,63.8,0.00100092943447487,0.00110817187388289
"2020-04-20","28163",0,0,1,0.465024913760061,11.7102494377234,63.8,0.00110817187388289,0.000893686995066848
"2020-04-27","28163",0,0,1,0.465024913760061,11.7102494377234,63.8,0.000893686995066848,0.000607707156645456
"2020-05-04","28163",0,0,1,0.465024913760061,11.7102494377234,71,0.000607707156645456,0.000857939515264174
"2020-05-11","28163",0,0,1,0.465024913760061,11.7102494377234,71,0.000857939515264174,0.000965181954672196
"2020-05-18","28163",0,0,1,0.465024913760061,11.7102494377234,71,0.000965181954672196,0.00235933366697648
"2020-05-25","28163",0,0,1,0.465024913760061,11.7102494377234,71,0.00235933366697648,0.000714949596053478
"2020-06-01","28163",0,0,1,0.465024913760061,11.7102494377234,79.1,0.000714949596053478,0.00168013155072567
"2020-06-08","28163",0,0,1,0.465024913760061,11.7102494377234,79.1,0.00168013155072567,0.000214484878816043
"2020-06-15","28163",0,0,1,0.465024913760061,11.7102494377234,79.1,0.000214484878816043,0.00325302066204333
"2020-06-22","28163",0,0,1,0.465024913760061,11.7102494377234,79.1,0.00325302066204333,0.00228783870737113
"2020-06-29","28163",0,0,1,0.465024913760061,11.7102494377234,79.1,0.00228783870737113,0.00182312146993637
"2020-07-06","28163",0,0,1,0.465024913760061,11.7102494377234,83.2,0.00182312146993637,0.0017873739901337
"2020-07-13","28163",0,0,1,0.465024913760061,11.7102494377234,83.2,0.0017873739901337,0.00282405090441124
"2020-07-20","28163",0,0,1,0.465024913760061,11.7102494377234,83.2,0.00282405090441124,0.00300278830342461
"2020-07-27","28163",0,0,1,0.465024913760061,11.7102494377234,83.2,0.00300278830342461,0.00207335382855509
"2020-08-03","28163",0,0,1,0.465024913760061,11.7102494377234,80.9,0.00207335382855509,0.00210910130835776
"2020-08-10","28163",0,0,1,0.465024913760061,11.7102494377234,80.9,0.00210910130835776,0.00135840423250161
"2020-08-17","28163",0,0,1,0.465024913760061,11.7102494377234,80.9,0.00135840423250161,0.000929434474869522
"2020-08-24","28163",0,0,1,0.465024913760061,11.7102494377234,80.9,0.000929434474869522,0.00100092943447487
"2020-08-31","28163",0,0,1,0.465024913760061,11.7102494377234,80.9,0.00100092943447487,0.000965181954672196
"2020-09-07","28163",0,0,1,0.465024913760061,11.7102494377234,76.9,0.000965181954672196,0.00103667691427754
"2020-09-14","28163",0,0,1,0.465024913760061,11.7102494377234,76.9,0.00103667691427754,0.000857939515264174
"2020-09-21","28163",0,0,1,0.465024913760061,11.7102494377234,76.9,0.000857939515264174,0.000750697075856152
"2020-09-28","28163",0,0,1,0.465024913760061,11.7102494377234,76.9,0.000750697075856152,0.00064345463644813
"2020-10-05","28163",0,0,1,0.465024913760061,11.7102494377234,66.2,0.00064345463644813,0.00243082862658183
"2020-10-12","28163",0,0,1,0.465024913760061,11.7102494377234,66.2,0.00243082862658183,0.00189461642954172
"2020-10-19","28163",0,0,1,0.465024913760061,11.7102494377234,66.2,0.00189461642954172,0.00196611138914707
"2020-10-26","28163",0,0,1,0.465024913760061,11.7102494377234,66.2,0.00196611138914707,0.00378923285908343
"2020-11-02","28163",0,0,1,0.465024913760061,11.7102494377234,58.8,0.00378923285908343,0.00125116179309359
"2020-11-09","28163",0,0,1,0.465024913760061,11.7102494377234,58.8,0.00125116179309359,0.00275255594480589
"2020-11-16","28163",0,0,1,0.465024913760061,11.7102494377234,58.8,0.00275255594480589,0.00300278830342461
