"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48143",0,0,0,0.824750830564784,14.7863916643485,62.6,2.41068415216238e-05,0.000144641049129743
"2020-03-30","48143",0,0,0,0.824750830564784,14.7863916643485,62.6,0.000144641049129743,0.000120534207608119
"2020-04-06","48143",0,0,0,0.824750830564784,14.7863916643485,63.9,0.000120534207608119,0
"2020-04-13","48143",0,0,0,0.824750830564784,14.7863916643485,63.9,0,0
"2020-04-20","48143",0,0,0,0.824750830564784,14.7863916643485,63.9,0,0
"2020-04-27","48143",0,0,0,0.824750830564784,14.7863916643485,63.9,0,7.23205245648715e-05
"2020-05-04","48143",0,0,0,0.824750830564784,14.7863916643485,74.2,7.23205245648715e-05,0
"2020-05-11","48143",0,0,0,0.824750830564784,14.7863916643485,74.2,0,0
"2020-05-18","48143",0,0,0,0.824750830564784,14.7863916643485,74.2,0,4.82136830432477e-05
"2020-05-25","48143",0,0,0,0.824750830564784,14.7863916643485,74.2,4.82136830432477e-05,0.000216961573694615
"2020-06-01","48143",0,0,0,0.824750830564784,14.7863916643485,79,0.000216961573694615,0.000241068415216238
"2020-06-08","48143",0,0,0,0.824750830564784,14.7863916643485,79,0.000241068415216238,0.000192854732172991
"2020-06-15","48143",0,0,0,0.824750830564784,14.7863916643485,79,0.000192854732172991,0.000602671038040596
"2020-06-22","48143",0,0,0,0.824750830564784,14.7863916643485,79,0.000602671038040596,0.00185622679716504
"2020-06-29","48143",0,0,0,0.824750830564784,14.7863916643485,79,0.00185622679716504,0.00168747890651367
"2020-07-06","48143",0,0,0,0.824750830564784,14.7863916643485,85.4,0.00168747890651367,0.00168747890651367
"2020-07-13","48143",0,0,0,0.824750830564784,14.7863916643485,85.4,0.00168747890651367,0.00166337206499204
"2020-07-20","48143",0,0,0,0.824750830564784,14.7863916643485,85.4,0.00166337206499204,0.00257943204281375
"2020-07-27","48143",0,0,0,0.824750830564784,14.7863916643485,85.4,0.00257943204281375,0.00156694469890555
"2020-08-03","48143",0,0,0,0.824750830564784,14.7863916643485,85.1,0.00156694469890555,0.00127766260064606
"2020-08-10","48143",0,0,0,0.824750830564784,14.7863916643485,85.1,0.00127766260064606,0.000916059977821706
"2020-08-17","48143",0,0,0,0.824750830564784,14.7863916643485,85.1,0.000916059977821706,0.00118123523455957
"2020-08-24","48143",0,0,0,0.824750830564784,14.7863916643485,85.1,0.00118123523455957,0.00132587628368931
"2020-08-31","48143",0,0,0,0.824750830564784,14.7863916643485,85.1,0.00132587628368931,0.000916059977821706
"2020-09-07","48143",0,0,0,0.824750830564784,14.7863916643485,72.8,0.000916059977821706,0.00106070102695145
"2020-09-14","48143",0,0,0,0.824750830564784,14.7863916643485,72.8,0.00106070102695145,0.00103659418542982
"2020-09-21","48143",0,0,0,0.824750830564784,14.7863916643485,72.8,0.00103659418542982,0.00108480786847307
"2020-09-28","48143",0,0,0,0.824750830564784,14.7863916643485,72.8,0.00108480786847307,0.00062677787956222
"2020-10-05","48143",0,0,0,0.824750830564784,14.7863916643485,64,0.00062677787956222,0.00134998312521093
"2020-10-12","48143",0,0,0,0.824750830564784,14.7863916643485,64,0.00134998312521093,0.00103659418542982
"2020-10-19","48143",0,0,0,0.824750830564784,14.7863916643485,64,0.00103659418542982,0.00115712839303794
"2020-10-26","48143",0,0,0,0.824750830564784,14.7863916643485,64,0.00115712839303794,0.00142230364977581
"2020-11-02","48143",0,0,0,0.824750830564784,14.7863916643485,59.4,0.00142230364977581,0.00188033363868666
"2020-11-09","48143",0,0,0,0.824750830564784,14.7863916643485,59.4,0.00188033363868666,0.00118123523455957
"2020-11-16","48143",0,0,0,0.824750830564784,14.7863916643485,59.4,0.00118123523455957,0.0021214020539029
"2020-11-23","48143",0,0,0,0.824750830564784,14.7863916643485,59.4,0.0021214020539029,0.00421869726628417
"2020-11-30","48143",0,0,0,0.824750830564784,14.7863916643485,59.4,0.00421869726628417,0.0214550889542452
"2020-12-07","48143",0,0,0,0.824750830564784,14.7863916643485,48,0.0214550889542452,0.00646063352779519
"2020-12-14","48143",0,0,0,0.824750830564784,14.7863916643485,48,0.00646063352779519,0.00501422303649776
"2020-12-21","48143",0,0,0,0.824750830564784,14.7863916643485,48,0.00501422303649776,0.00351959886215708
"2020-12-28","48143",0,0,0,0.824750830564784,14.7863916643485,48,0.00351959886215708,0.00568921459910323
"2021-01-04","48143",0,0,0,0.824750830564784,14.7863916643485,46.2,0.00568921459910323,0.00501422303649776
"2021-01-11","48143",0,0,0,0.824750830564784,14.7863916643485,46.2,0.00501422303649776,0.00269996625042187
"2021-01-18","48143",0,0,0,0.824750830564784,14.7863916643485,46.2,0.00269996625042187,0.00216961573694615
"2021-01-25","48143",0,0,0,0.824750830564784,14.7863916643485,46.2,0.00216961573694615,0.00366423991128682
"2021-02-01","48143",0,0,0,0.824750830564784,14.7863916643485,40.7,0.00366423991128682,0.00142230364977581
"2021-02-08","48143",0,0,0,0.824750830564784,14.7863916643485,40.7,0.00142230364977581,0.000747312087170339
"2021-02-15","48143",0,0,0,0.824750830564784,14.7863916643485,40.7,0.000747312087170339,0.00106070102695145
"2021-02-22","48143",0,0,0,0.824750830564784,14.7863916643485,40.7,0.00106070102695145,0.000891953136300082
"2021-03-01","48143",0,0,0,0.824750830564784,14.7863916643485,59.3,0.000891953136300082,0.000602671038040596
"2021-03-08","48143",0,0,0,0.824750830564784,14.7863916643485,59.3,0.000602671038040596,0.000361602622824358
"2021-03-15","48143",0,0,0,0.824750830564784,14.7863916643485,59.3,0.000361602622824358,0.000482136830432477
"2021-03-22","48143",0,0,0,0.824750830564784,14.7863916643485,59.3,0.000482136830432477,0.00106070102695145
"2021-03-29","48143",0,0,0,0.824750830564784,14.7863916643485,59.3,0.00106070102695145,0.000482136830432477
"2021-04-05","48143",0,0,0,0.824750830564784,14.7863916643485,61.7,0.000482136830432477,0.000216961573694615
"2021-04-12","48143",0,0,0,0.824750830564784,14.7863916643485,61.7,0.000216961573694615,0.000409816305867605
"2021-04-19","48143",0,0,0,0.824750830564784,14.7863916643485,61.7,0.000409816305867605,0.000771418928691963
"2021-04-26","48143",0,0,0,0.824750830564784,14.7863916643485,61.7,0.000771418928691963,0.000241068415216238
"2021-05-03","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.000241068415216238,0.000289282098259486
"2021-05-10","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.000289282098259486,0.000361602622824358
"2021-05-17","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.000361602622824358,4.82136830432477e-05
"2021-05-24","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,4.82136830432477e-05,0.000192854732172991
"2021-05-31","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.000192854732172991,0.000120534207608119
"2021-06-07","48143",0,0,0,0.824750830564784,14.7863916643485,78.5,0.000120534207608119,0.000241068415216238
"2021-06-14","48143",0,0,0,0.824750830564784,14.7863916643485,78.5,0.000241068415216238,0.000144641049129743
"2021-06-21","48143",0,0,0,0.824750830564784,14.7863916643485,78.5,0.000144641049129743,0.000409816305867605
"2021-06-28","48143",0,0,0,0.824750830564784,14.7863916643485,78.5,0.000409816305867605,0.000433923147389229
"2021-07-05","48143",0,0,0,0.824750830564784,14.7863916643485,81,0.000433923147389229,0.000433923147389229
"2021-07-12","48143",0,0,0,0.824750830564784,14.7863916643485,81,0.000433923147389229,0.00062677787956222
"2021-07-19","48143",0,0,0,0.824750830564784,14.7863916643485,81,0.00062677787956222,0.00216961573694615
"2021-07-26","48143",0,0,0,0.824750830564784,14.7863916643485,81,0.00216961573694615,0.00424280410780579
"2021-08-02","48143",0,0,0,0.824750830564784,14.7863916643485,83,0.00424280410780579,0.00347138517911383
"2021-08-09","48143",0,0,0,0.824750830564784,14.7863916643485,83,0.00347138517911383,0.00397762885106793
"2021-08-16","48143",0,0,0,0.824750830564784,14.7863916643485,83,0.00397762885106793,0.00260353888433537
"2021-08-23","48143",0,0,0,0.824750830564784,14.7863916643485,83,0.00260353888433537,0.00571332144062485
"2021-08-30","48143",0,0,0,0.824750830564784,14.7863916643485,83,0.00571332144062485,0.00699098404127091
"2021-09-06","48143",0,0,0,0.824750830564784,14.7863916643485,77.9,0.00699098404127091,0.00595438985584109
"2021-09-13","48143",0,0,0,0.824750830564784,14.7863916643485,77.9,0.00595438985584109,0.00400173569258956
"2021-09-20","48143",0,0,0,0.824750830564784,14.7863916643485,77.9,0.00400173569258956,0.00231425678607589
"2021-09-27","48143",0,0,0,0.824750830564784,14.7863916643485,77.9,0.00231425678607589,0.00260353888433537
"2021-10-04","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.00260353888433537,0.00204908152933803
"2021-10-11","48143",0,0,0,0.824750830564784,14.7863916643485,69.2,0.00204908152933803,0.00115712839303794
"2021-10-18","48143",38.1,33.3,0,0.824750830564784,14.7863916643485,69.2,0.00115712839303794,0.00094016681934333
"2021-10-25","48143",38.4,33.7,0,0.824750830564784,14.7863916643485,69.2,0.00094016681934333,0.00137408996673256
"2021-11-01","48143",38.6,34,0,0.824750830564784,14.7863916643485,56.6,0.00137408996673256,0.000674991562605467
"2021-11-08","48143",38.9,34.3,0,0.824750830564784,14.7863916643485,56.6,0.000674991562605467,0.000458029988910853
"2021-11-15","48143",39.3,34.6,0,0.824750830564784,14.7863916643485,56.6,0.000458029988910853,9.64273660864954e-05
"2021-11-22","48143",39.4,34.7,0,0.824750830564784,14.7863916643485,56.6,9.64273660864954e-05,0.000843739453256834
"2021-11-29","48143",39.8,35,0,0.824750830564784,14.7863916643485,56.6,0.000843739453256834,0.00125355575912444
"2021-12-06","48143",40.1,35.2,0,0.824750830564784,14.7863916643485,59.4,0.00125355575912444,0.000843739453256834
"2021-12-13","48143",40.3,35.4,0,0.824750830564784,14.7863916643485,59.4,0.000843739453256834,0.000506243671954101
