"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","28021",0,0,0,0.138008541245224,7.22433449202919,66.4,0.000109649122807018,0
"2020-03-30","28021",0,0,0,0.138008541245224,7.22433449202919,66.4,0,0.000548245614035088
"2020-04-06","28021",0,0,0,0.138008541245224,7.22433449202919,65.1,0.000548245614035088,0.00043859649122807
"2020-04-13","28021",0,0,0,0.138008541245224,7.22433449202919,65.1,0.00043859649122807,0.000986842105263158
"2020-04-20","28021",0,0,0,0.138008541245224,7.22433449202919,65.1,0.000986842105263158,0.000986842105263158
"2020-04-27","28021",0,0,0,0.138008541245224,7.22433449202919,65.1,0.000986842105263158,0.00142543859649123
"2020-05-04","28021",0,0,0,0.138008541245224,7.22433449202919,72,0.00142543859649123,0.00087719298245614
"2020-05-11","28021",0,0,0,0.138008541245224,7.22433449202919,72,0.00087719298245614,0.000986842105263158
"2020-05-18","28021",0,0,0,0.138008541245224,7.22433449202919,72,0.000986842105263158,0.00581140350877193
"2020-05-25","28021",0,0,0,0.138008541245224,7.22433449202919,72,0.00581140350877193,0.000986842105263158
"2020-06-01","28021",0,0,0,0.138008541245224,7.22433449202919,78.3,0.000986842105263158,0.00197368421052632
"2020-06-08","28021",0,0,0,0.138008541245224,7.22433449202919,78.3,0.00197368421052632,0.000657894736842105
"2020-06-15","28021",0,0,0,0.138008541245224,7.22433449202919,78.3,0.000657894736842105,0.00745614035087719
"2020-06-22","28021",0,0,0,0.138008541245224,7.22433449202919,78.3,0.00745614035087719,0.00679824561403509
"2020-06-29","28021",0,0,0,0.138008541245224,7.22433449202919,78.3,0.00679824561403509,0.0037280701754386
"2020-07-06","28021",0,0,0,0.138008541245224,7.22433449202919,82.7,0.0037280701754386,0.00307017543859649
"2020-07-13","28021",0,0,0,0.138008541245224,7.22433449202919,82.7,0.00307017543859649,0.00471491228070175
"2020-07-20","28021",0,0,0,0.138008541245224,7.22433449202919,82.7,0.00471491228070175,0.00230263157894737
"2020-07-27","28021",0,0,0,0.138008541245224,7.22433449202919,82.7,0.00230263157894737,0.000767543859649123
"2020-08-03","28021",0,0,0,0.138008541245224,7.22433449202919,81.1,0.000767543859649123,0.000767543859649123
"2020-08-10","28021",0,0,0,0.138008541245224,7.22433449202919,81.1,0.000767543859649123,0.000767543859649123
"2020-08-17","28021",0,0,0,0.138008541245224,7.22433449202919,81.1,0.000767543859649123,0.00197368421052632
"2020-08-24","28021",0,0,0,0.138008541245224,7.22433449202919,81.1,0.00197368421052632,0.00043859649122807
"2020-08-31","28021",0,0,0,0.138008541245224,7.22433449202919,81.1,0.00043859649122807,0.00043859649122807
"2020-09-07","28021",0,0,0,0.138008541245224,7.22433449202919,77,0.00043859649122807,0.000548245614035088
"2020-09-14","28021",0,0,0,0.138008541245224,7.22433449202919,77,0.000548245614035088,0.00142543859649123
"2020-09-21","28021",0,0,0,0.138008541245224,7.22433449202919,77,0.00142543859649123,0.00131578947368421
"2020-09-28","28021",0,0,0,0.138008541245224,7.22433449202919,77,0.00131578947368421,0.00460526315789474
"2020-10-05","28021",0,0,0,0.138008541245224,7.22433449202919,67.5,0.00460526315789474,0.00120614035087719
"2020-10-12","28021",0,0,0,0.138008541245224,7.22433449202919,67.5,0.00120614035087719,0.000767543859649123
"2020-10-19","28021",0,0,0,0.138008541245224,7.22433449202919,67.5,0.000767543859649123,0.00087719298245614
"2020-10-26","28021",0,0,0,0.138008541245224,7.22433449202919,67.5,0.00087719298245614,0.000548245614035088
"2020-11-02","28021",0,0,0,0.138008541245224,7.22433449202919,60.3,0.000548245614035088,0.00153508771929825
