"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","40015",0,0,0,0.721168475504615,8.86577162656269,55.5,3.40808397518915e-05,0.000102242519255674
"2020-03-30","40015",0,0,0,0.721168475504615,8.86577162656269,55.5,0.000102242519255674,0.000170404198759457
"2020-04-06","40015",0,0,0,0.721168475504615,8.86577162656269,58.4,0.000170404198759457,0.00143139526957944
"2020-04-13","40015",0,0,0,0.721168475504615,8.86577162656269,58.4,0.00143139526957944,0.00023856587826324
"2020-04-20","40015",0,0,0,0.721168475504615,8.86577162656269,58.4,0.00023856587826324,0.000374889237270806
"2020-04-27","40015",0,0,0,0.721168475504615,8.86577162656269,58.4,0.000374889237270806,0.00132915275032377
"2020-05-04","40015",0,0,0,0.721168475504615,8.86577162656269,68.6,0.00132915275032377,0.000204485038511349
"2020-05-11","40015",0,0,0,0.721168475504615,8.86577162656269,68.6,0.000204485038511349,0.000749778474541613
"2020-05-18","40015",0,0,0,0.721168475504615,8.86577162656269,68.6,0.000749778474541613,0.000817940154045396
"2020-05-25","40015",0,0,0,0.721168475504615,8.86577162656269,68.6,0.000817940154045396,0.000340808397518915
"2020-06-01","40015",0,0,0,0.721168475504615,8.86577162656269,79,0.000340808397518915,0.000170404198759457
"2020-06-08","40015",0,0,0,0.721168475504615,8.86577162656269,79,0.000170404198759457,0.000204485038511349
"2020-06-15","40015",0,0,0,0.721168475504615,8.86577162656269,79,0.000204485038511349,0.000102242519255674
"2020-06-22","40015",0,0,0,0.721168475504615,8.86577162656269,79,0.000102242519255674,0.000374889237270806
"2020-06-29","40015",0,0,0,0.721168475504615,8.86577162656269,79,0.000374889237270806,0.000374889237270806
"2020-07-06","40015",0,0,0,0.721168475504615,8.86577162656269,83.3,0.000374889237270806,0.000647535955285938
"2020-07-13","40015",0,0,0,0.721168475504615,8.86577162656269,83.3,0.000647535955285938,0.00204485038511349
