"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","27129",0,0,0,0.680979330708661,5.78259087840044,35,6.79301677875144e-05,0
"2020-03-16","27129",0,0,0,0.680979330708661,5.78259087840044,35,0,0
"2020-03-23","27129",0,0,0,0.680979330708661,5.78259087840044,35,0,6.79301677875144e-05
"2020-03-30","27129",0,0,0,0.680979330708661,5.78259087840044,35,6.79301677875144e-05,6.79301677875144e-05
"2020-04-06","27129",0,0,0,0.680979330708661,5.78259087840044,43.2,6.79301677875144e-05,0
"2020-04-13","27129",0,0,0,0.680979330708661,5.78259087840044,43.2,0,0
"2020-04-20","27129",0,0,0,0.680979330708661,5.78259087840044,43.2,0,0.000135860335575029
"2020-04-27","27129",0,0,0,0.680979330708661,5.78259087840044,43.2,0.000135860335575029,6.79301677875144e-05
"2020-05-04","27129",0,0,0,0.680979330708661,5.78259087840044,56.6,6.79301677875144e-05,0
"2020-05-11","27129",0,0,0,0.680979330708661,5.78259087840044,56.6,0,-6.79301677875144e-05
"2020-05-18","27129",0,0,0,0.680979330708661,5.78259087840044,56.6,-6.79301677875144e-05,0
"2020-05-25","27129",0,0,0,0.680979330708661,5.78259087840044,56.6,0,0.000203790503362543
"2020-06-01","27129",0,0,0,0.680979330708661,5.78259087840044,72.5,0.000203790503362543,0.000271720671150058
"2020-06-08","27129",0,0,0,0.680979330708661,5.78259087840044,72.5,0.000271720671150058,0
"2020-06-15","27129",0,0,0,0.680979330708661,5.78259087840044,72.5,0,0.000815162013450173
"2020-06-22","27129",0,0,0,0.680979330708661,5.78259087840044,72.5,0.000815162013450173,0.000747231845662659
"2020-06-29","27129",0,0,0,0.680979330708661,5.78259087840044,72.5,0.000747231845662659,0.000135860335575029
"2020-07-06","27129",0,0,0,0.680979330708661,5.78259087840044,73.4,0.000135860335575029,0.000475511174512601
"2020-07-13","27129",0,0,0,0.680979330708661,5.78259087840044,73.4,0.000475511174512601,0.00061137151008763
"2020-07-20","27129",0,0,0,0.680979330708661,5.78259087840044,73.4,0.00061137151008763,0.000339650838937572
"2020-07-27","27129",0,0,0,0.680979330708661,5.78259087840044,73.4,0.000339650838937572,0.000407581006725087
"2020-08-03","27129",0,0,0,0.680979330708661,5.78259087840044,70.6,0.000407581006725087,0.000339650838937572
"2020-08-10","27129",0,0,0,0.680979330708661,5.78259087840044,70.6,0.000339650838937572,0.000203790503362543
"2020-08-17","27129",0,0,0,0.680979330708661,5.78259087840044,70.6,0.000203790503362543,0.000815162013450173
"2020-08-24","27129",0,0,0,0.680979330708661,5.78259087840044,70.6,0.000815162013450173,0.000951022349025202
