"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","21117",0,0,1,0.602657475520047,396.718193740676,48.7,4.25046147867483e-05,7.28650539201399e-05
"2020-03-23","21117",0,0,1,0.602657475520047,396.718193740676,48.7,7.28650539201399e-05,0.000212523073933741
"2020-03-30","21117",0,0,1,0.602657475520047,396.718193740676,48.7,0.000212523073933741,0.000248955600893811
"2020-04-06","21117",0,0,1,0.602657475520047,396.718193740676,51.5,0.000248955600893811,0.00032789274264063
"2020-04-13","21117",0,0,1,0.602657475520047,396.718193740676,51.5,0.00032789274264063,0.000473622850480909
"2020-04-20","21117",0,0,1,0.602657475520047,396.718193740676,51.5,0.000473622850480909,0.000491839113960944
"2020-04-27","21117",0,0,1,0.602657475520047,396.718193740676,51.5,0.000491839113960944,0.000455406587000874
"2020-05-04","21117",0,0,1,0.602657475520047,396.718193740676,60.9,0.000455406587000874,0.000370397357427378
"2020-05-11","21117",0,0,1,0.602657475520047,396.718193740676,60.9,0.000370397357427378,0.000503983289614301
"2020-05-18","21117",0,0,1,0.602657475520047,396.718193740676,60.9,0.000503983289614301,0.000352181093947343
"2020-05-25","21117",0,0,1,0.602657475520047,396.718193740676,60.9,0.000352181093947343,0.000522199553094336
"2020-06-01","21117",0,0,1,0.602657475520047,396.718193740676,72.9,0.000522199553094336,0.000115369668706888
"2020-06-08","21117",0,0,1,0.602657475520047,396.718193740676,72.9,0.000115369668706888,0.000200378898280385
"2020-06-15","21117",0,0,1,0.602657475520047,396.718193740676,72.9,0.000200378898280385,0.000388613620907413
"2020-06-22","21117",0,0,1,0.602657475520047,396.718193740676,72.9,0.000388613620907413,0.000163946371320315
"2020-06-29","21117",0,0,1,0.602657475520047,396.718193740676,72.9,0.000163946371320315,0.000437190323520839
"2020-07-06","21117",0,0,1,0.602657475520047,396.718193740676,78.4,0.000437190323520839,0.00101403866705528
"2020-07-13","21117",0,0,1,0.602657475520047,396.718193740676,78.4,0.00101403866705528,0.000856164383561644
