"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13021",0,0,1,0.386062540606198,237.623066850275,63.7,6.51508241579256e-06,8.46960714053033e-05
"2020-03-23","13021",0,0,1,0.386062540606198,237.623066850275,63.7,8.46960714053033e-05,0.000162877060394814
"2020-03-30","13021",0,0,1,0.386062540606198,237.623066850275,63.7,0.000162877060394814,0.000201967554889569
"2020-04-06","13021",0,0,1,0.386062540606198,237.623066850275,63.1,0.000201967554889569,0.00084044563163724
"2020-04-13","13021",0,0,1,0.386062540606198,237.623066850275,63.1,0.00084044563163724,0.000319239038373835
"2020-04-20","13021",0,0,1,0.386062540606198,237.623066850275,63.1,0.000319239038373835,0.000495146263600235
"2020-04-27","13021",0,0,1,0.386062540606198,237.623066850275,63.1,0.000495146263600235,0.000390904944947554
"2020-05-04","13021",0,0,1,0.386062540606198,237.623066850275,69.8,0.000390904944947554,7.81809889895107e-05
"2020-05-11","13021",0,0,1,0.386062540606198,237.623066850275,69.8,7.81809889895107e-05,0.000241058049384325
"2020-05-18","13021",0,0,1,0.386062540606198,237.623066850275,69.8,0.000241058049384325,0.000136816730731644
"2020-05-25","13021",0,0,1,0.386062540606198,237.623066850275,69.8,0.000136816730731644,0.000325754120789628
"2020-06-01","13021",0,0,1,0.386062540606198,237.623066850275,77.9,0.000325754120789628,0.000188937390057984
"2020-06-08","13021",0,0,1,0.386062540606198,237.623066850275,77.9,0.000188937390057984,0.000443025604273894
"2020-06-15","13021",0,0,1,0.386062540606198,237.623066850275,77.9,0.000443025604273894,0.00084044563163724
"2020-06-22","13021",0,0,1,0.386062540606198,237.623066850275,77.9,0.00084044563163724,0.00310769431233305
"2020-06-29","13021",0,0,1,0.386062540606198,237.623066850275,77.9,0.00310769431233305,0.0030620887354225
"2020-07-06","13021",0,0,1,0.386062540606198,237.623066850275,82.7,0.0030620887354225,0.0034139031858753
"2020-07-13","13021",0,0,1,0.386062540606198,237.623066850275,82.7,0.0034139031858753,0.00317936021890677
"2020-07-20","13021",0,0,1,0.386062540606198,237.623066850275,82.7,0.00317936021890677,0.00300345299368037
"2020-07-27","13021",0,0,1,0.386062540606198,237.623066850275,82.7,0.00300345299368037,0.00303602840575933
"2020-08-03","13021",0,0,1,0.386062540606198,237.623066850275,81.7,0.00303602840575933,0.00289921167502769
"2020-08-10","13021",0,0,1,0.386062540606198,237.623066850275,81.7,0.00289921167502769,0.00301648315851196
"2020-08-17","13021",0,0,1,0.386062540606198,237.623066850275,81.7,0.00301648315851196,0.00562903120724477
"2020-08-24","13021",0,0,1,0.386062540606198,237.623066850275,81.7,0.00562903120724477,0.000905596455795166
"2020-08-31","13021",0,0,1,0.386062540606198,237.623066850275,81.7,0.000905596455795166,0.00143983321389016
"2020-09-07","13021",0,0,1,0.386062540606198,237.623066850275,74.5,0.00143983321389016,0.00134210697765327
"2020-09-14","13021",0,0,1,0.386062540606198,237.623066850275,74.5,0.00134210697765327,0.000644993159163463
"2020-09-21","13021",0,0,1,0.386062540606198,237.623066850275,74.5,0.000644993159163463,0.000540751840510783
"2020-09-28","13021",0,0,1,0.386062540606198,237.623066850275,74.5,0.000540751840510783,0.00184376832366929
"2020-10-05","13021",0,0,1,0.386062540606198,237.623066850275,68.7,0.00184376832366929,0.00108801876343736
