"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","30003",0,0,0,0.47930602006689,1.03335304680883,40,7.47607655502392e-05,0.000149521531100478
"2020-04-13","30003",0,0,0,0.47930602006689,1.03335304680883,40,0.000149521531100478,0
"2020-04-20","30003",0,0,0,0.47930602006689,1.03335304680883,40,0,0
"2020-04-27","30003",0,0,0,0.47930602006689,1.03335304680883,40,0,0
"2020-05-04","30003",0,0,0,0.47930602006689,1.03335304680883,53,0,0.000373803827751196
"2020-05-11","30003",0,0,0,0.47930602006689,1.03335304680883,53,0.000373803827751196,0
"2020-05-18","30003",0,0,0,0.47930602006689,1.03335304680883,53,0,0.00156997607655502
"2020-05-25","30003",0,0,0,0.47930602006689,1.03335304680883,53,0.00156997607655502,0.000747607655502392
"2020-06-01","30003",0,0,0,0.47930602006689,1.03335304680883,63.6,0.000747607655502392,0.000523325358851675
"2020-06-08","30003",0,0,0,0.47930602006689,1.03335304680883,63.6,0.000523325358851675,0.00097188995215311
"2020-06-15","30003",0,0,0,0.47930602006689,1.03335304680883,63.6,0.00097188995215311,0.00097188995215311
"2020-06-22","30003",0,0,0,0.47930602006689,1.03335304680883,63.6,0.00097188995215311,0.00127093301435407
"2020-06-29","30003",0,0,0,0.47930602006689,1.03335304680883,63.6,0.00127093301435407,0.00194377990430622
"2020-07-06","30003",0,0,0,0.47930602006689,1.03335304680883,70.3,0.00194377990430622,0.00201854066985646
"2020-07-13","30003",0,0,0,0.47930602006689,1.03335304680883,70.3,0.00201854066985646,0.00560705741626794
"2020-07-20","30003",0,0,0,0.47930602006689,1.03335304680883,70.3,0.00560705741626794,0.00904605263157895
"2020-07-27","30003",0,0,0,0.47930602006689,1.03335304680883,70.3,0.00904605263157895,0.00672846889952153
"2020-08-03","30003",0,0,0,0.47930602006689,1.03335304680883,70.8,0.00672846889952153,0.00680322966507177
"2020-08-10","30003",0,0,0,0.47930602006689,1.03335304680883,70.8,0.00680322966507177,0.00508373205741627
"2020-08-17","30003",0,0,0,0.47930602006689,1.03335304680883,70.8,0.00508373205741627,0.00485944976076555
"2020-08-24","30003",0,0,0,0.47930602006689,1.03335304680883,70.8,0.00485944976076555,0.00560705741626794
"2020-08-31","30003",0,0,0,0.47930602006689,1.03335304680883,70.8,0.00560705741626794,0.003438995215311
"2020-09-07","30003",0,0,0,0.47930602006689,1.03335304680883,59.8,0.003438995215311,0.00441088516746411
"2020-09-14","30003",0,0,0,0.47930602006689,1.03335304680883,59.8,0.00441088516746411,0.00508373205741627
