"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","35061",0,0,1,0.55054682901137,27.4918596066579,50,2.63310337563853e-05,6.58275843909632e-05
"2020-03-30","35061",0,0,1,0.55054682901137,27.4918596066579,50,6.58275843909632e-05,0.000144820685660119
"2020-04-06","35061",0,0,1,0.55054682901137,27.4918596066579,56.6,0.000144820685660119,0.000144820685660119
"2020-04-13","35061",0,0,1,0.55054682901137,27.4918596066579,56.6,0.000144820685660119,0.000171151719416504
"2020-04-20","35061",0,0,1,0.55054682901137,27.4918596066579,56.6,0.000171151719416504,0.000105324135025541
"2020-04-27","35061",0,0,1,0.55054682901137,27.4918596066579,56.6,0.000105324135025541,6.58275843909632e-05
"2020-05-04","35061",0,0,1,0.55054682901137,27.4918596066579,67.7,6.58275843909632e-05,0.000144820685660119
"2020-05-11","35061",0,0,1,0.55054682901137,27.4918596066579,67.7,0.000144820685660119,9.21586181473485e-05
"2020-05-18","35061",0,0,1,0.55054682901137,27.4918596066579,67.7,9.21586181473485e-05,2.63310337563853e-05
"2020-05-25","35061",0,0,1,0.55054682901137,27.4918596066579,67.7,2.63310337563853e-05,9.21586181473485e-05
"2020-06-01","35061",0,0,1,0.55054682901137,27.4918596066579,73.8,9.21586181473485e-05,0.000105324135025541
"2020-06-08","35061",0,0,1,0.55054682901137,27.4918596066579,73.8,0.000105324135025541,9.21586181473485e-05
"2020-06-15","35061",0,0,1,0.55054682901137,27.4918596066579,73.8,9.21586181473485e-05,0.000157986202538312
"2020-06-22","35061",0,0,1,0.55054682901137,27.4918596066579,73.8,0.000157986202538312,0.000566117225762283
"2020-06-29","35061",0,0,1,0.55054682901137,27.4918596066579,73.8,0.000566117225762283,0.000539786192005898
"2020-07-06","35061",0,0,1,0.55054682901137,27.4918596066579,78.6,0.000539786192005898,0.0010664068671336
"2020-07-13","35061",0,0,1,0.55054682901137,27.4918596066579,78.6,0.0010664068671336,0.000829427563326136
"2020-07-20","35061",0,0,1,0.55054682901137,27.4918596066579,78.6,0.000829427563326136,0.00075043446205698
"2020-07-27","35061",0,0,1,0.55054682901137,27.4918596066579,78.6,0.00075043446205698,0.000592448259518669
"2020-08-03","35061",0,0,1,0.55054682901137,27.4918596066579,77.8,0.000592448259518669,0.000605613776396861
"2020-08-10","35061",0,0,1,0.55054682901137,27.4918596066579,77.8,0.000605613776396861,0.000434462056980357
"2020-08-17","35061",0,0,1,0.55054682901137,27.4918596066579,77.8,0.000434462056980357,0.000276475854442045
"2020-08-24","35061",0,0,1,0.55054682901137,27.4918596066579,77.8,0.000276475854442045,0.000223813786929275
"2020-08-31","35061",0,0,1,0.55054682901137,27.4918596066579,77.8,0.000223813786929275,9.21586181473485e-05
"2020-09-07","35061",0,0,1,0.55054682901137,27.4918596066579,66.3,9.21586181473485e-05,0.000263310337563853
"2020-09-14","35061",0,0,1,0.55054682901137,27.4918596066579,66.3,0.000263310337563853,0.000368634472589394
"2020-09-21","35061",0,0,1,0.55054682901137,27.4918596066579,66.3,0.000368634472589394,0.000355468955711201
"2020-09-28","35061",0,0,1,0.55054682901137,27.4918596066579,66.3,0.000355468955711201,0.000631944810153247
"2020-10-05","35061",0,0,1,0.55054682901137,27.4918596066579,57.1,0.000631944810153247,0.0014218758228448
"2020-10-12","35061",0,0,1,0.55054682901137,27.4918596066579,57.1,0.0014218758228448,0.00260677234188214
"2020-10-19","35061",0,0,1,0.55054682901137,27.4918596066579,57.1,0.00260677234188214,0.00313339301700985
"2020-10-26","35061",0,0,1,0.55054682901137,27.4918596066579,57.1,0.00313339301700985,0.00318605508452262
"2020-11-02","35061",0,0,1,0.55054682901137,27.4918596066579,47.6,0.00318605508452262,0.00400231713097056
"2020-11-09","35061",0,0,1,0.55054682901137,27.4918596066579,47.6,0.00400231713097056,0.0100584548949392
"2020-11-16","35061",0,0,1,0.55054682901137,27.4918596066579,47.6,0.0100584548949392,0.00810995839696666
"2020-11-23","35061",0,0,1,0.55054682901137,27.4918596066579,47.6,0.00810995839696666,0.00783348254252462
"2020-11-30","35061",0,0,1,0.55054682901137,27.4918596066579,47.6,0.00783348254252462,0.00689873084417294
"2020-12-07","35061",0,0,1,0.55054682901137,27.4918596066579,34.6,0.00689873084417294,0.00617462741587235
"2020-12-14","35061",0,0,1,0.55054682901137,27.4918596066579,34.6,0.00617462741587235,0.00372584127652852
"2020-12-21","35061",0,0,1,0.55054682901137,27.4918596066579,34.6,0.00372584127652852,0.00305439991574069
"2020-12-28","35061",0,0,1,0.55054682901137,27.4918596066579,34.6,0.00305439991574069,0.00385749644531044
"2021-01-04","35061",0,0,1,0.55054682901137,27.4918596066579,35.7,0.00385749644531044,0.00277792406129865
"2021-01-11","35061",0,0,1,0.55054682901137,27.4918596066579,35.7,0.00277792406129865,0.00252777924061299
