"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","31179",0,0,0,0,0.756666666666667,8.1654747626223,46.3,0.000106757766627522,0.000106757766627522
"2020-04-13","31179",1,0,0,0,0.756666666666667,8.1654747626223,46.3,0.000106757766627522,0.000106757766627522
"2020-04-20","31179",1,0,0,0,0.756666666666667,8.1654747626223,46.3,0.000106757766627522,0.000106757766627522
"2020-04-27","31179",1,0,0,0,0.756666666666667,8.1654747626223,46.3,0.000106757766627522,0.000213515533255044
"2020-05-04","31179",1,0,0,0,0.756666666666667,8.1654747626223,57.2,0.000213515533255044,0.000427031066510089
"2020-05-11","31179",2,0,0,0,0.756666666666667,8.1654747626223,57.2,0.000427031066510089,0.00138785096615779
"2020-05-18","31179",4,0,0,0,0.756666666666667,8.1654747626223,57.2,0.00138785096615779,0.00160136649941283
"2020-05-25","31179",13,0,0,0,0.756666666666667,8.1654747626223,57.2,0.00160136649941283,0.00266894416568805
"2020-06-01","31179",15,0,0,0,0.756666666666667,8.1654747626223,75.1,0.00266894416568805,0.00277570193231558
"2020-06-08","31179",25,0,0,0,0.756666666666667,8.1654747626223,75.1,0.00277570193231558,0.00277570193231558
"2020-06-15","31179",26,0,0,0,0.756666666666667,8.1654747626223,75.1,0.00277570193231558,0.00298921746557062
"2020-06-22","31179",26,0,0,0,0.756666666666667,8.1654747626223,75.1,0.00298921746557062,0.00298921746557062
"2020-06-29","31179",28,0,0,0,0.756666666666667,8.1654747626223,75.1,0.00298921746557062,0.00341624853208071
"2020-07-06","31179",28,0,0,0,0.756666666666667,8.1654747626223,76.1,0.00341624853208071,0.00373652183196328
"2020-07-13","31179",32,0,0,0,0.756666666666667,8.1654747626223,76.1,0.00373652183196328,0.0038432795985908
"2020-07-20","31179",35,0,0,0,0.756666666666667,8.1654747626223,76.1,0.0038432795985908,0.00373652183196328
"2020-07-27","31179",36,0,0,0,0.756666666666667,8.1654747626223,76.1,0.00373652183196328,0.00395003736521832
"2020-08-03","31179",35,0,0,0,0.756666666666667,8.1654747626223,73.4,0.00395003736521832,0.00427031066510089
"2020-08-10","31179",37,0,0,0,0.756666666666667,8.1654747626223,73.4,0.00427031066510089,0.0048040994982385
"2020-08-17","31179",40,0,0,0,0.756666666666667,8.1654747626223,73.4,0.0048040994982385,0.00555140386463115
"2020-08-24","31179",45,0,0,0,0.756666666666667,8.1654747626223,73.4,0.00555140386463115,0.00608519269776876
"2020-08-31","31179",52,0,0,0,0.756666666666667,8.1654747626223,73.4,0.00608519269776876,0.00832710579694673
"2020-09-07","31179",57,0,0,0,0.756666666666667,8.1654747626223,62.9,0.00832710579694673,0.0129176897619302
"2020-09-14","31179",78,0,0,0,0.756666666666667,8.1654747626223,62.9,0.0129176897619302,0.0164406960606384
"2020-09-21","31179",121,0,0,0,0.756666666666667,8.1654747626223,62.9,0.0164406960606384,0.0210312800256219
"2020-09-28","31179",154,0,0,0,0.756666666666667,8.1654747626223,62.9,0.0210312800256219,0.0267961994235081
"2020-10-05","31179",197,0,0,0,0.756666666666667,8.1654747626223,45.4,0.0267961994235081,0.0298921746557062
"2020-10-12","31179",251,0,0,0,0.756666666666667,8.1654747626223,45.4,0.0298921746557062,0.0338422120209245
"2020-10-19","31179",280,0,0,0,0.756666666666667,8.1654747626223,45.4,0.0338422120209245,0.0412084979182235
"2020-10-26","31179",317,0,0,0,0.756666666666667,8.1654747626223,45.4,0.0412084979182235,0.0528450944806235
"2020-11-02","31179",386,0,0,0,0.756666666666667,8.1654747626223,41.2,0.0528450944806235,0.0643749332763959
"2020-11-09","31179",495,0,0,0,0.756666666666667,8.1654747626223,41.2,0.0643749332763959,0.0729155546065976
"2020-11-16","31179",603,0,0,0,0.756666666666667,8.1654747626223,41.2,0.0729155546065976,0.0778264118714636
"2020-11-23","31179",683,0,0,0,0.756666666666667,8.1654747626223,41.2,0.0778264118714636,0.0823102380698196
"2020-11-30","31179",729,0,0,0,0.756666666666667,8.1654747626223,41.2,0.0823102380698196,0.0865805487349205
"2020-12-07","31179",771,0,0,0,0.756666666666667,8.1654747626223,28.6,0.0865805487349205,0.0910643749332764
"2020-12-14","31179",811,0,0,0,0.756666666666667,8.1654747626223,28.6,0.0910643749332764,0.0926657414326892
"2020-12-21","31179",853,0,0,0,0.756666666666667,8.1654747626223,28.6,0.0926657414326892,0.0942671079321021
"2020-12-28","31179",868,0,0,0,0.756666666666667,8.1654747626223,28.6,0.0942671079321021,0.0958684744315149
"2021-01-04","31179",883,0,0,0,0.756666666666667,8.1654747626223,26.2,0.0958684744315149,0.0968292943311626
"2021-01-11","31179",898,0,0,0,0.756666666666667,8.1654747626223,26.2,0.0968292943311626,0.0982171452973204
"2021-01-18","31179",907,0,0,0,0.756666666666667,8.1654747626223,26.2,0.0982171452973204,0.098750934130458
"2021-01-25","31179",920,0,0,0,0.756666666666667,8.1654747626223,26.2,0.098750934130458,0.0998185117967332
"2021-02-01","31179",925,0,0,0,0.756666666666667,8.1654747626223,13.1,0.0998185117967332,0.101206362762891
"2021-02-08","31179",935,0,0,0,0.756666666666667,8.1654747626223,13.1,0.101206362762891,0.102273940429166
"2021-02-15","31179",948,2.3,1.2,0,0.756666666666667,8.1654747626223,13.1,0.102273940429166,0.105156400128109
"2021-02-22","31179",958,3.2,1.4,0,0.756666666666667,8.1654747626223,13.1,0.105156400128109,0.106330735561012
"2021-03-01","31179",985,5.2,2.1,0,0.756666666666667,8.1654747626223,42.9,0.106330735561012,0.106971282160777
"2021-03-08","31179",996,8.1,5.3,0,0.756666666666667,8.1654747626223,42.9,0.106971282160777,0.108252375360307
"2021-03-15","31179",1002,13,7.1,0,0.756666666666667,8.1654747626223,42.9,0.108252375360307,0.10942671079321
"2021-03-22","31179",1014,15.2,10,0,0.756666666666667,8.1654747626223,42.9,0.10942671079321,0.109960499626348
"2021-03-29","31179",1025,17.5,14.4,0,0.756666666666667,8.1654747626223,42.9,0.109960499626348,0.11070780399274
"2021-04-05","31179",1030,20,18.1,0,0.756666666666667,8.1654747626223,48.1,0.11070780399274,0.112522686025408
"2021-04-12","31179",1037,20.7,22.2,0,0.756666666666667,8.1654747626223,48.1,0.112522686025408,0.113803779224939
"2021-04-19","31179",1054,0,23.3,0,0.756666666666667,8.1654747626223,48.1,0.113803779224939,0.114978114657841
"2021-04-26","31179",1066,0,26.3,0,0.756666666666667,8.1654747626223,48.1,0.114978114657841,0.115191630191096
"2021-05-03","31179",1077,0,27.1,0,0.756666666666667,8.1654747626223,58.3,0.115191630191096,0.116259207857372
"2021-05-10","31179",1079,0,27.5,0,0.756666666666667,8.1654747626223,58.3,0.116259207857372,0.116259207857372
"2021-05-17","31179",1089,0,28.5,0,0.756666666666667,8.1654747626223,58.3,0.116259207857372,0.124052524821181
"2021-05-24","31179",1089,0,28.7,0,0.756666666666667,8.1654747626223,58.3,0.124052524821181,0.124052524821181
"2021-05-31","31179",1162,0,29.1,0,0.756666666666667,8.1654747626223,58.3,0.124052524821181,0.124052524821181
"2021-06-07","31179",1162,0,29.6,0,0.756666666666667,8.1654747626223,74.4,0.124052524821181,0.124052524821181
"2021-06-14","31179",1162,0,30.3,0,0.756666666666667,8.1654747626223,74.4,0.124052524821181,0.124052524821181
"2021-06-21","31179",1162,0,30.7,0,0.756666666666667,8.1654747626223,74.4,0.124052524821181,0.124052524821181
"2021-06-28","31179",1162,0,31,0,0.756666666666667,8.1654747626223,74.4,0.124052524821181,0.125013344720828
"2021-07-05","31179",1162,0,31.3,0,0.756666666666667,8.1654747626223,73.8,0.125013344720828,0.125440375787339
"2021-07-12","31179",1171,0,31.5,0,0.756666666666667,8.1654747626223,73.8,0.125440375787339,0.125760649087221
"2021-07-19","31179",1175,0,31.8,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-07-26","31179",1178,0,32.1,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-08-02","31179",1178,0,32.4,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-08-09","31179",1178,0,32.7,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-08-16","31179",1178,0,33.4,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-08-23","31179",1178,0,34.1,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-08-30","31179",1178,0,34.6,0,0.756666666666667,8.1654747626223,73.8,0.125760649087221,0.125760649087221
"2021-09-06","31179",1178,0,35.1,0,0.756666666666667,8.1654747626223,66.6,0.125760649087221,0.125760649087221
"2021-09-13","31179",1178,0,35.6,0,0.756666666666667,8.1654747626223,66.6,0.125760649087221,0.125120102487456
"2021-09-20","31179",1178,0,36.1,0,0.756666666666667,8.1654747626223,66.6,0.125120102487456,0.126721468986869
"2021-09-27","31179",1172,0,36.4,0,0.756666666666667,8.1654747626223,66.6,0.126721468986869,0.128002562186399
"2021-10-04","31179",1187,0,36.7,0,0.756666666666667,8.1654747626223,53.5,0.128002562186399,0.129070139852674
"2021-10-11","31179",1199,0,36.9,0,0.756666666666667,8.1654747626223,53.5,0.129070139852674,0.129817444219067
"2021-10-18","31179",1209,0,36.9,0,0.756666666666667,8.1654747626223,53.5,0.129817444219067,0.133447208284403
"2021-10-25","31179",1216,0,37.2,0,0.756666666666667,8.1654747626223,53.5,0.133447208284403,0.134941817017188
"2021-11-01","31179",1250,0,37.4,0,0.756666666666667,8.1654747626223,41,0.134941817017188,0.138785096615779
"2021-11-08","31179",1264,0,37.5,0,0.756666666666667,8.1654747626223,41,0.138785096615779,0.141667556314722
"2021-11-15","31179",1300,0,37.8,0,0.756666666666667,8.1654747626223,41,0.141667556314722,0.14220134514786
"2021-11-22","31179",1327,0,38,0,0.756666666666667,8.1654747626223,41,0.14220134514786,0.144870289313548
"2021-11-29","31179",1332,0,38.4,0,0.756666666666667,8.1654747626223,41,0.144870289313548,0.147645991245863
"2021-12-06","31179",1357,0,38.8,0,0.756666666666667,8.1654747626223,30.9,0.147645991245863,0.149247357745276
"2021-12-13","31179",1383,0,39.4,0,0.756666666666667,8.1654747626223,30.9,0.149247357745276,0.149994662111669
"2021-12-20","31179",1398,0,39.5,0,0.756666666666667,8.1654747626223,30.9,0.149994662111669,0.151275755311199
"2021-12-27","31179",1405,0,39.6,0,0.756666666666667,8.1654747626223,30.9,0.151275755311199,0.156293370342692
"2022-01-03","31179",1417,0,40,0,0.756666666666667,8.1654747626223,20.9,0.156293370342692,0.163125867406854
"2022-01-10","31179",1464,0,40.1,0,0.756666666666667,8.1654747626223,20.9,0.163125867406854,0.170278637770898
"2022-01-17","31179",1528,0,40.4,0,0.756666666666667,8.1654747626223,20.9,0.170278637770898,0.175403010569019
"2022-01-24","31179",1595,0,40.5,0,0.756666666666667,8.1654747626223,20.9,0.175403010569019,0.176790861535177
"2022-01-31","31179",1643,0,40.6,0,0.756666666666667,8.1654747626223,20.9,0.176790861535177,0.177751681434824
"2022-02-07","31179",1656,0,40.8,0,0.756666666666667,8.1654747626223,24.7,0.177751681434824,0.177644923668197
"2022-02-14","31179",1665,0,40.9,0,0.756666666666667,8.1654747626223,24.7,0.177644923668197,0.177751681434824
"2022-02-21","31179",1664,0,41,0,0.756666666666667,8.1654747626223,24.7,0.177751681434824,0.19173694886303
