"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","46003",0,0,0,0.774377224199288,1.50362182714036,38.2,"3909",0.000362450163102573
"2020-03-30","46003",0,0,0,0.774377224199288,1.50362182714036,38.2,"3909",0
"2020-04-06","46003",0,0,0,0.774377224199288,1.50362182714036,44.4,"3909",0
"2020-04-13","46003",0,0,0,0.774377224199288,1.50362182714036,44.4,"3909",0
"2020-04-20","46003",0,0,0,0.774377224199288,1.50362182714036,44.4,"3909",0
"2020-04-27","46003",0,0,0,0.774377224199288,1.50362182714036,44.4,"3909",0
"2020-05-04","46003",0,0,0,0.774377224199288,1.50362182714036,55.5,"3909",0.000362450163102573
"2020-05-11","46003",0,0,0,0.774377224199288,1.50362182714036,55.5,"3909",0.000362450163102573
"2020-05-18","46003",0,0,0,0.774377224199288,1.50362182714036,55.5,"3909",0.00688655309894889
"2020-05-25","46003",0,0,0,0.774377224199288,1.50362182714036,55.5,"3909",0.00144980065241029
"2020-06-01","46003",0,0,0,0.774377224199288,1.50362182714036,72.4,"3909",0.00108735048930772
"2020-06-08","46003",0,0,0,0.774377224199288,1.50362182714036,72.4,"3909",0.00144980065241029
"2020-06-15","46003",0,0,0,0.774377224199288,1.50362182714036,72.4,"3909",0.000362450163102573
"2020-06-22","46003",0,0,0,0.774377224199288,1.50362182714036,72.4,"3909",0
"2020-06-29","46003",0,0,0,0.774377224199288,1.50362182714036,72.4,"3909",0
"2020-07-06","46003",0,0,0,0.774377224199288,1.50362182714036,74.6,"3909",0
"2020-07-13","46003",0,0,0,0.774377224199288,1.50362182714036,74.6,"3909",0.000362450163102573
"2020-07-20","46003",0,0,0,0.774377224199288,1.50362182714036,74.6,"3909",0.000724900326205147
"2020-07-27","46003",0,0,0,0.774377224199288,1.50362182714036,74.6,"3909",0.000362450163102573
"2020-08-03","46003",0,0,0,0.774377224199288,1.50362182714036,73.1,"3909",0
"2020-08-10","46003",0,0,0,0.774377224199288,1.50362182714036,73.1,"3909",0.000724900326205147
"2020-08-17","46003",0,0,0,0.774377224199288,1.50362182714036,73.1,"3909",0.000724900326205147
"2020-08-24","46003",0,0,0,0.774377224199288,1.50362182714036,73.1,"3909",0
"2020-08-31","46003",0,0,0,0.774377224199288,1.50362182714036,73.1,"3909",0
"2020-09-07","46003",0,0,0,0.774377224199288,1.50362182714036,61.8,"3909",0
"2020-09-14","46003",0,0,0,0.774377224199288,1.50362182714036,61.8,"3909",0.000724900326205147
"2020-09-21","46003",0,0,0,0.774377224199288,1.50362182714036,61.8,"3909",0.00362450163102573
"2020-09-28","46003",0,0,0,0.774377224199288,1.50362182714036,61.8,"3909",0.00616165277274375
"2020-10-05","46003",0,0,0,0.774377224199288,1.50362182714036,43,"3909",0.0228343602754621
"2020-10-12","46003",0,0,0,0.774377224199288,1.50362182714036,43,"3909",0.00833635375135919
"2020-10-19","46003",0,0,0,0.774377224199288,1.50362182714036,43,"3909",0.00289960130482059
"2020-10-26","46003",0,0,0,0.774377224199288,1.50362182714036,43,"3909",0.0144980065241029
"2020-11-02","46003",0,0,0,0.774377224199288,1.50362182714036,39.9,"3909",0.0144980065241029
"2020-11-09","46003",0,0,0,0.774377224199288,1.50362182714036,39.9,"3909",0.0188474084813338
"2020-11-16","46003",0,0,0,0.774377224199288,1.50362182714036,39.9,"3909",0.0130482058716926
"2020-11-23","46003",0,0,0,0.774377224199288,1.50362182714036,39.9,"3909",0.00869880391446176
"2020-11-30","46003",0,0,0,0.774377224199288,1.50362182714036,39.9,"3909",0.00761145342515404
"2020-12-07","46003",0,0,0,0.774377224199288,1.50362182714036,27.7,"3909",0.00471185212033345
"2020-12-14","46003",0,0,0,0.774377224199288,1.50362182714036,27.7,"3909",0.00253715114171801
"2020-12-21","46003",0,0,0,0.774377224199288,1.50362182714036,27.7,"3909",0.00434940195723088
"2020-12-28","46003",0,0,0,0.774377224199288,1.50362182714036,27.7,"3909",0.00144980065241029
"2021-01-04","46003",0,0,0,0.774377224199288,1.50362182714036,26.5,"3909",0.00434940195723088
"2021-01-11","46003",0,0,0,0.774377224199288,1.50362182714036,26.5,"3909",0.00362450163102573
"2021-01-18","46003",0,0,0,0.774377224199288,1.50362182714036,26.5,"3909",0.00289960130482059
"2021-01-25","46003",0,0,0,0.774377224199288,1.50362182714036,26.5,"3909",0.00253715114171801
"2021-02-01","46003",0,0,0,0.774377224199288,1.50362182714036,14.2,"3909",0
"2021-02-08","46003",0,0,0,0.774377224199288,1.50362182714036,14.2,"3909",0.000362450163102573
"2021-02-15","46003",0,0,0,0.774377224199288,1.50362182714036,14.2,"3909",0
"2021-02-22","46003",7,2.8,0,0.774377224199288,1.50362182714036,14.2,"3909",0.000362450163102573
"2021-03-01","46003",9,3.8,0,0.774377224199288,1.50362182714036,40.9,"3909",0.000362450163102573
"2021-03-08","46003",13.2,6,0,0.774377224199288,1.50362182714036,40.9,"3909",0.000362450163102573
"2021-03-15","46003",17.2,8.6,0,0.774377224199288,1.50362182714036,40.9,"3909",0
"2021-03-22","46003",21.6,10,0,0.774377224199288,1.50362182714036,40.9,"3909",0.00144980065241029
"2021-03-29","46003",23.8,14.3,0,0.774377224199288,1.50362182714036,40.9,"3909",0.000362450163102573
"2021-04-05","46003",27.6,18.1,0,0.774377224199288,1.50362182714036,45.5,"3909",0.000362450163102573
"2021-04-12","46003",28.8,22.8,0,0.774377224199288,1.50362182714036,45.5,"3909",0.00181225081551287
"2021-04-19","46003",30,26.6,0,0.774377224199288,1.50362182714036,45.5,"3909",0.000724900326205147
"2021-04-26","46003",30.4,28.7,0,0.774377224199288,1.50362182714036,45.5,"3909",0.00108735048930772
"2021-05-03","46003",30.5,31.2,0,0.774377224199288,1.50362182714036,57.5,"3909",0
"2021-05-10","46003",0,32.1,0,0.774377224199288,1.50362182714036,57.5,"3909",0.00108735048930772
"2021-05-17","46003",32.1,32.9,0,0.774377224199288,1.50362182714036,57.5,"3909",0
"2021-05-24","46003",0,33.3,0,0.774377224199288,1.50362182714036,57.5,"3909",0.000362450163102573
"2021-05-31","46003",0,33.7,0,0.774377224199288,1.50362182714036,57.5,"3909",0
"2021-06-07","46003",0,34.5,0,0.774377224199288,1.50362182714036,73.7,"3909",0
"2021-06-14","46003",34.8,34.6,0,0.774377224199288,1.50362182714036,73.7,"3909",0
"2021-06-21","46003",35,35,0,0.774377224199288,1.50362182714036,73.7,"3909",0
"2021-06-28","46003",35.6,35.6,0,0.774377224199288,1.50362182714036,73.7,"3909",0
"2021-07-05","46003",35.7,37,0,0.774377224199288,1.50362182714036,74.4,"3909",0
"2021-07-12","46003",0,37.2,0,0.774377224199288,1.50362182714036,74.4,"3909",0
"2021-07-19","46003",0,37.5,0,0.774377224199288,1.50362182714036,74.4,"3909",0
"2021-07-26","46003",0,37.8,0,0.774377224199288,1.50362182714036,74.4,"3909",0
"2021-08-02","46003",0,37.9,0,0.774377224199288,1.50362182714036,74.1,"3909",0
"2021-08-09","46003",0,38.3,0,0.774377224199288,1.50362182714036,74.1,"3909",0.00217470097861544
"2021-08-16","46003",0,38.9,0,0.774377224199288,1.50362182714036,74.1,"3909",0.00181225081551287
"2021-08-23","46003",0,39.4,0,0.774377224199288,1.50362182714036,74.1,"3909",0.000362450163102573
"2021-08-30","46003",0,39.8,0,0.774377224199288,1.50362182714036,74.1,"3909",0.00217470097861544
"2021-09-06","46003",0,40.4,0,0.774377224199288,1.50362182714036,65.9,"3909",0.000724900326205147
"2021-09-13","46003",40.9,40.7,0,0.774377224199288,1.50362182714036,65.9,"3909",0.00217470097861544
"2021-09-20","46003",41.9,41.3,0,0.774377224199288,1.50362182714036,65.9,"3909",0.00507430228343603
"2021-09-27","46003",42.6,41.6,0,0.774377224199288,1.50362182714036,65.9,"3909",0.0054367524465386
"2021-10-04","46003",43,41.8,0,0.774377224199288,1.50362182714036,52.7,"3909",0.00217470097861544
"2021-10-11","46003",43.3,42.6,0,0.774377224199288,1.50362182714036,52.7,"3909",0.000362450163102573
"2021-10-18","46003",52.7,47.5,0,0.774377224199288,1.50362182714036,52.7,"3909",0.00181225081551287
"2021-10-25","46003",53.7,47.9,0,0.774377224199288,1.50362182714036,52.7,"3909",0.00108735048930772
"2021-11-01","46003",54.4,48.2,0,0.774377224199288,1.50362182714036,38.2,"3909",0.00471185212033345
"2021-11-08","46003",54.9,48.5,0,0.774377224199288,1.50362182714036,38.2,"3909",0.00978615440376948
"2021-11-15","46003",55.6,48.8,0,0.774377224199288,1.50362182714036,38.2,"3909",-0.00761145342515404
"2021-11-22","46003",56.2,49.1,0,0.774377224199288,1.50362182714036,38.2,"3909",0.00181225081551287
"2021-11-29","46003",57.2,49.5,0,0.774377224199288,1.50362182714036,38.2,"3909",0.00362450163102573
"2021-12-06","46003",58.1,49.8,0,0.774377224199288,1.50362182714036,26.3,"3909",0.00108735048930772
"2021-12-13","46003",59.1,50.3,0,0.774377224199288,1.50362182714036,26.3,"3909",0.00434940195723088
"2021-12-20","46003",59.5,50.8,0,0.774377224199288,1.50362182714036,26.3,"3909",0.00181225081551287
