"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","05061",0,0,0,0,0.702110053785685,8.78324092031978,57.9,0.000224064530584808,0.000373440884308014
"2020-03-30","05061",3,0,0,0,0.702110053785685,8.78324092031978,57.9,0.000373440884308014,0.000597505414892822
"2020-04-06","05061",5,0,0,0,0.702110053785685,8.78324092031978,59.5,0.000597505414892822,0.00104563447606244
"2020-04-13","05061",8,0,0,0,0.702110053785685,8.78324092031978,59.5,0.00104563447606244,0.00104563447606244
"2020-04-20","05061",14,0,0,0,0.702110053785685,8.78324092031978,59.5,0.00104563447606244,0.000970946299200837
"2020-04-27","05061",14,0,0,0,0.702110053785685,8.78324092031978,59.5,0.000970946299200837,0.00104563447606244
"2020-05-04","05061",13,0,0,0,0.702110053785685,8.78324092031978,67.6,0.00104563447606244,0.00104563447606244
"2020-05-11","05061",14,0,0,0,0.702110053785685,8.78324092031978,67.6,0.00104563447606244,0.00119501082978564
"2020-05-18","05061",14,0,0,0,0.702110053785685,8.78324092031978,67.6,0.00119501082978564,0.00156845171409366
"2020-05-25","05061",16,0,0,0,0.702110053785685,8.78324092031978,67.6,0.00156845171409366,0.00231533348270969
"2020-06-01","05061",21,0,0,0,0.702110053785685,8.78324092031978,76.3,0.00231533348270969,0.00283815072074091
"2020-06-08","05061",31,0,0,0,0.702110053785685,8.78324092031978,76.3,0.00283815072074091,0.00507879602658899
"2020-06-15","05061",38,0,0,0,0.702110053785685,8.78324092031978,76.3,0.00507879602658899,0.00612443050265143
"2020-06-22","05061",68,0,0,0,0.702110053785685,8.78324092031978,76.3,0.00612443050265143,0.00754350586302188
"2020-06-29","05061",82,0,0,0,0.702110053785685,8.78324092031978,76.3,0.00754350586302188,0.0102322802300396
"2020-07-06","05061",101,0,0,0,0.702110053785685,8.78324092031978,80.9,0.0102322802300396,0.0126223018896109
"2020-07-13","05061",137,0,0,0,0.702110053785685,8.78324092031978,80.9,0.0126223018896109,0.0176264097393383
"2020-07-20","05061",169,0,0,0,0.702110053785685,8.78324092031978,80.9,0.0176264097393383,0.0221077003510344
"2020-07-27","05061",236,0,0,0,0.702110053785685,8.78324092031978,80.9,0.0221077003510344,0.025393980132945
"2020-08-03","05061",296,0,0,0,0.702110053785685,8.78324092031978,77.7,0.025393980132945,0.0279333781462394
"2020-08-10","05061",340,0,0,0,0.702110053785685,8.78324092031978,77.7,0.0279333781462394,0.0292030771528867
"2020-08-17","05061",374,0,0,0,0.702110053785685,8.78324092031978,77.7,0.0292030771528867,0.031593098812458
"2020-08-24","05061",391,0,0,0,0.702110053785685,8.78324092031978,77.7,0.031593098812458,0.0324893569347972
"2020-08-31","05061",423,0,0,0,0.702110053785685,8.78324092031978,77.7,0.0324893569347972,0.0334603032339981
"2020-09-07","05061",435,0,0,0,0.702110053785685,8.78324092031978,72.4,0.0334603032339981,0.0340578086488909
"2020-09-14","05061",448,0,0,0,0.702110053785685,8.78324092031978,72.4,0.0340578086488909,0.0351781313018149
"2020-09-21","05061",456,0,0,0,0.702110053785685,8.78324092031978,72.4,0.0351781313018149,0.0375681529613862
"2020-09-28","05061",471,0,0,0,0.702110053785685,8.78324092031978,72.4,0.0375681529613862,0.0386137874374487
"2020-10-05","05061",503,0,0,0,0.702110053785685,8.78324092031978,60.3,0.0386137874374487,0.0402569273284039
"2020-10-12","05061",517,0,0,0,0.702110053785685,8.78324092031978,60.3,0.0402569273284039,0.0430950780491448
"2020-10-19","05061",539,0,0,0,0.702110053785685,8.78324092031978,60.3,0.0430950780491448,0.0466801105385018
"2020-10-26","05061",577,0,0,0,0.702110053785685,8.78324092031978,60.3,0.0466801105385018,0.0513107775039211
"2020-11-02","05061",625,0,0,0,0.702110053785685,8.78324092031978,54.3,0.0513107775039211,0.0538501755172156
"2020-11-09","05061",687,0,0,0,0.702110053785685,8.78324092031978,54.3,0.0538501755172156,0.057733960714019
"2020-11-16","05061",721,0,0,0,0.702110053785685,8.78324092031978,54.3,0.057733960714019,0.0598252296661438
"2020-11-23","05061",773,0,0,0,0.702110053785685,8.78324092031978,54.3,0.0598252296661438,0.064679961162148
"2020-11-30","05061",801,0,0,0,0.702110053785685,8.78324092031978,54.3,0.064679961162148,0.069385316304429
"2020-12-07","05061",866,0,0,0,0.702110053785685,8.78324092031978,43.3,0.069385316304429,0.0760325640451117
"2020-12-14","05061",929,0,0,0,0.702110053785685,8.78324092031978,43.3,0.0760325640451117,0.0797669728881918
"2020-12-21","05061",1018,0,0,0,0.702110053785685,8.78324092031978,43.3,0.0797669728881918,0.0839495107924416
"2020-12-28","05061",1068,0,0,0,0.702110053785685,8.78324092031978,43.3,0.0839495107924416,0.0891776831727537
"2021-01-04","05061",1124,0,0,0,0.702110053785685,8.78324092031978,42.4,0.0891776831727537,0.0932108447232803
"2021-01-11","05061",1194,0,0,0,0.702110053785685,8.78324092031978,42.4,0.0932108447232803,0.0969452535663604
"2021-01-18","05061",1248,0,0,0,0.702110053785685,8.78324092031978,42.4,0.0969452535663604,0.100978415116887
"2021-01-25","05061",1298,7.2,1.1,0,0.702110053785685,8.78324092031978,42.4,0.100978415116887,0.10762566285757
"2021-02-01","05061",1352,8.8,2.3,0,0.702110053785685,8.78324092031978,36.2,0.10762566285757,0.11136007170065
"2021-02-08","05061",1441,11.2,2.9,0,0.702110053785685,8.78324092031978,36.2,0.11136007170065,0.112405706176712
"2021-02-15","05061",1491,11.5,3.9,0,0.702110053785685,8.78324092031978,36.2,0.112405706176712,0.117932631264471
"2021-02-22","05061",1505,12.8,6.6,0,0.702110053785685,8.78324092031978,36.2,0.117932631264471,0.119874523862873
"2021-03-01","05061",1579,15.4,8.1,0,0.702110053785685,8.78324092031978,55.9,0.119874523862873,0.12069609380835
"2021-03-08","05061",1605,18.4,10.8,0,0.702110053785685,8.78324092031978,55.9,0.12069609380835,0.120920158338935
"2021-03-15","05061",1616,21.2,11.2,0,0.702110053785685,8.78324092031978,55.9,0.120920158338935,0.122264545522444
"2021-03-22","05061",1619,23.8,13.4,0,0.702110053785685,8.78324092031978,55.9,0.122264545522444,0.12256329822989
"2021-03-29","05061",1637,25.9,16.9,0,0.702110053785685,8.78324092031978,55.9,0.12256329822989,0.122787362760475
"2021-04-05","05061",1641,27.1,19.6,0,0.702110053785685,8.78324092031978,58.7,0.122787362760475,0.122936739114198
