"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","06061",0,0,0,1,0.537833285123615,104.292831368025,42.5,1.84173207008054e-05,2.10483665152061e-05
"2020-03-09","06061",7,0,0,1,0.537833285123615,104.292831368025,42.5,2.10483665152061e-05,3.15725497728092e-05
"2020-03-16","06061",8,0,0,1,0.537833285123615,104.292831368025,42.5,3.15725497728092e-05,0.000139445428163241
"2020-03-23","06061",12,0,0,1,0.537833285123615,104.292831368025,42.5,0.000139445428163241,0.000270997718883279
"2020-03-30","06061",53,0,0,1,0.537833285123615,104.292831368025,42.5,0.000270997718883279,0.000326249680985695
"2020-04-06","06061",103,0,0,1,0.537833285123615,104.292831368025,51.2,0.000326249680985695,0.000347298047500901
"2020-04-13","06061",124,0,0,1,0.537833285123615,104.292831368025,51.2,0.000347298047500901,0.000370977459830508
"2020-04-20","06061",132,0,0,1,0.537833285123615,104.292831368025,51.2,0.000370977459830508,0.000418336284489722
"2020-04-27","06061",141,0,0,1,0.537833285123615,104.292831368025,51.2,0.000418336284489722,0.00044464674263373
"2020-05-04","06061",159,0,0,1,0.537833285123615,104.292831368025,58.3,0.00044464674263373,0.000460433017520134
"2020-05-11","06061",169,0,0,1,0.537833285123615,104.292831368025,58.3,0.000460433017520134,0.000486743475664142
"2020-05-18","06061",175,0,0,1,0.537833285123615,104.292831368025,58.3,0.000486743475664142,0.000565674850096165
"2020-05-25","06061",185,0,0,1,0.537833285123615,104.292831368025,58.3,0.000565674850096165,0.000747217011289818
"2020-06-01","06061",215,0,0,1,0.537833285123615,104.292831368025,65.2,0.000747217011289818,0.000978749042957085
"2020-06-08","06061",284,0,0,1,0.537833285123615,104.292831368025,65.2,0.000978749042957085,0.00132078499882918
"2020-06-15","06061",372,0,0,1,0.537833285123615,104.292831368025,65.2,0.00132078499882918,0.00164966572562928
"2020-06-22","06061",502,0,0,1,0.537833285123615,104.292831368025,65.2,0.00164966572562928,0.00230742717922947
"2020-06-29","06061",627,0,0,1,0.537833285123615,104.292831368025,65.2,0.00230742717922947,0.00283363634210962
"2020-07-06","06061",877,0,0,1,0.537833285123615,104.292831368025,72.1,0.00283363634210962,0.00358611544502824
"2020-07-13","06061",1077,0,0,1,0.537833285123615,104.292831368025,72.1,0.00358611544502824,0.00433596350213246
"2020-07-20","06061",1363,0,0,1,0.537833285123615,104.292831368025,72.1,0.00433596350213246,0.00506476319272147
"2020-07-27","06061",1648,0,0,1,0.537833285123615,104.292831368025,72.1,0.00506476319272147,0.00600404654846255
"2020-08-03","06061",1925,0,0,1,0.537833285123615,104.292831368025,74,0.00600404654846255,0.00684071911744199
"2020-08-10","06061",2282,0,0,1,0.537833285123615,104.292831368025,74,0.00684071911744199,0.00730641422659093
"2020-08-17","06061",2600,0,0,1,0.537833285123615,104.292831368025,74,0.00730641422659093,0.00782209920621348
"2020-08-24","06061",2777,0,0,1,0.537833285123615,104.292831368025,74,0.00782209920621348,0.00837198778142324
"2020-08-31","06061",2973,0,0,1,0.537833285123615,104.292831368025,74,0.00837198778142324,0.00872454792055294
"2020-09-07","06061",3182,0,0,1,0.537833285123615,104.292831368025,69.9,0.00872454792055294,0.00911920479271306
"2020-09-14","06061",3316,0,0,1,0.537833285123615,104.292831368025,69.9,0.00911920479271306,0.00941125087811154
"2020-09-21","06061",3466,0,0,1,0.537833285123615,104.292831368025,69.9,0.00941125087811154,0.009598055130934
"2020-09-28","06061",3577,0,0,1,0.537833285123615,104.292831368025,69.9,0.009598055130934,0.00988483912470368
"2020-10-05","06061",3648,0,0,1,0.537833285123615,104.292831368025,63.1,0.00988483912470368,0.0102558165845342
"2020-10-12","06061",3757,0,0,1,0.537833285123615,104.292831368025,63.1,0.0102558165845342,0.0107688705183423
"2020-10-19","06061",3898,0,0,1,0.537833285123615,104.292831368025,63.1,0.0107688705183423,0.011508194392189
"2020-10-26","06061",4093,0,0,1,0.537833285123615,104.292831368025,63.1,0.011508194392189,0.0124185362439716
"2020-11-02","06061",4374,0,0,1,0.537833285123615,104.292831368025,46.2,0.0124185362439716,0.0137209039221
"2020-11-09","06061",4720,0,0,1,0.537833285123615,104.292831368025,46.2,0.0137209039221,0.0152021827156076
"2020-11-16","06061",5215,0,0,1,0.537833285123615,104.292831368025,46.2,0.0152021827156076,0.0170939046561618
"2020-11-23","06061",5778,0,0,1,0.537833285123615,104.292831368025,46.2,0.0170939046561618,0.0205510988562844
"2020-11-30","06061",6497,0,0,1,0.537833285123615,104.292831368025,46.2,0.0205510988562844,0.0247055201972232
"2020-12-07","06061",7811,0,0,1,0.537833285123615,104.292831368025,42,0.0247055201972232,0.029588741228751
"2020-12-14","06061",9390,0,0,1,0.537833285123615,104.292831368025,42,0.029588741228751,0.0337194831573602
"2020-12-21","06061",11246,0,0,1,0.537833285123615,104.292831368025,42,0.0337194831573602,0.0373134917398317
"2020-12-28","06061",12816,0,0,1,0.537833285123615,104.292831368025,42,0.0373134917398317,0.0410679941169816
"2021-01-04","06061",14182,2.3,0.2,1,0.537833285123615,104.292831368025,40.9,0.0410679941169816,0.044714623615741
"2021-01-11","06061",15609,3.3,0.9,1,0.537833285123615,104.292831368025,40.9,0.044714623615741,0.0465037347695335
"2021-01-18","06061",16995,6.2,1.3,1,0.537833285123615,104.292831368025,40.9,0.0465037347695335,0.0484901743594061
"2021-01-25","06061",17675,9,1.7,1,0.537833285123615,104.292831368025,40.9,0.0484901743594061,0.0495583789600528
"2021-02-01","06061",18430,11.9,2.6,1,0.537833285123615,104.292831368025,42.4,0.0495583789600528,0.0505529142778963
"2021-02-08","06061",18836,14.7,4.9,1,0.537833285123615,104.292831368025,42.4,0.0505529142778963,0.051358014297103
"2021-02-15","06061",19214,16.9,6.9,1,0.537833285123615,104.292831368025,42.4,0.051358014297103,0.0519973584300023
"2021-02-22","06061",19520,18.9,9.7,1,0.537833285123615,104.292831368025,42.4,0.0519973584300023,0.0527130028915194
"2021-03-01","06061",19763,21.1,11.7,1,0.537833285123615,104.292831368025,43,0.0527130028915194,0.0533391917953467
"2021-03-08","06061",20035,22.1,13.1,1,0.537833285123615,104.292831368025,43,0.0533391917953467,0.0539495944242877
