"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","26149",0,0,0,0.663767182130584,46.9689870712998,39.8,"2009",0.000164211701725865
"2020-04-06","26149",0,0,0,0.663767182130584,46.9689870712998,44.6,"2009",0.000180632871898451
"2020-04-13","26149",0,0,0,0.663767182130584,46.9689870712998,44.6,"2009",6.5684680690346e-05
"2020-04-20","26149",0,0,0,0.663767182130584,46.9689870712998,44.6,"2009",4.92635105177595e-05
"2020-04-27","26149",0,0,0,0.663767182130584,46.9689870712998,44.6,"2009",0.000164211701725865
"2020-05-04","26149",0,0,0,0.663767182130584,46.9689870712998,56.7,"2009",0.000443371594659835
"2020-05-11","26149",0,0,0,0.663767182130584,46.9689870712998,56.7,"2009",0.000344844573624316
"2020-05-18","26149",0,0,0,0.663767182130584,46.9689870712998,56.7,"2009",0.000246317552588797
"2020-05-25","26149",0,0,0,0.663767182130584,46.9689870712998,56.7,"2009",0.000295581063106557
"2020-06-01","26149",0,0,0,0.663767182130584,46.9689870712998,69.8,"2009",0.000541898615695354
"2020-06-08","26149",0,0,0,0.663767182130584,46.9689870712998,69.8,"2009",0.000410529254314662
"2020-06-15","26149",0,0,0,0.663767182130584,46.9689870712998,69.8,"2009",0.000689689147248633
"2020-06-22","26149",0,0,0,0.663767182130584,46.9689870712998,69.8,"2009",0.00114948191208105
"2020-06-29","26149",0,0,0,0.663767182130584,46.9689870712998,69.8,"2009",0.00098527021035519
"2020-07-06","26149",0,0,0,0.663767182130584,46.9689870712998,75.3,"2009",0.000541898615695354
"2020-07-13","26149",0,0,0,0.663767182130584,46.9689870712998,75.3,"2009",0.00098527021035519
"2020-07-20","26149",0,0,0,0.663767182130584,46.9689870712998,75.3,"2009",0.00137937829449727
"2020-07-27","26149",0,0,0,0.663767182130584,46.9689870712998,75.3,"2009",0.000509056275350181
"2020-08-03","26149",0,0,0,0.663767182130584,46.9689870712998,71.3,"2009",0.000509056275350181
"2020-08-10","26149",0,0,0,0.663767182130584,46.9689870712998,71.3,"2009",0.000558319785867941
"2020-08-17","26149",0,0,0,0.663767182130584,46.9689870712998,71.3,"2009",0.000640425636730873
"2020-08-24","26149",0,0,0,0.663767182130584,46.9689870712998,71.3,"2009",0.000312002233279143
"2020-08-31","26149",0,0,0,0.663767182130584,46.9689870712998,71.3,"2009",0.000262738722761384
"2020-09-07","26149",0,0,0,0.663767182130584,46.9689870712998,62.2,"2009",0.000197054042071038
"2020-09-14","26149",0,0,0,0.663767182130584,46.9689870712998,62.2,"2009",0.000295581063106557
"2020-09-21","26149",0,0,0,0.663767182130584,46.9689870712998,62.2,"2009",0.000706110317421219
"2020-09-28","26149",0,0,0,0.663767182130584,46.9689870712998,62.2,"2009",0.00111663957173588
"2020-10-05","26149",0,0,0,0.663767182130584,46.9689870712998,49.1,"2009",0.00124800893311657
"2020-10-12","26149",0,0,0,0.663767182130584,46.9689870712998,49.1,"2009",0.00188843456984745
"2020-10-19","26149",0,0,0,0.663767182130584,46.9689870712998,49.1,"2009",0.00234822733467987
