"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-05-04","19071",0,0,0,0.714026445423905,5.26317473075789,59.9,"1307",0.000143513203214696
"2020-05-11","19071",0,0,0,0.714026445423905,5.26317473075789,59.9,"1307",0.000287026406429392
"2020-05-18","19071",0,0,0,0.714026445423905,5.26317473075789,59.9,"1307",0.000143513203214696
"2020-05-25","19071",0,0,0,0.714026445423905,5.26317473075789,59.9,"1307",0
"2020-06-01","19071",0,0,0,0.714026445423905,5.26317473075789,76.2,"1307",0
"2020-06-08","19071",0,0,0,0.714026445423905,5.26317473075789,76.2,"1307",0
"2020-06-15","19071",0,0,0,0.714026445423905,5.26317473075789,76.2,"1307",0.000143513203214696
"2020-06-22","19071",0,0,0,0.714026445423905,5.26317473075789,76.2,"1307",0.000287026406429392
"2020-06-29","19071",0,0,0,0.714026445423905,5.26317473075789,76.2,"1307",0
"2020-07-06","19071",0,0,0,0.714026445423905,5.26317473075789,76.8,"1307",0.000574052812858783
"2020-07-13","19071",0,0,0,0.714026445423905,5.26317473075789,76.8,"1307",0.000430539609644087
"2020-07-20","19071",0,0,0,0.714026445423905,5.26317473075789,76.8,"1307",0.00143513203214696
"2020-07-27","19071",0,0,0,0.714026445423905,5.26317473075789,76.8,"1307",0.00172215843857635
"2020-08-03","19071",0,0,0,0.714026445423905,5.26317473075789,73.7,"1307",0.000861079219288174
"2020-08-10","19071",0,0,0,0.714026445423905,5.26317473075789,73.7,"1307",0.000574052812858783
"2020-08-17","19071",0,0,0,0.714026445423905,5.26317473075789,73.7,"1307",0.00129161882893226
"2020-08-24","19071",0,0,0,0.714026445423905,5.26317473075789,73.7,"1307",0.000430539609644087
"2020-08-31","19071",0,0,0,0.714026445423905,5.26317473075789,73.7,"1307",0.000717566016073479
"2020-09-07","19071",0,0,0,0.714026445423905,5.26317473075789,64,"1307",0.000717566016073479
"2020-09-14","19071",0,0,0,0.714026445423905,5.26317473075789,64,"1307",0.00272675086107922
"2020-09-21","19071",0,0,0,0.714026445423905,5.26317473075789,64,"1307",0.00502296211251435
"2020-09-28","19071",0,0,0,0.714026445423905,5.26317473075789,64,"1307",0.00301377726750861
"2020-10-05","19071",0,0,0,0.714026445423905,5.26317473075789,49.3,"1307",0.00301377726750861
"2020-10-12","19071",0,0,0,0.714026445423905,5.26317473075789,49.3,"1307",0.00200918484500574
"2020-10-19","19071",0,0,0,0.714026445423905,5.26317473075789,49.3,"1307",0.0034443168771527
