"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","19013",0,0,0,1,0.458531677503642,90.754180345967,39.6,2.25548647084032e-05,5.26280176529408e-05
"2020-03-23","19013",3,0,0,1,0.458531677503642,90.754180345967,39.6,5.26280176529408e-05,9.02194588336128e-05
"2020-03-30","19013",7,0,0,1,0.458531677503642,90.754180345967,39.6,9.02194588336128e-05,0.000353359547098317
"2020-04-06","19013",12,0,0,1,0.458531677503642,90.754180345967,46.2,0.000353359547098317,0.0014435113413378
"2020-04-13","19013",47,0,0,1,0.458531677503642,90.754180345967,46.2,0.0014435113413378,0.00537557608883609
"2020-04-20","19013",192,0,0,1,0.458531677503642,90.754180345967,46.2,0.00537557608883609,0.00981888443639152
"2020-04-27","19013",715,0,0,1,0.458531677503642,90.754180345967,46.2,0.00981888443639152,0.0112248043365487
"2020-05-04","19013",1306,0,0,1,0.458531677503642,90.754180345967,57.3,0.0112248043365487,0.0119315234307453
"2020-05-11","19013",1493,0,0,1,0.458531677503642,90.754180345967,57.3,0.0119315234307453,0.0126307242367058
"2020-05-18","19013",1587,0,0,1,0.458531677503642,90.754180345967,57.3,0.0126307242367058,0.0131344495485268
"2020-05-25","19013",1680,0,0,1,0.458531677503642,90.754180345967,57.3,0.0131344495485268,0.0135329188250419
"2020-06-01","19013",1747,0,0,1,0.458531677503642,90.754180345967,72.1,0.0135329188250419,0.0137885406250705
"2020-06-08","19013",1800,0,0,1,0.458531677503642,90.754180345967,72.1,0.0137885406250705,0.0142471562074747
"2020-06-15","19013",1834,0,0,1,0.458531677503642,90.754180345967,72.1,0.0142471562074747,0.0154801554782007
"2020-06-22","19013",1895,0,0,1,0.458531677503642,90.754180345967,72.1,0.0154801554782007,0.0172394349254562
"2020-06-29","19013",2059,0,0,1,0.458531677503642,90.754180345967,72.1,0.0172394349254562,0.0189385680668225
"2020-07-06","19013",2293,0,0,1,0.458531677503642,90.754180345967,75.5,0.0189385680668225,0.0202392319316738
"2020-07-13","19013",2519,0,0,1,0.458531677503642,90.754180345967,75.5,0.0202392319316738,0.021427121472983
"2020-07-20","19013",2692,0,0,1,0.458531677503642,90.754180345967,75.5,0.021427121472983,0.0225323098436948
"2020-07-27","19013",2850,0,0,1,0.458531677503642,90.754180345967,75.5,0.0225323098436948,0.0235096873143923
"2020-08-03","19013",2997,0,0,1,0.458531677503642,90.754180345967,71.6,0.0235096873143923,0.0247877963145351
"2020-08-10","19013",3127,0,0,1,0.458531677503642,90.754180345967,71.6,0.0247877963145351,0.0264117465735401
"2020-08-17","19013",3297,0,0,1,0.458531677503642,90.754180345967,71.6,0.0264117465735401,0.028471757550241
"2020-08-24","19013",3513,0,0,1,0.458531677503642,90.754180345967,71.6,0.028471757550241,0.0302385552857325
"2020-08-31","19013",3787,0,0,1,0.458531677503642,90.754180345967,71.6,0.0302385552857325,0.0314189265388056
"2020-09-07","19013",4022,0,0,1,0.458531677503642,90.754180345967,61.1,0.0314189265388056,0.0326970355389485
"2020-09-14","19013",4179,0,0,1,0.458531677503642,90.754180345967,61.1,0.0326970355389485,0.0338322970626048
"2020-09-21","19013",4349,0,0,1,0.458531677503642,90.754180345967,61.1,0.0338322970626048,0.0349450037215527
"2020-09-28","19013",4500,0,0,1,0.458531677503642,90.754180345967,61.1,0.0349450037215527,0.0369599049688367
"2020-10-05","19013",4648,0,0,1,0.458531677503642,90.754180345967,46,0.0369599049688367,0.038877068469051
"2020-10-12","19013",4916,0,0,1,0.458531677503642,90.754180345967,46,0.038877068469051,0.0419069386282131
"2020-10-19","19013",5171,0,0,1,0.458531677503642,90.754180345967,46,0.0419069386282131,0.048500477411303
"2020-10-26","19013",5574,0,0,1,0.458531677503642,90.754180345967,46,0.048500477411303,0.0574998684299559
"2020-11-02","19013",6451,0,0,1,0.458531677503642,90.754180345967,41.1,0.0574998684299559,0.0686043801547264
"2020-11-09","19013",7648,0,0,1,0.458531677503642,90.754180345967,41.1,0.0686043801547264,0.0767542046026961
