"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-04","08021",0,0,0,0,0.535425801984768,2.44178525659461,50.8,0.000122819945959224,0.000122819945959224
"2020-05-11","08021",1,0,0,0,0.535425801984768,2.44178525659461,50.8,0.000122819945959224,0.000122819945959224
"2020-05-18","08021",1,0,0,0,0.535425801984768,2.44178525659461,50.8,0.000122819945959224,0.000245639891918448
"2020-05-25","08021",1,0,0,0,0.535425801984768,2.44178525659461,50.8,0.000245639891918448,0.000614099729796119
"2020-06-01","08021",2,0,0,0,0.535425801984768,2.44178525659461,57.6,0.000614099729796119,0.000614099729796119
"2020-06-08","08021",5,0,0,0,0.535425801984768,2.44178525659461,57.6,0.000614099729796119,0.00147383935151069
"2020-06-15","08021",5,0,0,0,0.535425801984768,2.44178525659461,57.6,0.00147383935151069,0.00159665929746991
"2020-06-22","08021",12,0,0,0,0.535425801984768,2.44178525659461,57.6,0.00159665929746991,0.00184229918938836
"2020-06-29","08021",13,0,0,0,0.535425801984768,2.44178525659461,57.6,0.00184229918938836,0.00221075902726603
"2020-07-06","08021",15,0,0,0,0.535425801984768,2.44178525659461,61.5,0.00221075902726603,0.0025792188651437
"2020-07-13","08021",18,0,0,0,0.535425801984768,2.44178525659461,61.5,0.0025792188651437,0.00270203881110292
"2020-07-20","08021",21,0,0,0,0.535425801984768,2.44178525659461,61.5,0.00270203881110292,0.00282485875706215
"2020-07-27","08021",22,0,0,0,0.535425801984768,2.44178525659461,61.5,0.00282485875706215,0.00282485875706215
"2020-08-03","08021",23,0,0,0,0.535425801984768,2.44178525659461,61.9,0.00282485875706215,0.00331613854089904
"2020-08-10","08021",23,0,0,0,0.535425801984768,2.44178525659461,61.9,0.00331613854089904,0.00368459837877671
"2020-08-17","08021",27,0,0,0,0.535425801984768,2.44178525659461,61.9,0.00368459837877671,0.00380741832473594
"2020-08-24","08021",30,0,0,0,0.535425801984768,2.44178525659461,61.9,0.00380741832473594,0.00380741832473594
"2020-08-31","08021",31,0,0,0,0.535425801984768,2.44178525659461,61.9,0.00380741832473594,0.00380741832473594
"2020-09-07","08021",31,0,0,0,0.535425801984768,2.44178525659461,53.1,0.00380741832473594,0.00380741832473594
"2020-09-14","08021",31,0,0,0,0.535425801984768,2.44178525659461,53.1,0.00380741832473594,0.00405305821665438
"2020-09-21","08021",31,0,0,0,0.535425801984768,2.44178525659461,53.1,0.00405305821665438,0.00454433800049128
"2020-09-28","08021",33,0,0,0,0.535425801984768,2.44178525659461,53.1,0.00454433800049128,0.00491279783836895
"2020-10-05","08021",37,0,0,0,0.535425801984768,2.44178525659461,45.4,0.00491279783836895,0.00638663718987964
"2020-10-12","08021",40,0,0,0,0.535425801984768,2.44178525659461,45.4,0.00638663718987964,0.00810611643330877
"2020-10-19","08021",52,0,0,0,0.535425801984768,2.44178525659461,45.4,0.00810611643330877,0.0100712355686563
"2020-10-26","08021",66,0,0,0,0.535425801984768,2.44178525659461,45.4,0.0100712355686563,0.0126504544338
"2020-11-02","08021",82,0,0,0,0.535425801984768,2.44178525659461,33.5,0.0126504544338,0.0157209530827806
"2020-11-09","08021",103,0,0,0,0.535425801984768,2.44178525659461,33.5,0.0157209530827806,0.0184229918938836
"2020-11-16","08021",128,0,0,0,0.535425801984768,2.44178525659461,33.5,0.0184229918938836,0.0210022107590273
"2020-11-23","08021",150,0,0,0,0.535425801984768,2.44178525659461,33.5,0.0210022107590273,0.0266519282731516
"2020-11-30","08021",171,0,0,0,0.535425801984768,2.44178525659461,33.5,0.0266519282731516,0.0300908867600098
"2020-12-07","08021",217,0,0,0,0.535425801984768,2.44178525659461,20.7,0.0300908867600098,0.0352493244902972
"2020-12-14","08021",245,0,0,0,0.535425801984768,2.44178525659461,20.7,0.0352493244902972,0.037337263571604
"2020-12-21","08021",287,0,0,0,0.535425801984768,2.44178525659461,20.7,0.037337263571604,0.0391795627609924
"2020-12-28","08021",304,0,0,0,0.535425801984768,2.44178525659461,20.7,0.0391795627609924,0.0416359616801769
"2021-01-04","08021",319,0,0,0,0.535425801984768,2.44178525659461,20.6,0.0416359616801769,0.0454433800049128
"2021-01-11","08021",339,0,0,0,0.535425801984768,2.44178525659461,20.6,0.0454433800049128,0.0483910587079342
"2021-01-18","08021",370,0,0,0,0.535425801984768,2.44178525659461,20.6,0.0483910587079342,0.0494964382215672
"2021-01-25","08021",394,0,0,0,0.535425801984768,2.44178525659461,20.6,0.0494964382215672,0.0509702775730779
"2021-02-01","08021",403,0,0,0,0.535425801984768,2.44178525659461,23.7,0.0509702775730779,0.0520756570867109
"2021-02-08","08021",415,0,0,0,0.535425801984768,2.44178525659461,23.7,0.0520756570867109,0.0530582166543847
"2021-02-15","08021",424,0,0,0,0.535425801984768,2.44178525659461,23.7,0.0530582166543847,0.0541635961680177
"2021-02-22","08021",432,0,0,0,0.535425801984768,2.44178525659461,23.7,0.0541635961680177,0.0547776958978138
"2021-03-01","08021",441,0,0,0,0.535425801984768,2.44178525659461,31,0.0547776958978138,0.0558830754114468
"2021-03-08","08021",446,3,0.5,0,0.535425801984768,2.44178525659461,31,0.0558830754114468,0.0564971751412429
"2021-03-15","08021",455,4.4,1,0,0.535425801984768,2.44178525659461,31,0.0564971751412429,0.0564971751412429
