"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.000350726783835392
"2020-03-30","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.00120805892209968
"2020-04-06","22003",0,0,0,0.779510703363914,13.0055296536035,66.8,"1607",0.00128599820739644
"2020-04-13","22003",0,0,0,0.779510703363914,13.0055296536035,66.8,"1607",0.000233817855890261
"2020-04-20","22003",0,0,0,0.779510703363914,13.0055296536035,66.8,"1607",0.000116908927945131
"2020-04-27","22003",0,0,0,0.779510703363914,13.0055296536035,66.8,"1607",0.000311757141187015
"2020-05-04","22003",0,0,0,0.779510703363914,13.0055296536035,72.9,"1607",0
"2020-05-11","22003",0,0,0,0.779510703363914,13.0055296536035,72.9,"1607",0.000389696426483769
"2020-05-18","22003",0,0,0,0.779510703363914,13.0055296536035,72.9,"1607",0.00319551069716691
"2020-05-25","22003",0,0,0,0.779510703363914,13.0055296536035,72.9,"1607",7.79392852967538e-05
"2020-06-01","22003",0,0,0,0.779510703363914,13.0055296536035,79.6,"1607",7.79392852967538e-05
"2020-06-08","22003",0,0,0,0.779510703363914,13.0055296536035,79.6,"1607",0.00140290713534157
"2020-06-15","22003",0,0,0,0.779510703363914,13.0055296536035,79.6,"1607",0.000818362495615915
"2020-06-22","22003",0,0,0,0.779510703363914,13.0055296536035,79.6,"1607",0.00159775534858345
"2020-06-29","22003",0,0,0,0.779510703363914,13.0055296536035,79.6,"1607",0.00233817855890261
"2020-07-06","22003",0,0,0,0.779510703363914,13.0055296536035,82.6,"1607",0.00479326604575036
"2020-07-13","22003",0,0,0,0.779510703363914,13.0055296536035,82.6,"1607",0.00627411246638868
"2020-07-20","22003",0,0,0,0.779510703363914,13.0055296536035,82.6,"1607",0.0139511320681189
"2020-07-27","22003",0,0,0,0.779510703363914,13.0055296536035,82.6,"1607",0.00510502318693738
"2020-08-03","22003",0,0,0,0.779510703363914,13.0055296536035,82.2,"1607",0.00619617318109193
"2020-08-10","22003",0,0,0,0.779510703363914,13.0055296536035,82.2,"1607",0.00397490355013445
"2020-08-17","22003",0,0,0,0.779510703363914,13.0055296536035,82.2,"1607",0.00120805892209968
"2020-08-24","22003",0,0,0,0.779510703363914,13.0055296536035,82.2,"1607",0.00132496785004482
"2020-08-31","22003",0,0,0,0.779510703363914,13.0055296536035,82.2,"1607",0.000701453567670785
"2020-09-07","22003",0,0,0,0.779510703363914,13.0055296536035,77.9,"1607",0.00198745177506722
"2020-09-14","22003",0,0,0,0.779510703363914,13.0055296536035,77.9,"1607",0.000701453567670785
"2020-09-21","22003",0,0,0,0.779510703363914,13.0055296536035,77.9,"1607",0.00218229998830911
"2020-09-28","22003",0,0,0,0.779510703363914,13.0055296536035,77.9,"1607",0.00436459997661821
"2020-10-05","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.00249405712949612
"2020-10-12","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.00163672499123183
"2020-10-19","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.00175363391917696
"2020-10-26","22003",0,0,0,0.779510703363914,13.0055296536035,68,"1607",0.000272787498538638
"2020-11-02","22003",0,0,0,0.779510703363914,13.0055296536035,62.2,"1607",0.00124702856474806
