"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","12117",0,0,0,1,0.488683549642467,567.903065071748,72.4,2.19738686753713e-06,4.17503504832054e-05
"2020-03-16","12117",1,0,0,1,0.488683549642467,567.903065071748,72.4,4.17503504832054e-05,0.000177988336270507
"2020-03-23","12117",19,0,0,1,0.488683549642467,567.903065071748,72.4,0.000177988336270507,0.000419700891699591
"2020-03-30","12117",81,0,0,1,0.488683549642467,567.903065071748,72.4,0.000419700891699591,0.000560333651221967
"2020-04-06","12117",191,0,0,1,0.488683549642467,567.903065071748,73.9,0.000560333651221967,0.00070316379761188
"2020-04-13","12117",255,0,0,1,0.488683549642467,567.903065071748,73.9,0.00070316379761188,0.000784467111710754
"2020-04-20","12117",320,0,0,1,0.488683549642467,567.903065071748,73.9,0.000784467111710754,0.000867967812677164
"2020-04-27","12117",357,0,0,1,0.488683549642467,567.903065071748,73.9,0.000867967812677164,0.000911915550027907
"2020-05-04","12117",395,0,0,1,0.488683549642467,567.903065071748,77,0.000911915550027907,0.000949271126776038
"2020-05-11","12117",415,0,0,1,0.488683549642467,567.903065071748,77,0.000949271126776038,0.00100860057219954
"2020-05-18","12117",432,0,0,1,0.488683549642467,567.903065071748,77,0.00100860057219954,0.00107671956509319
"2020-05-25","12117",459,0,0,1,0.488683549642467,567.903065071748,77,0.00107671956509319,0.00116900981352975
"2020-06-01","12117",490,0,0,1,0.488683549642467,567.903065071748,81.8,0.00116900981352975,0.00166781663246068
"2020-06-08","12117",532,0,0,1,0.488683549642467,567.903065071748,81.8,0.00166781663246068,0.00277969438743446
"2020-06-15","12117",759,0,0,1,0.488683549642467,567.903065071748,81.8,0.00277969438743446,0.00519901732859284
"2020-06-22","12117",1265,0,0,1,0.488683549642467,567.903065071748,81.8,0.00519901732859284,0.00733707475070646
"2020-06-29","12117",2366,0,0,1,0.488683549642467,567.903065071748,81.8,0.00733707475070646,0.0092927490628145
"2020-07-06","12117",3339,0,0,1,0.488683549642467,567.903065071748,83.8,0.0092927490628145,0.0117098746171053
"2020-07-13","12117",4229,0,0,1,0.488683549642467,567.903065071748,83.8,0.0117098746171053,0.013259032358719
"2020-07-20","12117",5329,0,0,1,0.488683549642467,567.903065071748,83.8,0.013259032358719,0.014588451413579
"2020-07-27","12117",6034,0,0,1,0.488683549642467,567.903065071748,83.8,0.014588451413579,0.0156409997231293
"2020-08-03","12117",6639,0,0,1,0.488683549642467,567.903065071748,84.1,0.0156409997231293,0.0164166772873699
"2020-08-10","12117",7118,0,0,1,0.488683549642467,567.903065071748,84.1,0.0164166772873699,0.0170429325446179
"2020-08-17","12117",7471,0,0,1,0.488683549642467,567.903065071748,84.1,0.0170429325446179,0.0175922792615022
"2020-08-24","12117",7756,0,0,1,0.488683549642467,567.903065071748,84.1,0.0175922792615022,0.0183723515994779
"2020-08-31","12117",8006,0,0,1,0.488683549642467,567.903065071748,84.1,0.0183723515994779,0.0187920524911775
"2020-09-07","12117",8361,0,0,1,0.488683549642467,567.903065071748,81.8,0.0187920524911775,0.019416110361558
"2020-09-14","12117",8552,0,0,1,0.488683549642467,567.903065071748,81.8,0.019416110361558,0.0197720870340991
"2020-09-21","12117",8836,0,0,1,0.488683549642467,567.903065071748,81.8,0.0197720870340991,0.0202445252106195
"2020-09-28","12117",8998,0,0,1,0.488683549642467,567.903065071748,81.8,0.0202445252106195,0.0207433320295505
"2020-10-05","12117",9213,0,0,1,0.488683549642467,567.903065071748,78.8,0.0207433320295505,0.021338823870653
"2020-10-12","12117",9440,0,0,1,0.488683549642467,567.903065071748,78.8,0.021338823870653,0.0220705536975429
"2020-10-19","12117",9711,0,0,1,0.488683549642467,567.903065071748,78.8,0.0220705536975429,0.0230066405031137
"2020-10-26","12117",10044,0,0,1,0.488683549642467,567.903065071748,78.8,0.0230066405031137,0.0240350175571211
"2020-11-02","12117",10470,0,0,1,0.488683549642467,567.903065071748,72.6,0.0240350175571211,0.0252479751080016
"2020-11-09","12117",10938,0,0,1,0.488683549642467,567.903065071748,72.6,0.0252479751080016,0.026722421696119
"2020-11-16","12117",11490,0,0,1,0.488683549642467,567.903065071748,72.6,0.026722421696119,0.0282825663720703
"2020-11-23","12117",12161,0,0,1,0.488683549642467,567.903065071748,72.6,0.0282825663720703,0.0299767516469415
"2020-11-30","12117",12871,0,0,1,0.488683549642467,567.903065071748,72.6,0.0299767516469415,0.0336134269127154
"2020-12-07","12117",13642,0,0,1,0.488683549642467,567.903065071748,58.9,0.0336134269127154,0.0359448543791723
"2020-12-14","12117",15297,0,0,1,0.488683549642467,567.903065071748,58.9,0.0359448543791723,0.0381048856699613
"2020-12-21","12117",16358,0,0,1,0.488683549642467,567.903065071748,58.9,0.0381048856699613,0.0411482664815002
"2020-12-28","12117",17341,1.7,0,1,0.488683549642467,567.903065071748,58.9,0.0411482664815002,0.0449673248572797
"2021-01-04","12117",18726,3.2,0.3,1,0.488683549642467,567.903065071748,60.1,0.0449673248572797,0.0481733122970164
"2021-01-11","12117",20464,5.3,0.8,1,0.488683549642467,567.903065071748,60.1,0.0481733122970164,0.0507332679976971
"2021-01-18","12117",21923,6.8,1,1,0.488683549642467,567.903065071748,60.1,0.0507332679976971,0.0530734850116242
"2021-01-25","12117",23088,8,2,1,0.488683549642467,567.903065071748,60.1,0.0530734850116242,0.0549324743015606
"2021-02-01","12117",24153,9,3.6,1,0.488683549642467,567.903065071748,66.4,0.0549324743015606,0.0567387263066761
"2021-02-08","12117",24999,9.9,6.4,1,0.488683549642467,567.903065071748,66.4,0.0567387263066761,0.0584856488663681
"2021-02-15","12117",25821,11.2,7.5,1,0.488683549642467,567.903065071748,66.4,0.0584856488663681,0.0598502261111087
"2021-02-22","12117",26616,12.2,8.5,1,0.488683549642467,567.903065071748,66.4,0.0598502261111087,0.0610697758225918
"2021-03-01","12117",27237,13.9,9,1,0.488683549642467,567.903065071748,69.1,0.0610697758225918,0.0623354706582932
"2021-03-08","12117",27792,16.7,10.6,1,0.488683549642467,567.903065071748,69.1,0.0623354706582932,0.063717626997974
"2021-03-15","12117",28368,19.5,12,1,0.488683549642467,567.903065071748,69.1,0.063717626997974,0.065374456696097
"2021-03-22","12117",28997,22.5,13.2,1,0.488683549642467,567.903065071748,69.1,0.065374456696097,0.0670093125255446
"2021-03-29","12117",29751,26.2,15.6,1,0.488683549642467,567.903065071748,69.1,0.0670093125255446,0.0688155645306601
"2021-04-05","12117",30495,30.8,18.5,1,0.488683549642467,567.903065071748,71,0.0688155645306601,0.0709404376315685
"2021-04-12","12117",31317,34.5,21,1,0.488683549642467,567.903065071748,71,0.0709404376315685,0.0729158884254844
"2021-04-19","12117",32284,36.5,24.2,1,0.488683549642467,567.903065071748,71,0.0729158884254844,0.0743441898893835
"2021-04-26","12117",33183,38.8,27.8,1,0.488683549642467,567.903065071748,71,0.0743441898893835,0.0753132374979674
"2021-05-03","12117",33833,40,31.2,1,0.488683549642467,567.903065071748,77.6,0.0753132374979674,0.0761504418944991
"2021-05-10","12117",34274,41.6,34.3,1,0.488683549642467,567.903065071748,77.6,0.0761504418944991,0.0769590802617527
"2021-05-17","12117",34655,43.5,36.5,1,0.488683549642467,567.903065071748,77.6,0.0769590802617527,0.0774425053726109
"2021-05-24","12117",35023,44.7,38.1,1,0.488683549642467,567.903065071748,77.6,0.0774425053726109,0.0778468245562377
"2021-05-31","12117",35243,45.5,39.5,1,0.488683549642467,567.903065071748,77.6,0.0778468245562377,0.0779347200309392
"2021-06-07","12117",35427,46.4,41.1,1,0.488683549642467,567.903065071748,81.7,0.0779347200309392,0.0785236197114392
"2021-06-14","12117",35467,47.2,42.7,1,0.488683549642467,567.903065071748,81.7,0.0785236197114392,0.079103729844469
"2021-06-21","12117",35735,48,43.4,1,0.488683549642467,567.903065071748,81.7,0.079103729844469,0.0799892767520864
"2021-06-28","12117",35999,48.9,44.3,1,0.488683549642467,567.903065071748,81.7,0.0799892767520864,0.0812703532958606
"2021-07-05","12117",36402,49.4,44.9,1,0.488683549642467,567.903065071748,82.8,0.0812703532958606,0.0836918736238865
"2021-07-12","12117",36985,49.9,45.4,1,0.488683549642467,567.903065071748,82.8,0.0836918736238865,0.0871615474877276
"2021-07-19","12117",38087,50.9,46,1,0.488683549642467,567.903065071748,82.8,0.0871615474877276,0.0924792237071674
"2021-07-26","12117",39666,52.3,46.5,1,0.488683549642467,567.903065071748,82.8,0.0924792237071674,0.0983616283515643
"2021-08-02","12117",42086,53.9,47.1,1,0.488683549642467,567.903065071748,83.8,0.0983616283515643,0.10494060463297
"2021-08-09","12117",44763,55.2,47.9,1,0.488683549642467,567.903065071748,83.8,0.10494060463297,0.111363566446781
"2021-08-16","12117",47757,56.1,48.9,1,0.488683549642467,567.903065071748,83.8,0.111363566446781,0.117421762040581
"2021-08-23","12117",50680,57,50.1,1,0.488683549642467,567.903065071748,83.8,0.117421762040581,0.122996532523523
"2021-08-30","12117",53437,57.6,51,1,0.488683549642467,567.903065071748,83.8,0.122996532523523,0.126857341249786
"2021-09-06","12117",55974,58.5,52.2,1,0.488683549642467,567.903065071748,81.1,0.126857341249786,0.130045749594582
"2021-09-13","12117",57731,58.9,52.8,1,0.488683549642467,567.903065071748,81.1,0.130045749594582,0.131972857877412
"2021-09-20","12117",59182,59.3,53.6,1,0.488683549642467,567.903065071748,81.1,0.131972857877412,0.133420935823119
"2021-09-27","12117",60059,59.7,54,1,0.488683549642467,567.903065071748,81.1,0.133420935823119,0.13449985277508
"2021-10-04","12117",60718,60.1,54.7,1,0.488683549642467,567.903065071748,77,0.13449985277508,0.135319478076671
"2021-10-11","12117",61209,60.4,55.1,1,0.488683549642467,567.903065071748,77,0.135319478076671,0.135875416954158
"2021-10-18","12117",61582,60.8,55.5,1,0.488683549642467,567.903065071748,77,0.135875416954158,0.136356644678149
