"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","18081",0,0,1,0.680731273673632,182.619134583122,45.5,"1205",1.97936185373835e-05
"2020-03-16","18081",0,0,1,0.680731273673632,182.619134583122,45.5,"1205",5.93808556121506e-05
"2020-03-23","18081",0,0,1,0.680731273673632,182.619134583122,45.5,"1205",0.000389274497901876
"2020-03-30","18081",0,0,1,0.680731273673632,182.619134583122,45.5,"1205",0.000633395793196274
"2020-04-06","18081",0,0,1,0.680731273673632,182.619134583122,49.4,"1205",0.000996278799714972
"2020-04-13","18081",0,0,1,0.680731273673632,182.619134583122,49.4,"1205",0.000639993666042068
"2020-04-20","18081",0,0,1,0.680731273673632,182.619134583122,49.4,"1205",0.000811538360032725
"2020-04-27","18081",0,0,1,0.680731273673632,182.619134583122,49.4,"1205",0.00116782349370563
"2020-05-04","18081",0,0,1,0.680731273673632,182.619134583122,59.6,"1205",0.000705972394500013
"2020-05-11","18081",0,0,1,0.680731273673632,182.619134583122,59.6,"1205",0.00127998733208414
"2020-05-18","18081",0,0,1,0.680731273673632,182.619134583122,59.6,"1205",0.000587210683275712
"2020-05-25","18081",0,0,1,0.680731273673632,182.619134583122,59.6,"1205",0.000184740439682246
"2020-06-01","18081",0,0,1,0.680731273673632,182.619134583122,71.8,"1205",0.000178142566836452
"2020-06-08","18081",0,0,1,0.680731273673632,182.619134583122,71.8,"1205",0.000237523422448603
"2020-06-15","18081",0,0,1,0.680731273673632,182.619134583122,71.8,"1205",0.000211131931065425
"2020-06-22","18081",0,0,1,0.680731273673632,182.619134583122,71.8,"1205",0.000178142566836452
"2020-06-29","18081",0,0,1,0.680731273673632,182.619134583122,71.8,"1205",0.000343089387981315
"2020-07-06","18081",0,0,1,0.680731273673632,182.619134583122,76.3,"1205",0.000448655353514027
"2020-07-13","18081",0,0,1,0.680731273673632,182.619134583122,76.3,"1205",0.000587210683275712
"2020-07-20","18081",0,0,1,0.680731273673632,182.619134583122,76.3,"1205",0.000771951122957958
"2020-07-27","18081",0,0,1,0.680731273673632,182.619134583122,76.3,"1205",0.000666385157425246
"2020-08-03","18081",0,0,1,0.680731273673632,182.619134583122,71.7,"1205",0.000719168140191602
"2020-08-10","18081",0,0,1,0.680731273673632,182.619134583122,71.7,"1205",0.000587210683275712
"2020-08-17","18081",0,0,1,0.680731273673632,182.619134583122,71.7,"1205",0.000481644717743
"2020-08-24","18081",0,0,1,0.680731273673632,182.619134583122,71.7,"1205",0.000712570267345808
"2020-08-31","18081",0,0,1,0.680731273673632,182.619134583122,71.7,"1205",0.000428861734976644
"2020-09-07","18081",0,0,1,0.680731273673632,182.619134583122,65.6,"1205",0.000679580903116835
"2020-09-14","18081",0,0,1,0.680731273673632,182.619134583122,65.6,"1205",0.000442057480668233
"2020-09-21","18081",0,0,1,0.680731273673632,182.619134583122,65.6,"1205",0.000534427700509356
"2020-09-28","18081",0,0,1,0.680731273673632,182.619134583122,65.6,"1205",0.000884114961336465
"2020-10-05","18081",0,0,1,0.680731273673632,182.619134583122,53.5,"1205",0.00155709799160751
"2020-10-12","18081",0,0,1,0.680731273673632,182.619134583122,53.5,"1205",0.00159008735583648
"2020-10-19","18081",0,0,1,0.680731273673632,182.619134583122,53.5,"1205",0.001926578870972
"2020-10-26","18081",0,0,1,0.680731273673632,182.619134583122,53.5,"1205",0.00237523422448603
"2020-11-02","18081",0,0,1,0.680731273673632,182.619134583122,46.8,"1205",0.00351666622680848
"2020-11-09","18081",0,0,1,0.680731273673632,182.619134583122,46.8,"1205",0.00570716001161226
"2020-11-16","18081",0,0,1,0.680731273673632,182.619134583122,46.8,"1205",0.00643952389749545
"2020-11-23","18081",0,0,1,0.680731273673632,182.619134583122,46.8,"1205",0.00663746008286928
"2020-11-30","18081",0,0,1,0.680731273673632,182.619134583122,46.8,"1205",0.00899290068881792
"2020-12-07","18081",0,0,1,0.680731273673632,182.619134583122,33.8,"1205",0.00776569633950014
"2020-12-14","18081",0,0,1,0.680731273673632,182.619134583122,33.8,"1205",0.00711910480061228
"2020-12-21","18081",0,0,1,0.680731273673632,182.619134583122,33.8,"1205",0.00648570900741601
