"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","05033",0,0,0,1,0.78373666514466,40.7996871120115,56.2,3.20143424254066e-05,4.80215136381099e-05
"2020-03-30","05033",2,0,0,1,0.78373666514466,40.7996871120115,56.2,4.80215136381099e-05,4.80215136381099e-05
"2020-04-06","05033",3,0,0,1,0.78373666514466,40.7996871120115,57.6,4.80215136381099e-05,6.40286848508132e-05
"2020-04-13","05033",3,0,0,1,0.78373666514466,40.7996871120115,57.6,6.40286848508132e-05,6.40286848508132e-05
"2020-04-20","05033",4,0,0,1,0.78373666514466,40.7996871120115,57.6,6.40286848508132e-05,8.00358560635164e-05
"2020-04-27","05033",4,0,0,1,0.78373666514466,40.7996871120115,57.6,8.00358560635164e-05,8.00358560635164e-05
"2020-05-04","05033",5,0,0,1,0.78373666514466,40.7996871120115,64.8,8.00358560635164e-05,0.000176078883339736
"2020-05-11","05033",5,0,0,1,0.78373666514466,40.7996871120115,64.8,0.000176078883339736,0.000208093225765143
"2020-05-18","05033",11,0,0,1,0.78373666514466,40.7996871120115,64.8,0.000208093225765143,0.000464207965168395
"2020-05-25","05033",13,0,0,1,0.78373666514466,40.7996871120115,64.8,0.000464207965168395,0.000656294019720835
"2020-06-01","05033",29,0,0,1,0.78373666514466,40.7996871120115,76.8,0.000656294019720835,0.000896401587911384
"2020-06-08","05033",41,0,0,1,0.78373666514466,40.7996871120115,76.8,0.000896401587911384,0.00155269560763222
"2020-06-15","05033",56,0,0,1,0.78373666514466,40.7996871120115,76.8,0.00155269560763222,0.00236906133948009
"2020-06-22","05033",97,0,0,1,0.78373666514466,40.7996871120115,76.8,0.00236906133948009,0.00344154181073121
"2020-06-29","05033",148,0,0,1,0.78373666514466,40.7996871120115,76.8,0.00344154181073121,0.00440197208349341
"2020-07-06","05033",215,0,0,1,0.78373666514466,40.7996871120115,81.6,0.00440197208349341,0.00565053143808426
"2020-07-13","05033",275,0,0,1,0.78373666514466,40.7996871120115,81.6,0.00565053143808426,0.00715520553207837
"2020-07-20","05033",353,0,0,1,0.78373666514466,40.7996871120115,81.6,0.00715520553207837,0.00857984377000896
"2020-07-27","05033",447,0,0,1,0.78373666514466,40.7996871120115,81.6,0.00857984377000896,0.010036496350365
"2020-08-03","05033",536,0,0,1,0.78373666514466,40.7996871120115,77.4,0.010036496350365,0.0117812780125496
"2020-08-10","05033",627,0,0,1,0.78373666514466,40.7996871120115,77.4,0.0117812780125496,0.0133659879626072
"2020-08-17","05033",736,0,0,1,0.78373666514466,40.7996871120115,77.4,0.0133659879626072,0.0146625688308362
"2020-08-24","05033",835,0,0,1,0.78373666514466,40.7996871120115,77.4,0.0146625688308362,0.0158791138430017
"2020-08-31","05033",916,0,0,1,0.78373666514466,40.7996871120115,77.4,0.0158791138430017,0.0174158022794212
"2020-09-07","05033",992,0,0,1,0.78373666514466,40.7996871120115,71.4,0.0174158022794212,0.0200089640158791
"2020-09-14","05033",1088,0,0,1,0.78373666514466,40.7996871120115,71.4,0.0200089640158791,0.02244205404021
"2020-09-21","05033",1250,0,0,1,0.78373666514466,40.7996871120115,71.4,0.02244205404021,0.0249711870918171
"2020-09-28","05033",1402,0,0,1,0.78373666514466,40.7996871120115,71.4,0.0249711870918171,0.0277884492252529
"2020-10-05","05033",1560,0,0,1,0.78373666514466,40.7996871120115,59.3,0.0277884492252529,0.029885388654117
"2020-10-12","05033",1736,0,0,1,0.78373666514466,40.7996871120115,59.3,0.029885388654117,0.0321263926238955
"2020-10-19","05033",1867,0,0,1,0.78373666514466,40.7996871120115,59.3,0.0321263926238955,0.0350396977846075
"2020-10-26","05033",2007,0,0,1,0.78373666514466,40.7996871120115,59.3,0.0350396977846075,0.038033038801383
"2020-11-02","05033",2189,0,0,1,0.78373666514466,40.7996871120115,52.9,0.038033038801383,0.0423549750288129
"2020-11-09","05033",2376,0,0,1,0.78373666514466,40.7996871120115,52.9,0.0423549750288129,0.0462287104622871
"2020-11-16","05033",2646,0,0,1,0.78373666514466,40.7996871120115,52.9,0.0462287104622871,0.0490779869381483
"2020-11-23","05033",2888,0,0,1,0.78373666514466,40.7996871120115,52.9,0.0490779869381483,0.053896145473172
