"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","18031",0,0,0,0,0.801497517701636,27.5165631273764,46.7,0.00150647785477553,0.00305061765592046
"2020-03-30","18031",40,0,0,0,0.801497517701636,27.5165631273764,46.7,0.00305061765592046,0.0048583910816511
"2020-04-06","18031",81,0,0,0,0.801497517701636,27.5165631273764,50,0.0048583910816511,0.00644019282916541
"2020-04-13","18031",129,0,0,0,0.801497517701636,27.5165631273764,50,0.00644019282916541,0.0074570653811389
"2020-04-20","18031",171,0,0,0,0.801497517701636,27.5165631273764,50,0.0074570653811389,0.00787134679120217
"2020-04-27","18031",198,0,0,0,0.801497517701636,27.5165631273764,50,0.00787134679120217,0.00828562820126544
"2020-05-04","18031",209,0,0,0,0.801497517701636,27.5165631273764,59.9,0.00828562820126544,0.00862458571858994
"2020-05-11","18031",220,0,0,0,0.801497517701636,27.5165631273764,59.9,0.00862458571858994,0.0087375715576981
"2020-05-18","18031",229,0,0,0,0.801497517701636,27.5165631273764,59.9,0.0087375715576981,0.00892588128954504
"2020-05-25","18031",232,0,0,0,0.801497517701636,27.5165631273764,59.9,0.00892588128954504,0.00922717686050015
"2020-06-01","18031",237,0,0,0,0.801497517701636,27.5165631273764,71.6,0.00922717686050015,0.00949081048508587
"2020-06-08","18031",245,0,0,0,0.801497517701636,27.5165631273764,71.6,0.00949081048508587,0.00956613437782465
"2020-06-15","18031",252,0,0,0,0.801497517701636,27.5165631273764,71.6,0.00956613437782465,0.00964145827056342
"2020-06-22","18031",254,0,0,0,0.801497517701636,27.5165631273764,71.6,0.00964145827056342,0.0100557396806267
"2020-06-29","18031",256,0,0,0,0.801497517701636,27.5165631273764,71.6,0.0100557396806267,0.010281711358843
"2020-07-06","18031",267,0,0,0,0.801497517701636,27.5165631273764,75.9,0.010281711358843,0.0106959927689063
"2020-07-13","18031",273,0,0,0,0.801497517701636,27.5165631273764,75.9,0.0106959927689063,0.0112232600180777
"2020-07-20","18031",284,0,0,0,0.801497517701636,27.5165631273764,75.9,0.0112232600180777,0.0126167520337451
"2020-07-27","18031",298,0,0,0,0.801497517701636,27.5165631273764,75.9,0.0126167520337451,0.0135206387466104
"2020-08-03","18031",335,0,0,0,0.801497517701636,27.5165631273764,71.6,0.0135206387466104,0.014349201566737
"2020-08-10","18031",359,0,0,0,0.801497517701636,27.5165631273764,71.6,0.014349201566737,0.0147634829768002
