"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","35003",0,0,0,0,0.73731728288908,0.197339545334343,41.9,0.000282565696524442,0.000282565696524442
"2020-04-06","35003",1,0,0,0,0.73731728288908,0.197339545334343,48.7,0.000282565696524442,0.000282565696524442
"2020-04-13","35003",1,0,0,0,0.73731728288908,0.197339545334343,48.7,0.000282565696524442,0.000282565696524442
"2020-04-20","35003",1,0,0,0,0.73731728288908,0.197339545334343,48.7,0.000282565696524442,0.000282565696524442
"2020-04-27","35003",1,0,0,0,0.73731728288908,0.197339545334343,48.7,0.000282565696524442,0.000565131393048884
"2020-05-04","35003",1,0,0,0,0.73731728288908,0.197339545334343,58.3,0.000565131393048884,0.000565131393048884
"2020-05-11","35003",2,0,0,0,0.73731728288908,0.197339545334343,58.3,0.000565131393048884,0.000565131393048884
"2020-05-18","35003",2,0,0,0,0.73731728288908,0.197339545334343,58.3,0.000565131393048884,0.000565131393048884
"2020-05-25","35003",2,0,0,0,0.73731728288908,0.197339545334343,58.3,0.000565131393048884,0.000565131393048884
"2020-06-01","35003",2,0,0,0,0.73731728288908,0.197339545334343,64.8,0.000565131393048884,0.000565131393048884
"2020-06-08","35003",2,0,0,0,0.73731728288908,0.197339545334343,64.8,0.000565131393048884,0.000565131393048884
"2020-06-15","35003",2,0,0,0,0.73731728288908,0.197339545334343,64.8,0.000565131393048884,0.000565131393048884
"2020-06-22","35003",2,0,0,0,0.73731728288908,0.197339545334343,64.8,0.000565131393048884,0.000565131393048884
"2020-06-29","35003",2,0,0,0,0.73731728288908,0.197339545334343,64.8,0.000565131393048884,0.000847697089573326
"2020-07-06","35003",2,0,0,0,0.73731728288908,0.197339545334343,69.2,0.000847697089573326,0.00113026278609777
"2020-07-13","35003",3,0,0,0,0.73731728288908,0.197339545334343,69.2,0.00113026278609777,0.00113026278609777
"2020-07-20","35003",4,0,0,0,0.73731728288908,0.197339545334343,69.2,0.00113026278609777,0.00113026278609777
"2020-07-27","35003",4,0,0,0,0.73731728288908,0.197339545334343,69.2,0.00113026278609777,0.00141282848262221
"2020-08-03","35003",4,0,0,0,0.73731728288908,0.197339545334343,69.1,0.00141282848262221,0.00169539417914665
