"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","36093",0,0,0,1,0.420052798450538,292.309965598494,39.2,1.29129730183429e-05,0.000251802973857686
"2020-03-16","36093",2,0,0,1,0.420052798450538,292.309965598494,39.2,0.000251802973857686,0.000490692974697029
"2020-03-23","36093",39,0,0,1,0.420052798450538,292.309965598494,39.2,0.000490692974697029,0.000826430273173944
"2020-03-30","36093",76,0,0,1,0.420052798450538,292.309965598494,39.2,0.000826430273173944,0.00128484081532512
"2020-04-06","36093",128,0,0,1,0.420052798450538,292.309965598494,43.6,0.00128484081532512,0.00173033838445795
"2020-04-13","36093",199,0,0,1,0.420052798450538,292.309965598494,43.6,0.00173033838445795,0.00289896244261798
"2020-04-20","36093",268,0,0,1,0.420052798450538,292.309965598494,43.6,0.00289896244261798,0.00340256839033335
"2020-04-27","36093",449,0,0,1,0.420052798450538,292.309965598494,43.6,0.00340256839033335,0.00368665379673689
"2020-05-04","36093",527,0,0,1,0.420052798450538,292.309965598494,56.8,0.00368665379673689,0.00400302163568629
"2020-05-11","36093",571,0,0,1,0.420052798450538,292.309965598494,56.8,0.00400302163568629,0.00424836812303481
"2020-05-18","36093",620,0,0,1,0.420052798450538,292.309965598494,56.8,0.00424836812303481,0.00444851920481912
"2020-05-25","36093",658,0,0,1,0.420052798450538,292.309965598494,56.8,0.00444851920481912,0.00459056190802089
"2020-06-01","36093",689,0,0,1,0.420052798450538,292.309965598494,67.7,0.00459056190802089,0.00468095271914929
"2020-06-08","36093",711,0,0,1,0.420052798450538,292.309965598494,67.7,0.00468095271914929,0.00486819082791526
"2020-06-15","36093",725,0,0,1,0.420052798450538,292.309965598494,67.7,0.00486819082791526,0.00511353731526378
"2020-06-22","36093",754,0,0,1,0.420052798450538,292.309965598494,67.7,0.00511353731526378,0.00538470974864898
"2020-06-29","36093",792,0,0,1,0.420052798450538,292.309965598494,67.7,0.00538470974864898,0.00557840434392412
"2020-07-06","36093",834,0,0,1,0.420052798450538,292.309965598494,74.2,0.00557840434392412,0.00590768515589187
"2020-07-13","36093",864,0,0,1,0.420052798450538,292.309965598494,74.2,0.00590768515589187,0.00637255218455221
"2020-07-20","36093",915,0,0,1,0.420052798450538,292.309965598494,74.2,0.00637255218455221,0.00668246353699244
"2020-07-27","36093",987,0,0,1,0.420052798450538,292.309965598494,74.2,0.00668246353699244,0.00683096272670338
"2020-08-03","36093",1035,0,0,1,0.420052798450538,292.309965598494,69.9,0.00683096272670338,0.00722480840376284
"2020-08-10","36093",1058,0,0,1,0.420052798450538,292.309965598494,69.9,0.00722480840376284,0.00761219759431313
"2020-08-17","36093",1119,0,0,1,0.420052798450538,292.309965598494,69.9,0.00761219759431313,0.00813517300155601
"2020-08-24","36093",1179,0,0,1,0.420052798450538,292.309965598494,69.9,0.00813517300155601,0.00845799732701459
"2020-08-31","36093",1260,0,0,1,0.420052798450538,292.309965598494,69.9,0.00845799732701459,0.00875499570643647
"2020-09-07","36093",1310,0,0,1,0.420052798450538,292.309965598494,60.7,0.00875499570643647,0.00890995138265659
"2020-09-14","36093",1356,0,0,1,0.420052798450538,292.309965598494,60.7,0.00890995138265659,0.00905199408585836
"2020-09-21","36093",1380,0,0,1,0.420052798450538,292.309965598494,60.7,0.00905199408585836,0.00922631922160599
"2020-09-28","36093",1402,0,0,1,0.420052798450538,292.309965598494,60.7,0.00922631922160599,0.00938773138433527
"2020-10-05","36093",1429,0,0,1,0.420052798450538,292.309965598494,50.5,0.00938773138433527,0.00967181679073882
"2020-10-12","36093",1454,0,0,1,0.420052798450538,292.309965598494,50.5,0.00967181679073882,0.00998172814317905
"2020-10-19","36093",1498,0,0,1,0.420052798450538,292.309965598494,50.5,0.00998172814317905,0.0104724211178761
