"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-02-24","41067",0,0,0,1,0.329261439908094,310.164458597462,41.5,3.43748334969002e-06,1.37499333987601e-05
"2020-03-02","41067",2,0,0,1,0.329261439908094,310.164458597462,42.7,1.37499333987601e-05,2.23436417729852e-05
"2020-03-09","41067",8,0,0,1,0.329261439908094,310.164458597462,42.7,2.23436417729852e-05,9.45307921164757e-05
"2020-03-16","41067",13,0,0,1,0.329261439908094,310.164458597462,42.7,9.45307921164757e-05,0.000264686217926132
"2020-03-23","41067",55,0,0,1,0.329261439908094,310.164458597462,42.7,0.000264686217926132,0.000445154093784858
"2020-03-30","41067",154,0,0,1,0.329261439908094,310.164458597462,42.7,0.000445154093784858,0.000598122102846064
"2020-04-06","41067",259,0,0,1,0.329261439908094,310.164458597462,50,0.000598122102846064,0.00068577792826316
"2020-04-13","41067",348,0,0,1,0.329261439908094,310.164458597462,50,0.00068577792826316,0.000800933620477776
"2020-04-20","41067",399,0,0,1,0.329261439908094,310.164458597462,50,0.000800933620477776,0.000886870704220026
"2020-04-27","41067",466,0,0,1,0.329261439908094,310.164458597462,50,0.000886870704220026,0.000984838979686192
"2020-05-04","41067",516,0,0,1,0.329261439908094,310.164458597462,55.6,0.000984838979686192,0.00107936977180267
"2020-05-11","41067",573,0,0,1,0.329261439908094,310.164458597462,55.6,0.00107936977180267,0.00118593175564306
"2020-05-18","41067",628,0,0,1,0.329261439908094,310.164458597462,55.6,0.00118593175564306,0.00127015009771046
"2020-05-25","41067",690,0,0,1,0.329261439908094,310.164458597462,55.6,0.00127015009771046,0.00137155585652632
"2020-06-01","41067",739,0,0,1,0.329261439908094,310.164458597462,59.3,0.00137155585652632,0.00150561770716423
"2020-06-08","41067",798,0,0,1,0.329261439908094,310.164458597462,59.3,0.00150561770716423,0.00180639750026211
"2020-06-15","41067",876,0,0,1,0.329261439908094,310.164458597462,59.3,0.00180639750026211,0.00221202053552553
"2020-06-22","41067",1051,0,0,1,0.329261439908094,310.164458597462,59.3,0.00221202053552553,0.00272592429630419
"2020-06-29","41067",1287,0,0,1,0.329261439908094,310.164458597462,59.3,0.00272592429630419,0.00317451587343874
"2020-07-06","41067",1586,0,0,1,0.329261439908094,310.164458597462,65,0.00317451587343874,0.00379841910140748
"2020-07-13","41067",1847,0,0,1,0.329261439908094,310.164458597462,65,0.00379841910140748,0.00428997922041315
"2020-07-20","41067",2210,0,0,1,0.329261439908094,310.164458597462,65,0.00428997922041315,0.00486403893981139
"2020-07-27","41067",2496,0,0,1,0.329261439908094,310.164458597462,65,0.00486403893981139,0.0053074742919214
"2020-08-03","41067",2830,0,0,1,0.329261439908094,310.164458597462,65.9,0.0053074742919214,0.00573544096895781
"2020-08-10","41067",3088,0,0,1,0.329261439908094,310.164458597462,65.9,0.00573544096895781,0.00608950175397588
"2020-08-17","41067",3337,0,0,1,0.329261439908094,310.164458597462,65.9,0.00608950175397588,0.00646246869741725
"2020-08-24","41067",3543,0,0,1,0.329261439908094,310.164458597462,65.9,0.00646246869741725,0.00679418584066233
"2020-08-31","41067",3760,0,0,1,0.329261439908094,310.164458597462,65.9,0.00679418584066233,0.00705887205858847
"2020-09-07","41067",3953,0,0,1,0.329261439908094,310.164458597462,64,0.00705887205858847,0.00737168304341026
"2020-09-14","41067",4107,0,0,1,0.329261439908094,310.164458597462,64,0.00737168304341026,0.00776699362862461
"2020-09-21","41067",4289,0,0,1,0.329261439908094,310.164458597462,64,0.00776699362862461,0.00821386646408431
"2020-09-28","41067",4519,0,0,1,0.329261439908094,310.164458597462,64,0.00821386646408431,0.00870714532476483
"2020-10-05","41067",4779,0,0,1,0.329261439908094,310.164458597462,53.6,0.00870714532476483,0.00922104908554349
"2020-10-12","41067",5066,0,0,1,0.329261439908094,310.164458597462,53.6,0.00922104908554349,0.00986385847193553
"2020-10-19","41067",5365,0,0,1,0.329261439908094,310.164458597462,53.6,0.00986385847193553,0.0107077606342844
"2020-10-26","41067",5739,0,0,1,0.329261439908094,310.164458597462,53.6,0.0107077606342844,0.0118541613314061
"2020-11-02","41067",6230,0,0,1,0.329261439908094,310.164458597462,43.6,0.0118541613314061,0.0134491536056622
"2020-11-09","41067",6897,0,0,1,0.329261439908094,310.164458597462,43.6,0.0134491536056622,0.0151507078637588
"2020-11-16","41067",7825,0,0,1,0.329261439908094,310.164458597462,43.6,0.0151507078637588,0.0177838201096213
"2020-11-23","41067",8815,0,0,1,0.329261439908094,310.164458597462,43.6,0.0177838201096213,0.0205939627479929
"2020-11-30","41067",10347,0,0,1,0.329261439908094,310.164458597462,43.6,0.0205939627479929,0.0229005140756349
"2020-12-07","41067",11982,0,0,1,0.329261439908094,310.164458597462,41.4,0.0229005140756349,0.0251211283195347
"2020-12-14","41067",13324,0,0,1,0.329261439908094,310.164458597462,41.4,0.0251211283195347,0.0265253402678831
"2020-12-21","41067",14616,0,0,1,0.329261439908094,310.164458597462,41.4,0.0265253402678831,0.028522518094053
"2020-12-28","41067",15433,0,0,1,0.329261439908094,310.164458597462,41.4,0.028522518094053,0.0300882917598368
"2021-01-04","41067",16595,1.8,0.1,1,0.329261439908094,310.164458597462,41.9,0.0300882917598368,0.0320442197858104
"2021-01-11","41067",17506,3.4,0.5,1,0.329261439908094,310.164458597462,41.9,0.0320442197858104,0.033135620749337
"2021-01-18","41067",18644,5.1,0.9,1,0.329261439908094,310.164458597462,41.9,0.033135620749337,0.0339778041700111
"2021-01-25","41067",19279,6.8,1.7,1,0.329261439908094,310.164458597462,41.9,0.0339778041700111,0.0348921747410286
"2021-02-01","41067",19769,8.7,2.7,1,0.329261439908094,310.164458597462,39,0.0348921747410286,0.0354542032687029
"2021-02-08","41067",20301,10.3,3.9,1,0.329261439908094,310.164458597462,39,0.0354542032687029,0.0358649825289909
"2021-02-15","41067",20628,11.6,5.3,1,0.329261439908094,310.164458597462,39,0.0358649825289909,0.0364562296651376
"2021-02-22","41067",20867,13.2,7.7,1,0.329261439908094,310.164458597462,39,0.0364562296651376,0.0367810718416833
"2021-03-01","41067",21211,15.8,9.3,1,0.329261439908094,310.164458597462,42.9,0.0367810718416833,0.0373121630192104
"2021-03-08","41067",21400,18.7,10.7,1,0.329261439908094,310.164458597462,42.9,0.0373121630192104,0.0376645050625536
"2021-03-15","41067",21709,21.5,12.3,1,0.329261439908094,310.164458597462,42.9,0.0376645050625536,0.0381801275650071
"2021-03-22","41067",21914,24,13.8,1,0.329261439908094,310.164458597462,42.9,0.0381801275650071,0.0387163749675588
"2021-03-29","41067",22214,27.6,16.2,1,0.329261439908094,310.164458597462,42.9,0.0387163749675588,0.0394691838211409
"2021-04-05","41067",22526,32.4,19.2,1,0.329261439908094,310.164458597462,50.6,0.0394691838211409,0.0403749606837842
"2021-04-12","41067",22964,37.2,22.3,1,0.329261439908094,310.164458597462,50.6,0.0403749606837842,0.0414612054222862
"2021-04-19","41067",23491,41.6,25.9,1,0.329261439908094,310.164458597462,50.6,0.0414612054222862,0.0425474501607883
"2021-04-26","41067",24123,45.9,29.2,1,0.329261439908094,310.164458597462,50.6,0.0425474501607883,0.0435872888740695
"2021-05-03","41067",24755,49.8,33.9,1,0.329261439908094,310.164458597462,54.9,0.0435872888740695,0.0443211915692283
"2021-05-10","41067",25360,53.2,38.9,1,0.329261439908094,310.164458597462,54.9,0.0443211915692283,0.0448402515550315
"2021-05-17","41067",25787,56.1,43.2,1,0.329261439908094,310.164458597462,54.9,0.0448402515550315,0.0452372808819207
