"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","13213",0,0,0,1,0.850412632399766,44.3347249881379,56.6,7.58399271936699e-05,0.00022751978158101
"2020-03-30","13213",3,0,0,1,0.850412632399766,44.3347249881379,56.6,0.00022751978158101,0.000353919660237126
"2020-04-06","13213",9,0,0,1,0.850412632399766,44.3347249881379,56.9,0.000353919660237126,0.000455039563162019
"2020-04-13","13213",14,0,0,1,0.850412632399766,44.3347249881379,56.9,0.000455039563162019,0.000606719417549359
"2020-04-20","13213",18,0,0,1,0.850412632399766,44.3347249881379,56.9,0.000606719417549359,0.000834239199130369
"2020-04-27","13213",24,0,0,1,0.850412632399766,44.3347249881379,56.9,0.000834239199130369,0.0011881588593675
"2020-05-04","13213",33,0,0,1,0.850412632399766,44.3347249881379,64.4,0.0011881588593675,0.0015167985438734
"2020-05-11","13213",47,0,0,1,0.850412632399766,44.3347249881379,64.4,0.0015167985438734,0.00197183810703542
"2020-05-18","13213",60,0,0,1,0.850412632399766,44.3347249881379,64.4,0.00197183810703542,0.00230047779154132
"2020-05-25","13213",78,0,0,1,0.850412632399766,44.3347249881379,64.4,0.00230047779154132,0.00275551735470334
"2020-06-01","13213",91,0,0,1,0.850412632399766,44.3347249881379,73.6,0.00275551735470334,0.00358975655383371
"2020-06-08","13213",109,0,0,1,0.850412632399766,44.3347249881379,73.6,0.00358975655383371,0.00414591601992062
"2020-06-15","13213",142,0,0,1,0.850412632399766,44.3347249881379,73.6,0.00414591601992062,0.00490431529185732
"2020-06-22","13213",164,0,0,1,0.850412632399766,44.3347249881379,73.6,0.00490431529185732,0.00631999393280582
"2020-06-29","13213",194,0,0,1,0.850412632399766,44.3347249881379,73.6,0.00631999393280582,0.0073817529135172
"2020-07-06","13213",250,0,0,1,0.850412632399766,44.3347249881379,79.3,0.0073817529135172,0.0096569507293273
"2020-07-13","13213",292,0,0,1,0.850412632399766,44.3347249881379,79.3,0.0096569507293273,0.0117551887150188
"2020-07-20","13213",382,0,0,1,0.850412632399766,44.3347249881379,79.3,0.0117551887150188,0.0135247870162045
"2020-07-27","13213",465,0,0,1,0.850412632399766,44.3347249881379,79.3,0.0135247870162045,0.0152691053416589
"2020-08-03","13213",535,0,0,1,0.850412632399766,44.3347249881379,77.4,0.0152691053416589,0.0165583841039513
"2020-08-10","13213",604,0,0,1,0.850412632399766,44.3347249881379,77.4,0.0165583841039513,0.0172662234244255
"2020-08-17","13213",655,0,0,1,0.850412632399766,44.3347249881379,77.4,0.0172662234244255,0.0178982228177061
"2020-08-24","13213",683,0,0,1,0.850412632399766,44.3347249881379,77.4,0.0178982228177061,0.0184796622595242
"2020-08-31","13213",708,0,0,1,0.850412632399766,44.3347249881379,77.4,0.0184796622595242,0.0191622216042673
"2020-09-07","13213",731,0,0,1,0.850412632399766,44.3347249881379,71.1,0.0191622216042673,0.0200975807063225
"2020-09-14","13213",758,0,0,1,0.850412632399766,44.3347249881379,71.1,0.0200975807063225,0.0208812599539904
"2020-09-21","13213",795,0,0,1,0.850412632399766,44.3347249881379,71.1,0.0208812599539904,0.0215638192987335
"2020-09-28","13213",826,0,0,1,0.850412632399766,44.3347249881379,71.1,0.0215638192987335,0.0227014182066385
"2020-10-05","13213",853,0,0,1,0.850412632399766,44.3347249881379,63.3,0.0227014182066385,0.0244204565563617
"2020-10-12","13213",898,0,0,1,0.850412632399766,44.3347249881379,63.3,0.0244204565563617,0.0261900548575473
"2020-10-19","13213",966,0,0,1,0.850412632399766,44.3347249881379,63.3,0.0261900548575473,0.0282630128675076
"2020-10-26","13213",1036,0,0,1,0.850412632399766,44.3347249881379,63.3,0.0282630128675076,0.0311702100765983
"2020-11-02","13213",1118,0,0,1,0.850412632399766,44.3347249881379,53.8,0.0311702100765983,0.0353666860479814
"2020-11-09","13213",1233,0,0,1,0.850412632399766,44.3347249881379,53.8,0.0353666860479814,0.0422175594711429
"2020-11-16","13213",1399,0,0,1,0.850412632399766,44.3347249881379,53.8,0.0422175594711429,0.0471977146901939
"2020-11-23","13213",1670,0,0,1,0.850412632399766,44.3347249881379,53.8,0.0471977146901939,0.0524812296180196
"2020-11-30","13213",1867,0,0,1,0.850412632399766,44.3347249881379,53.8,0.0524812296180196,0.0580681042546199
"2020-12-07","13213",2076,0,0,1,0.850412632399766,44.3347249881379,41.4,0.0580681042546199,0.0642616983087696
"2020-12-14","13213",2297,0,0,1,0.850412632399766,44.3347249881379,41.4,0.0642616983087696,0.0701772126298759
