"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","22079",0,0,0,1,0.663212435233161,38.4673873512845,67.1,2.28057105499217e-05,0.000311678044182263
"2020-03-23","22079",3,0,0,1,0.663212435233161,38.4673873512845,67.1,0.000311678044182263,0.000760190351664057
"2020-03-30","22079",41,0,0,1,0.663212435233161,38.4673873512845,67.1,0.000760190351664057,0.00125431408024569
"2020-04-06","22079",100,0,0,1,0.663212435233161,38.4673873512845,65.9,0.00125431408024569,0.00159639973849452
"2020-04-13","22079",165,0,0,1,0.663212435233161,38.4673873512845,65.9,0.00159639973849452,0.00187767016861022
"2020-04-20","22079",210,0,0,1,0.663212435233161,38.4673873512845,65.9,0.00187767016861022,0.002136134888176
"2020-04-27","22079",247,0,0,1,0.663212435233161,38.4673873512845,65.9,0.002136134888176,0.00275188907302389
"2020-05-04","22079",281,0,0,1,0.663212435233161,38.4673873512845,71.9,0.00275188907302389,0.00360330226688763
"2020-05-11","22079",362,0,0,1,0.663212435233161,38.4673873512845,71.9,0.00360330226688763,0.00460675353108418
"2020-05-18","22079",474,0,0,1,0.663212435233161,38.4673873512845,71.9,0.00460675353108418,0.00600550377814605
"2020-05-25","22079",606,0,0,1,0.663212435233161,38.4673873512845,71.9,0.00600550377814605,0.00727502166542502
"2020-06-01","22079",790,0,0,1,0.663212435233161,38.4673873512845,79.2,0.00727502166542502,0.00870417952655345
"2020-06-08","22079",957,0,0,1,0.663212435233161,38.4673873512845,79.2,0.00870417952655345,0.0100345126419655
"2020-06-15","22079",1145,0,0,1,0.663212435233161,38.4673873512845,79.2,0.0100345126419655,0.0113876514679276
"2020-06-22","22079",1320,0,0,1,0.663212435233161,38.4673873512845,79.2,0.0113876514679276,0.0127559941009229
"2020-06-29","22079",1498,0,0,1,0.663212435233161,38.4673873512845,79.2,0.0127559941009229,0.0152114089367978
"2020-07-06","22079",1678,0,0,1,0.663212435233161,38.4673873512845,82.2,0.0152114089367978,0.0173171362109072
"2020-07-13","22079",2001,0,0,1,0.663212435233161,38.4673873512845,82.2,0.0173171362109072,0.0204263147492132
"2020-07-20","22079",2278,0,0,1,0.663212435233161,38.4673873512845,82.2,0.0204263147492132,0.0230869809800374
"2020-07-27","22079",2687,0,0,1,0.663212435233161,38.4673873512845,82.2,0.0230869809800374,0.0250102625697475
"2020-08-03","22079",3037,0,0,1,0.663212435233161,38.4673873512845,81.9,0.0250102625697475,0.026393809009776
"2020-08-10","22079",3290,0,0,1,0.663212435233161,38.4673873512845,81.9,0.026393809009776,0.0279902087482706
"2020-08-17","22079",3472,0,0,1,0.663212435233161,38.4673873512845,81.9,0.0279902087482706,0.0290924847581834
"2020-08-24","22079",3682,0,0,1,0.663212435233161,38.4673873512845,81.9,0.0290924847581834,0.0296398218113816
"2020-08-31","22079",3827,0,0,1,0.663212435233161,38.4673873512845,81.9,0.0296398218113816,0.0304836331017287
"2020-09-07","22079",3899,0,0,1,0.663212435233161,38.4673873512845,77,0.0304836331017287,0.0310765815760266
"2020-09-14","22079",4010,0,0,1,0.663212435233161,38.4673873512845,77,0.0310765815760266,0.0320344214191233
"2020-09-21","22079",4088,0,0,1,0.663212435233161,38.4673873512845,77,0.0320344214191233,0.0329466498411202
"2020-09-28","22079",4214,0,0,1,0.663212435233161,38.4673873512845,77,0.0329466498411202,0.0336536268681678
"2020-10-05","22079",4334,0,0,1,0.663212435233161,38.4673873512845,67.3,0.0336536268681678,0.0346342724218144
"2020-10-12","22079",4427,0,0,1,0.663212435233161,38.4673873512845,67.3,0.0346342724218144,0.0355541027473279
"2020-10-19","22079",4556,0,0,1,0.663212435233161,38.4673873512845,67.3,0.0355541027473279,0.0364891368798747
"2020-10-26","22079",4677,0,0,1,0.663212435233161,38.4673873512845,67.3,0.0364891368798747,0.0373633557842884
"2020-11-02","22079",4800,0,0,1,0.663212435233161,38.4673873512845,60.9,0.0373633557842884,0.0422513797454883
"2020-11-09","22079",4915,0,0,1,0.663212435233161,38.4673873512845,60.9,0.0422513797454883,0.0455810134857768
"2020-11-16","22079",5558,0,0,1,0.663212435233161,38.4673873512845,60.9,0.0455810134857768,0.0477171483739528
"2020-11-23","22079",5996,0,0,1,0.663212435233161,38.4673873512845,60.9,0.0477171483739528,0.0503550088942271
"2020-11-30","22079",6277,0,0,1,0.663212435233161,38.4673873512845,60.9,0.0503550088942271,0.0539811168716647
"2020-12-07","22079",6624,0,0,1,0.663212435233161,38.4673873512845,50.5,0.0539811168716647,0.0568318306904049
"2020-12-14","22079",7101,0,0,1,0.663212435233161,38.4673873512845,50.5,0.0568318306904049,0.0588159275082481
"2020-12-21","22079",7476,0,0,1,0.663212435233161,38.4673873512845,50.5,0.0588159275082481,0.0637495628905478
"2020-12-28","22079",7737,0,0,1,0.663212435233161,38.4673873512845,50.5,0.0637495628905478,0.0704848494062913
"2021-01-04","22079",8386,2.3,0.4,1,0.663212435233161,38.4673873512845,50.5,0.0704848494062913,0.0748559439283597
"2021-01-11","22079",9272,3.8,0.7,1,0.663212435233161,38.4673873512845,50.5,0.0748559439283597,0.078147568151065
"2021-01-18","22079",9847,5.8,0.8,1,0.663212435233161,38.4673873512845,50.5,0.078147568151065,0.0814163866632205
"2021-01-25","22079",10280,9,1.5,1,0.663212435233161,38.4673873512845,50.5,0.0814163866632205,0.083096407340398
"2021-02-01","22079",10710,11.1,3.1,1,0.663212435233161,38.4673873512845,47.4,0.083096407340398,0.084365925227677
"2021-02-08","22079",10931,13,4.8,1,0.663212435233161,38.4673873512845,47.4,0.084365925227677,0.0849436698949417
"2021-02-15","22079",11098,13.5,5.3,1,0.663212435233161,38.4673873512845,47.4,0.0849436698949417,0.0857722773782555
"2021-02-22","22079",11174,14.4,8.2,1,0.663212435233161,38.4673873512845,47.4,0.0857722773782555,0.0861143630365043
"2021-03-01","22079",11283,15.9,9.7,1,0.663212435233161,38.4673873512845,61.8,0.0861143630365043,0.0864032353701367
"2021-03-08","22079",11328,18.9,12.2,1,0.663212435233161,38.4673873512845,61.8,0.0864032353701367,0.0869125629057516
"2021-03-15","22079",11366,21.7,13.4,1,0.663212435233161,38.4673873512845,61.8,0.0869125629057516,0.0878780046523649
"2021-03-22","22079",11433,23.3,14.8,1,0.663212435233161,38.4673873512845,61.8,0.0878780046523649,0.0881440712754474
"2021-03-29","22079",11560,25.2,17.4,1,0.663212435233161,38.4673873512845,61.8,0.0881440712754474,0.0889726787587612
"2021-04-05","22079",11595,26.9,19.5,1,0.663212435233161,38.4673873512845,64.5,0.0889726787587612,0.0895656272330592
"2021-04-12","22079",11704,27.9,21.4,1,0.663212435233161,38.4673873512845,64.5,0.0895656272330592,0.0903182156812066
"2021-04-19","22079",11782,28.6,23.3,1,0.663212435233161,38.4673873512845,64.5,0.0903182156812066,0.0910251927082541
"2021-04-26","22079",11881,29,24.1,1,0.663212435233161,38.4673873512845,64.5,0.0910251927082541,0.0918766059021179
"2021-05-03","22079",11974,30,25.8,1,0.663212435233161,38.4673873512845,70.9,0.0918766059021179,0.0928116400346647
"2021-05-10","22079",12086,30.5,26.4,1,0.663212435233161,38.4673873512845,70.9,0.0928116400346647,0.0939443236586441
"2021-05-17","22079",12209,31.4,27.3,1,0.663212435233161,38.4673873512845,70.9,0.0939443236586441,0.0950542015720736
"2021-05-24","22079",12358,32.1,27.8,1,0.663212435233161,38.4673873512845,70.9,0.0950542015720736,0.0954571024584556
"2021-05-31","22079",12504,32.6,28.5,1,0.663212435233161,38.4673873512845,70.9,0.0954571024584556,0.0958067900202211
"2021-06-07","22079",12557,33.1,29.2,1,0.663212435233161,38.4673873512845,80.1,0.0958067900202211,0.0962857099417694
"2021-06-14","22079",12603,33.5,29.8,1,0.663212435233161,38.4673873512845,80.1,0.0962857099417694,0.0965745822754018
"2021-06-21","22079",12666,34.3,30.5,1,0.663212435233161,38.4673873512845,80.1,0.0965745822754018,0.0970382983899168
"2021-06-28","22079",12704,34.8,31,1,0.663212435233161,38.4673873512845,80.1,0.0970382983899168,0.0980265458470801
"2021-07-05","22079",12765,35.2,31.4,1,0.663212435233161,38.4673873512845,81.2,0.0980265458470801,0.0997445760418409
"2021-07-12","22079",12895,35.6,31.7,1,0.663212435233161,38.4673873512845,81.2,0.0997445760418409,0.102853754580147
"2021-07-19","22079",13121,36.7,32.2,1,0.663212435233161,38.4673873512845,81.2,0.102853754580147,0.10780259376948
"2021-07-26","22079",13530,38.2,32.6,1,0.663212435233161,38.4673873512845,81.2,0.10780259376948,0.113420400468277
"2021-08-02","22079",14181,39.7,33.1,1,0.663212435233161,38.4673873512845,82.2,0.113420400468277,0.123219254101227
"2021-08-09","22079",14920,42.5,34.9,1,0.663212435233161,38.4673873512845,82.2,0.123219254101227,0.133595852401441
"2021-08-16","22079",16209,44.3,36,1,0.663212435233161,38.4673873512845,82.2,0.133595852401441,0.140931689294999
"2021-08-23","22079",17574,45.5,37.3,1,0.663212435233161,38.4673873512845,82.2,0.140931689294999,0.146427865537531
"2021-08-30","22079",18539,46.4,38.5,1,0.663212435233161,38.4673873512845,82.2,0.146427865537531,0.151277879981147
"2021-09-06","22079",19262,47.1,39.9,1,0.663212435233161,38.4673873512845,76.2,0.151277879981147,0.15425782615967
"2021-09-13","22079",19900,47.6,40.8,1,0.663212435233161,38.4673873512845,76.2,0.15425782615967,0.15636355343378
"2021-09-20","22079",20292,48.1,41.7,1,0.663212435233161,38.4673873512845,76.2,0.15636355343378,0.157876332233591
"2021-09-27","22079",20569,48.6,42.3,1,0.663212435233161,38.4673873512845,76.2,0.157876332233591,0.158971006339988
"2021-10-04","22079",20768,48.9,42.7,1,0.663212435233161,38.4673873512845,70.7,0.158971006339988,0.159807215726818
"2021-10-11","22079",20912,49.3,43.2,1,0.663212435233161,38.4673873512845,70.7,0.159807215726818,0.160704240341782
"2021-10-18","22079",21022,50,43.8,1,0.663212435233161,38.4673873512845,70.7,0.160704240341782,0.161327596430146
"2021-10-25","22079",21140,50.7,44.3,1,0.663212435233161,38.4673873512845,70.7,0.161327596430146,0.161912943000927
"2021-11-01","22079",21222,51,44.6,1,0.663212435233161,38.4673873512845,55.3,0.161912943000927,0.162483085764675
"2021-11-08","22079",21299,51.5,45,1,0.663212435233161,38.4673873512845,55.3,0.162483085764675,0.163030422817874
