"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","17063",0,0,0,1,0.632385448278446,46.644806962227,41.1,5.93953552832169e-05,0.000178186065849651
"2020-03-30","17063",3,0,0,1,0.632385448278446,46.644806962227,41.1,0.000178186065849651,0.000415767486982518
"2020-04-06","17063",9,0,0,1,0.632385448278446,46.644806962227,47.3,0.000415767486982518,0.000514759745787879
"2020-04-13","17063",21,0,0,1,0.632385448278446,46.644806962227,47.3,0.000514759745787879,0.000593953552832169
"2020-04-20","17063",26,0,0,1,0.632385448278446,46.644806962227,47.3,0.000593953552832169,0.000851333425726108
"2020-04-27","17063",30,0,0,1,0.632385448278446,46.644806962227,47.3,0.000851333425726108,0.00114831020214219
"2020-05-04","17063",43,0,0,1,0.632385448278446,46.644806962227,59.6,0.00114831020214219,0.00146508543031935
"2020-05-11","17063",58,0,0,1,0.632385448278446,46.644806962227,59.6,0.00146508543031935,0.00176206220673543
"2020-05-18","17063",74,0,0,1,0.632385448278446,46.644806962227,59.6,0.00176206220673543,0.00194024827258508
"2020-05-25","17063",89,0,0,1,0.632385448278446,46.644806962227,59.6,0.00194024827258508,0.00225702350076224
"2020-06-01","17063",98,0,0,1,0.632385448278446,46.644806962227,72.9,0.00225702350076224,0.00255400027717832
"2020-06-08","17063",114,0,0,1,0.632385448278446,46.644806962227,72.9,0.00255400027717832,0.00281138015007226
"2020-06-15","17063",129,0,0,1,0.632385448278446,46.644806962227,72.9,0.00281138015007226,0.00316775228177157
"2020-06-22","17063",142,0,0,1,0.632385448278446,46.644806962227,72.9,0.00316775228177157,0.00342513215466551
"2020-06-29","17063",160,0,0,1,0.632385448278446,46.644806962227,72.9,0.00342513215466551,0.00384089964164802
"2020-07-06","17063",173,0,0,1,0.632385448278446,46.644806962227,76.8,0.00384089964164802,0.00423686867686947
"2020-07-13","17063",194,0,0,1,0.632385448278446,46.644806962227,76.8,0.00423686867686947,0.00483082222970164
"2020-07-20","17063",214,0,0,1,0.632385448278446,46.644806962227,76.8,0.00483082222970164,0.00556336494486131
"2020-07-27","17063",244,0,0,1,0.632385448278446,46.644806962227,76.8,0.00556336494486131,0.00639489991882635
"2020-08-03","17063",281,0,0,1,0.632385448278446,46.644806962227,73.3,0.00639489991882635,0.00760260547625176
"2020-08-10","17063",323,0,0,1,0.632385448278446,46.644806962227,73.3,0.00760260547625176,0.00855293116078323
"2020-08-17","17063",384,0,0,1,0.632385448278446,46.644806962227,73.3,0.00855293116078323,0.00938446613474826
"2020-08-24","17063",432,0,0,1,0.632385448278446,46.644806962227,73.3,0.00938446613474826,0.0108297531133065
"2020-08-31","17063",474,0,0,1,0.632385448278446,46.644806962227,73.3,0.0108297531133065,0.0114633035696609
"2020-09-07","17063",547,0,0,1,0.632385448278446,46.644806962227,65,0.0114633035696609,0.0124136292541923
"2020-09-14","17063",579,0,0,1,0.632385448278446,46.644806962227,65,0.0124136292541923,0.0132451642281574
"2020-09-21","17063",627,0,0,1,0.632385448278446,46.644806962227,65,0.0132451642281574,0.0142152883644499
"2020-09-28","17063",669,0,0,1,0.632385448278446,46.644806962227,65,0.0142152883644499,0.0154823892771585
"2020-10-05","17063",718,0,0,1,0.632385448278446,46.644806962227,50.6,0.0154823892771585,0.0170068700627611
"2020-10-12","17063",782,0,0,1,0.632385448278446,46.644806962227,50.6,0.0170068700627611,0.0191055059494348
"2020-10-19","17063",859,0,0,1,0.632385448278446,46.644806962227,50.6,0.0191055059494348,0.0222732582312063
"2020-10-26","17063",965,0,0,1,0.632385448278446,46.644806962227,50.6,0.0222732582312063,0.0299352590627413
"2020-11-02","17063",1125,0,0,1,0.632385448278446,46.644806962227,46,0.0299352590627413,0.0398146864915164
"2020-11-09","17063",1512,0,0,1,0.632385448278446,46.644806962227,46,0.0398146864915164,0.0480310439723614
"2020-11-16","17063",2011,0,0,1,0.632385448278446,46.644806962227,46,0.0480310439723614,0.0549605020887367
"2020-11-23","17063",2426,0,0,1,0.632385448278446,46.644806962227,46,0.0549605020887367,0.0617909679463066
"2020-11-30","17063",2776,0,0,1,0.632385448278446,46.644806962227,46,0.0617909679463066,0.0675721158605397
"2020-12-07","17063",3121,0,0,1,0.632385448278446,46.644806962227,31.4,0.0675721158605397,0.0715318062127542
"2020-12-14","17063",3413,0,0,1,0.632385448278446,46.644806962227,31.4,0.0715318062127542,0.0743827832663486
"2020-12-21","17063",3613,0,0,1,0.632385448278446,46.644806962227,31.4,0.0743827832663486,0.0782632798115187
"2020-12-28","17063",3757,0,0,1,0.632385448278446,46.644806962227,31.4,0.0782632798115187,0.0825001484883882
"2021-01-04","17063",3953,2.2,0.4,1,0.632385448278446,46.644806962227,27.7,0.0825001484883882,0.0859054821912926
"2021-01-11","17063",4167,3.2,0.5,1,0.632385448278446,46.644806962227,27.7,0.0859054821912926,0.0897067849294185
"2021-01-18","17063",4339,4.3,0.6,1,0.632385448278446,46.644806962227,27.7,0.0897067849294185,0.0925181650794908
"2021-01-25","17063",4531,6.4,1.8,1,0.632385448278446,46.644806962227,27.7,0.0925181650794908,0.095032568453147
"2021-02-01","17063",4673,8.5,2.4,1,0.632385448278446,46.644806962227,17.2,0.095032568453147,0.0974875764715199
"2021-02-08","17063",4800,10.2,3.1,1,0.632385448278446,46.644806962227,17.2,0.0974875764715199,0.0997643984240432
"2021-02-15","17063",4924,11.5,3.5,1,0.632385448278446,46.644806962227,17.2,0.0997643984240432,0.10136807301669
"2021-02-22","17063",5039,12.7,5.2,1,0.632385448278446,46.644806962227,17.2,0.10136807301669,0.103130135223426
"2021-03-01","17063",5120,15.2,7.2,1,0.632385448278446,46.644806962227,44,0.103130135223426,0.10449622839494
"2021-03-08","17063",5209,19.3,9,1,0.632385448278446,46.644806962227,44,0.10449622839494,0.105822724662931
"2021-03-15","17063",5278,25.9,10.2,1,0.632385448278446,46.644806962227,44,0.105822724662931,0.106832445702746
"2021-03-22","17063",5345,28.4,11.7,1,0.632385448278446,46.644806962227,44,0.106832445702746,0.107921360549605
"2021-03-29","17063",5396,31.5,14.8,1,0.632385448278446,46.644806962227,44,0.107921360549605,0.109544833594013
"2021-04-05","17063",5451,34.5,19.4,1,0.632385448278446,46.644806962227,51.8,0.109544833594013,0.111049515927854
"2021-04-12","17063",5533,39.1,22.2,1,0.632385448278446,46.644806962227,51.8,0.111049515927854,0.112178027678236
"2021-04-19","17063",5609,40.7,23.9,1,0.632385448278446,46.644806962227,51.8,0.112178027678236,0.114355857371954
"2021-04-26","17063",5666,42.5,26.4,1,0.632385448278446,46.644806962227,51.8,0.114355857371954,0.115860539705795
"2021-05-03","17063",5776,43.8,29.1,1,0.632385448278446,46.644806962227,60,0.115860539705795,0.116791066938565
"2021-05-10","17063",5852,45.2,30.5,1,0.632385448278446,46.644806962227,60,0.116791066938565,0.117404818943159
"2021-05-17","17063",5899,47.2,31.7,1,0.632385448278446,46.644806962227,60,0.117404818943159,0.117939377140708
"2021-05-24","17063",5930,48.4,32.5,1,0.632385448278446,46.644806962227,60,0.117939377140708,0.118236353917124
"2021-05-31","17063",5957,49.4,33.3,1,0.632385448278446,46.644806962227,60,0.118236353917124,0.118493733790018
"2021-06-07","17063",5972,50.1,34.4,1,0.632385448278446,46.644806962227,72.8,0.118493733790018,0.11853333069354
"2021-06-14","17063",5985,51,35.5,1,0.632385448278446,46.644806962227,72.8,0.11853333069354,0.118592726048823
"2021-06-21","17063",5987,51.7,36.2,1,0.632385448278446,46.644806962227,72.8,0.118592726048823,0.118691718307628
"2021-06-28","17063",5990,52.4,36.8,1,0.632385448278446,46.644806962227,72.8,0.118691718307628,0.118810509018195
