"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13219",0,0,0,1,0.675699300699301,77.5367108320662,59.5,5.4029229813329e-05,0.00029716076397331
"2020-03-23","13219",2,0,0,1,0.675699300699301,77.5367108320662,59.5,0.00029716076397331,0.000648350757759948
"2020-03-30","13219",11,0,0,1,0.675699300699301,77.5367108320662,59.5,0.000648350757759948,0.00102655536645325
"2020-04-06","13219",24,0,0,1,0.675699300699301,77.5367108320662,61.1,0.00102655536645325,0.00135073074533323
"2020-04-13","13219",38,0,0,1,0.675699300699301,77.5367108320662,61.1,0.00135073074533323,0.00148580381986655
"2020-04-20","13219",50,0,0,1,0.675699300699301,77.5367108320662,61.1,0.00148580381986655,0.00178296458383986
"2020-04-27","13219",55,0,0,1,0.675699300699301,77.5367108320662,61.1,0.00178296458383986,0.00180997919874652
"2020-05-04","13219",66,0,0,1,0.675699300699301,77.5367108320662,67.2,0.00180997919874652,0.00216116919253316
"2020-05-11","13219",67,0,0,1,0.675699300699301,77.5367108320662,67.2,0.00216116919253316,0.00278250533538644
"2020-05-18","13219",80,0,0,1,0.675699300699301,77.5367108320662,67.2,0.00278250533538644,0.00313369532917308
"2020-05-25","13219",103,0,0,1,0.675699300699301,77.5367108320662,67.2,0.00313369532917308,0.00332279763351973
"2020-06-01","13219",116,0,0,1,0.675699300699301,77.5367108320662,75.9,0.00332279763351973,0.00348488532295972
"2020-06-08","13219",123,0,0,1,0.675699300699301,77.5367108320662,75.9,0.00348488532295972,0.00359294378258638
"2020-06-15","13219",129,0,0,1,0.675699300699301,77.5367108320662,75.9,0.00359294378258638,0.00394413377637302
"2020-06-22","13219",133,0,0,1,0.675699300699301,77.5367108320662,75.9,0.00394413377637302,0.0049436745279196
"2020-06-29","13219",146,0,0,1,0.675699300699301,77.5367108320662,75.9,0.0049436745279196,0.00637544911797282
"2020-07-06","13219",183,0,0,1,0.675699300699301,77.5367108320662,81.8,0.00637544911797282,0.00780722370802604
"2020-07-13","13219",236,0,0,1,0.675699300699301,77.5367108320662,81.8,0.00780722370802604,0.00918496906826593
"2020-07-20","13219",289,0,0,1,0.675699300699301,77.5367108320662,81.8,0.00918496906826593,0.0106437582732258
