"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","17131",0,0,1,0.62431125604408,10.7967149338464,41.9,"1101",0.000127445357802842
"2020-04-06","17131",0,0,1,0.62431125604408,10.7967149338464,48.2,"1101",0
"2020-04-13","17131",0,0,1,0.62431125604408,10.7967149338464,48.2,"1101",0.000191168036704263
"2020-04-20","17131",0,0,1,0.62431125604408,10.7967149338464,48.2,"1101",0.000127445357802842
"2020-04-27","17131",0,0,1,0.62431125604408,10.7967149338464,48.2,"1101",6.3722678901421e-05
"2020-05-04","17131",0,0,1,0.62431125604408,10.7967149338464,59.4,"1101",0.000254890715605684
"2020-05-11","17131",0,0,1,0.62431125604408,10.7967149338464,59.4,"1101",0.000191168036704263
"2020-05-18","17131",0,0,1,0.62431125604408,10.7967149338464,59.4,"1101",-6.3722678901421e-05
"2020-05-25","17131",0,0,1,0.62431125604408,10.7967149338464,59.4,"1101",0.000191168036704263
"2020-06-01","17131",0,0,1,0.62431125604408,10.7967149338464,73.3,"1101",6.3722678901421e-05
"2020-06-08","17131",0,0,1,0.62431125604408,10.7967149338464,73.3,"1101",6.3722678901421e-05
"2020-06-15","17131",0,0,1,0.62431125604408,10.7967149338464,73.3,"1101",6.3722678901421e-05
"2020-06-22","17131",0,0,1,0.62431125604408,10.7967149338464,73.3,"1101",0
"2020-06-29","17131",0,0,1,0.62431125604408,10.7967149338464,73.3,"1101",0.000191168036704263
"2020-07-06","17131",0,0,1,0.62431125604408,10.7967149338464,76.6,"1101",0.000382336073408526
"2020-07-13","17131",0,0,1,0.62431125604408,10.7967149338464,76.6,"1101",0.000318613394507105
"2020-07-20","17131",0,0,1,0.62431125604408,10.7967149338464,76.6,"1101",0.000764672146817052
"2020-07-27","17131",0,0,1,0.62431125604408,10.7967149338464,76.6,"1101",0.0015293442936341
"2020-08-03","17131",0,0,1,0.62431125604408,10.7967149338464,72.8,"1101",0.000318613394507105
"2020-08-10","17131",0,0,1,0.62431125604408,10.7967149338464,72.8,"1101",0.000254890715605684
"2020-08-17","17131",0,0,1,0.62431125604408,10.7967149338464,72.8,"1101",0.000700949467915631
"2020-08-24","17131",0,0,1,0.62431125604408,10.7967149338464,72.8,"1101",0.000573504110112789
"2020-08-31","17131",0,0,1,0.62431125604408,10.7967149338464,72.8,"1101",0.000955840183521315
"2020-09-07","17131",0,0,1,0.62431125604408,10.7967149338464,63.8,"1101",0.000254890715605684
"2020-09-14","17131",0,0,1,0.62431125604408,10.7967149338464,63.8,"1101",0.000573504110112789
"2020-09-21","17131",0,0,1,0.62431125604408,10.7967149338464,63.8,"1101",0.000764672146817052
"2020-09-28","17131",0,0,1,0.62431125604408,10.7967149338464,63.8,"1101",0.000764672146817052
"2020-10-05","17131",0,0,1,0.62431125604408,10.7967149338464,49.3,"1101",0.00165678965143695
"2020-10-12","17131",0,0,1,0.62431125604408,10.7967149338464,49.3,"1101",0.00229401644045116
"2020-10-19","17131",0,0,1,0.62431125604408,10.7967149338464,49.3,"1101",0.00312241126616963
"2020-10-26","17131",0,0,1,0.62431125604408,10.7967149338464,49.3,"1101",0.00490664627540942
"2020-11-02","17131",0,0,1,0.62431125604408,10.7967149338464,45.1,"1101",0.00700949467915631
"2020-11-09","17131",0,0,1,0.62431125604408,10.7967149338464,45.1,"1101",0.00751927611036768
"2020-11-16","17131",0,0,1,0.62431125604408,10.7967149338464,45.1,"1101",0.00624482253233926
"2020-11-23","17131",0,0,1,0.62431125604408,10.7967149338464,45.1,"1101",0.00509781431211368
"2020-11-30","17131",0,0,1,0.62431125604408,10.7967149338464,45.1,"1101",0.00592620913783215
"2020-12-07","17131",0,0,1,0.62431125604408,10.7967149338464,30,"1101",0.00649971324794494
"2020-12-14","17131",0,0,1,0.62431125604408,10.7967149338464,30,"1101",0.00452431020200089
"2020-12-21","17131",0,0,1,0.62431125604408,10.7967149338464,30,"1101",0.00203912572484547
"2020-12-28","17131",0,0,1,0.62431125604408,10.7967149338464,30,"1101",0.00223029376154974
"2021-01-04","17131",0,0,1,0.62431125604408,10.7967149338464,25.6,"1101",0.00382336073408526
"2021-01-11","17131",4,0.6,1,0.62431125604408,10.7967149338464,25.6,"1101",0.00184795768814121
"2021-01-18","17131",5.1,0.9,1,0.62431125604408,10.7967149338464,25.6,"1101",0.00127445357802842
"2021-01-25","17131",8.8,2.1,1,0.62431125604408,10.7967149338464,25.6,"1101",0.00140189893583126
"2021-02-01","17131",11.2,2.8,1,0.62431125604408,10.7967149338464,15.8,"1101",0.00140189893583126
"2021-02-08","17131",14.3,4,1,0.62431125604408,10.7967149338464,15.8,"1101",0.0015293442936341
"2021-02-15","17131",17.7,5.9,1,0.62431125604408,10.7967149338464,15.8,"1101",0.000955840183521315
"2021-02-22","17131",19.6,8.1,1,0.62431125604408,10.7967149338464,15.8,"1101",0.00063722678901421
"2021-03-01","17131",24,10.5,1,0.62431125604408,10.7967149338464,43.8,"1101",0.000573504110112789
"2021-03-08","17131",29.6,14.8,1,0.62431125604408,10.7967149338464,43.8,"1101",0.000382336073408526
"2021-03-15","17131",34.3,16.6,1,0.62431125604408,10.7967149338464,43.8,"1101",0.000382336073408526
"2021-03-22","17131",37.1,18.3,1,0.62431125604408,10.7967149338464,43.8,"1101",0.000955840183521315
"2021-03-29","17131",39.5,22.3,1,0.62431125604408,10.7967149338464,43.8,"1101",0.000446058752309947
"2021-04-05","17131",42,26.8,1,0.62431125604408,10.7967149338464,51,"1101",0.00101956286242274
"2021-04-12","17131",44.5,32.5,1,0.62431125604408,10.7967149338464,51,"1101",0.000892117504619894
"2021-04-19","17131",45.3,34,1,0.62431125604408,10.7967149338464,51,"1101",0.00216657108264831
"2021-04-26","17131",46.7,35.8,1,0.62431125604408,10.7967149338464,51,"1101",0.00229401644045116
"2021-05-03","17131",47.7,37.3,1,0.62431125604408,10.7967149338464,60.3,"1101",0.00210284840374689
"2021-05-10","17131",48.5,38.3,1,0.62431125604408,10.7967149338464,60.3,"1101",0.001210730899127
"2021-05-17","17131",50.7,39.5,1,0.62431125604408,10.7967149338464,60.3,"1101",0.000318613394507105
"2021-05-24","17131",51.4,40.1,1,0.62431125604408,10.7967149338464,60.3,"1101",0.000446058752309947
"2021-05-31","17131",51.9,40.6,1,0.62431125604408,10.7967149338464,60.3,"1101",6.3722678901421e-05
"2021-06-07","17131",52.3,42,1,0.62431125604408,10.7967149338464,73.8,"1101",0.000318613394507105
"2021-06-14","17131",52.7,42.4,1,0.62431125604408,10.7967149338464,73.8,"1101",0
"2021-06-21","17131",53.1,42.9,1,0.62431125604408,10.7967149338464,73.8,"1101",0.000318613394507105
"2021-06-28","17131",53.6,43.3,1,0.62431125604408,10.7967149338464,73.8,"1101",0.000127445357802842
"2021-07-05","17131",53.8,43.4,1,0.62431125604408,10.7967149338464,74.4,"1101",0.000191168036704263
"2021-07-12","17131",54.1,43.7,1,0.62431125604408,10.7967149338464,74.4,"1101",0.000382336073408526
"2021-07-19","17131",54.6,44.1,1,0.62431125604408,10.7967149338464,74.4,"1101",0.000254890715605684
"2021-07-26","17131",55.2,44.3,1,0.62431125604408,10.7967149338464,74.4,"1101",0.000764672146817052
"2021-08-02","17131",55.9,44.6,1,0.62431125604408,10.7967149338464,74.8,"1101",0.000573504110112789
"2021-08-09","17131",56.6,45,1,0.62431125604408,10.7967149338464,74.8,"1101",0.00159306697253553
"2021-08-16","17131",57.3,45.4,1,0.62431125604408,10.7967149338464,74.8,"1101",0.00369591537628242
"2021-08-23","17131",57.7,45.8,1,0.62431125604408,10.7967149338464,74.8,"1101",0.00477920091760658
"2021-08-30","17131",58.3,46.4,1,0.62431125604408,10.7967149338464,74.8,"1101",0.00477920091760658
"2021-09-06","17131",58.9,46.8,1,0.62431125604408,10.7967149338464,69.2,"1101",0.00331357930287389
"2021-09-13","17131",59.4,47.3,1,0.62431125604408,10.7967149338464,69.2,"1101",0.00324985662397247
"2021-09-20","17131",59.8,47.7,1,0.62431125604408,10.7967149338464,69.2,"1101",0.00267635251385968
"2021-09-27","17131",60.3,48.1,1,0.62431125604408,10.7967149338464,69.2,"1101",0.00318613394507105
"2021-10-04","17131",60.9,48.6,1,0.62431125604408,10.7967149338464,58.6,"1101",0.00223029376154974
"2021-10-11","17131",61,48.6,1,0.62431125604408,10.7967149338464,58.6,"1101",0.00159306697253553
"2021-10-18","17131",61.1,48.7,1,0.62431125604408,10.7967149338464,58.6,"1101",0.00178423500923979
"2021-10-25","17131",61.2,53,1,0.62431125604408,10.7967149338464,58.6,"1101",0.00191168036704263
"2021-11-01","17131",58.2,53.5,1,0.62431125604408,10.7967149338464,39.9,"1101",0.00299496590836679
"2021-11-08","17131",58.9,53.9,1,0.62431125604408,10.7967149338464,39.9,"1101",0.00312241126616963
"2021-11-15","17131",59.1,54,1,0.62431125604408,10.7967149338464,39.9,"1101",0.00356847001847958
"2021-11-22","17131",60.2,54.1,1,0.62431125604408,10.7967149338464,39.9,"1101",0.00248518447715542
"2021-11-29","17131",61.2,55,1,0.62431125604408,10.7967149338464,39.9,"1101",0.00497036895431084
"2021-12-06","17131",61.8,55.9,1,0.62431125604408,10.7967149338464,36,"1101",0.006053654495635
"2021-12-13","17131",62.3,56.4,1,0.62431125604408,10.7967149338464,36,"1101",0.00809278022048047
"2021-12-20","17131",62.8,56.6,1,0.62431125604408,10.7967149338464,36,"1101",0.00611737717453642
"2021-12-27","17131",63.2,56.9,1,0.62431125604408,10.7967149338464,36,"1101",0.00694577200025489
"2022-01-03","17131",63.4,56.1,1,0.62431125604408,10.7967149338464,16.6,"1101",0.0151659975785382
"2022-01-10","17131",63.6,56.3,1,0.62431125604408,10.7967149338464,16.6,"1101",0.0153571656152425
"2022-01-17","17131",66.1,58.6,1,0.62431125604408,10.7967149338464,16.6,"1101",0.0144013254317211
"2022-01-24","17131",66.4,59,1,0.62431125604408,10.7967149338464,16.6,"1101",0.0174600140189894
"2022-01-31","17131",66.8,60,1,0.62431125604408,10.7967149338464,16.6,"1101",0.00598993181673358
"2022-02-07","17131",66.7,58.9,1,0.62431125604408,10.7967149338464,24.5,"1101",0.00305868858726821
"2022-02-14","17131",66.6,58.9,1,0.62431125604408,10.7967149338464,24.5,"1101",0.00280379787166252
"2022-02-21","17131",66.6,59.1,1,0.62431125604408,10.7967149338464,24.5,"1101",0.00108328554132416
"2022-02-28","17131",67.4,59.8,1,0.62431125604408,10.7967149338464,24.5,"1101",0.000828394825718473
"2022-03-07","17131",67.4,59.8,1,0.62431125604408,10.7967149338464,NA,NA,0.000382336073408526
"2022-03-14","17131",67.6,59.9,1,0.62431125604408,10.7967149338464,NA,NA,0.000509781431211368
"2022-03-21","17131",67.7,60.1,1,0.62431125604408,10.7967149338464,NA,NA,0.000509781431211368
"2022-03-28","17131",67.7,60.2,1,0.62431125604408,10.7967149338464,NA,NA,0.000573504110112789
"2022-04-04","17131",67.7,60.2,1,0.62431125604408,10.7967149338464,NA,NA,6.3722678901421e-05
