"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","18173",0,0,0,1,0.646871027816371,62.1352390414225,49.7,0.000129182276191707,0.000209921198811523
"2020-03-30","18173",8,0,0,1,0.646871027816371,62.1352390414225,49.7,0.000209921198811523,0.000581320242862679
"2020-04-06","18173",13,0,0,1,0.646871027816371,62.1352390414225,52.9,0.000581320242862679,0.000952719286913835
"2020-04-13","18173",36,0,0,1,0.646871027816371,62.1352390414225,52.9,0.000952719286913835,0.00134026611548895
"2020-04-20","18173",59,0,0,1,0.646871027816371,62.1352390414225,52.9,0.00134026611548895,0.00163092623692029
"2020-04-27","18173",83,0,0,1,0.646871027816371,62.1352390414225,52.9,0.00163092623692029,0.00198617749644749
"2020-05-04","18173",101,0,0,1,0.646871027816371,62.1352390414225,63.3,0.00198617749644749,0.00243831546311846
"2020-05-11","18173",123,0,0,1,0.646871027816371,62.1352390414225,63.3,0.00243831546311846,0.00266438444645395
"2020-05-18","18173",151,0,0,1,0.646871027816371,62.1352390414225,63.3,0.00266438444645395,0.00269668001550187
"2020-05-25","18173",165,0,0,1,0.646871027816371,62.1352390414225,63.3,0.00269668001550187,0.00271282780002584
"2020-06-01","18173",167,0,0,1,0.646871027816371,62.1352390414225,75,0.00271282780002584,0.00282586229169358
"2020-06-08","18173",168,0,0,1,0.646871027816371,62.1352390414225,75,0.00282586229169358,0.00293889678336132
"2020-06-15","18173",175,0,0,1,0.646871027816371,62.1352390414225,75,0.00293889678336132,0.00310037462860096
"2020-06-22","18173",182,0,0,1,0.646871027816371,62.1352390414225,75,0.00310037462860096,0.00348792145717608
"2020-06-29","18173",192,0,0,1,0.646871027816371,62.1352390414225,75,0.00348792145717608,0.00424686732980235
"2020-07-06","18173",216,0,0,1,0.646871027816371,62.1352390414225,79.2,0.00424686732980235,0.00557098566076734
"2020-07-13","18173",263,0,0,1,0.646871027816371,62.1352390414225,79.2,0.00557098566076734,0.0069112517762563
"2020-07-20","18173",345,0,0,1,0.646871027816371,62.1352390414225,79.2,0.0069112517762563,0.00813848340007751
