"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-20","20025",0,0,0,0.865979381443299,0.813294674589136,54.9,"1407",0.000487092060399416
"2020-04-27","20025",0,0,0,0.865979381443299,0.813294674589136,54.9,"1407",0
"2020-05-04","20025",0,0,0,0.865979381443299,0.813294674589136,64.8,"1407",0.00779347296639065
"2020-05-11","20025",0,0,0,0.865979381443299,0.813294674589136,64.8,"1407",0.00146127618119825
"2020-05-18","20025",0,0,0,0.865979381443299,0.813294674589136,64.8,"1407",0.00535801266439357
"2020-05-25","20025",0,0,0,0.865979381443299,0.813294674589136,64.8,"1407",0.000974184120798831
"2020-06-01","20025",0,0,0,0.865979381443299,0.813294674589136,78.8,"1407",0
"2020-06-08","20025",0,0,0,0.865979381443299,0.813294674589136,78.8,"1407",0
"2020-06-15","20025",0,0,0,0.865979381443299,0.813294674589136,78.8,"1407",0.000487092060399416
"2020-06-22","20025",0,0,0,0.865979381443299,0.813294674589136,78.8,"1407",0
"2020-06-29","20025",0,0,0,0.865979381443299,0.813294674589136,78.8,"1407",0
"2020-07-06","20025",0,0,0,0.865979381443299,0.813294674589136,81.5,"1407",0
"2020-07-13","20025",0,0,0,0.865979381443299,0.813294674589136,81.5,"1407",0.000974184120798831
"2020-07-20","20025",0,0,0,0.865979381443299,0.813294674589136,81.5,"1407",0.00194836824159766
"2020-07-27","20025",0,0,0,0.865979381443299,0.813294674589136,81.5,"1407",0.00194836824159766
"2020-08-03","20025",0,0,0,0.865979381443299,0.813294674589136,78,"1407",0.000974184120798831
"2020-08-10","20025",0,0,0,0.865979381443299,0.813294674589136,78,"1407",-0.000487092060399416
"2020-08-17","20025",0,0,0,0.865979381443299,0.813294674589136,78,"1407",0.000487092060399416
"2020-08-24","20025",0,0,0,0.865979381443299,0.813294674589136,78,"1407",0.000487092060399416
"2020-08-31","20025",0,0,0,0.865979381443299,0.813294674589136,78,"1407",0
"2020-09-07","20025",0,0,0,0.865979381443299,0.813294674589136,67.6,"1407",0.000974184120798831
"2020-09-14","20025",0,0,0,0.865979381443299,0.813294674589136,67.6,"1407",0.000487092060399416
"2020-09-21","20025",0,0,0,0.865979381443299,0.813294674589136,67.6,"1407",0
"2020-09-28","20025",0,0,0,0.865979381443299,0.813294674589136,67.6,"1407",0.00243546030199708
"2020-10-05","20025",0,0,0,0.865979381443299,0.813294674589136,54.6,"1407",0.000974184120798831
"2020-10-12","20025",0,0,0,0.865979381443299,0.813294674589136,54.6,"1407",0.00194836824159766
"2020-10-19","20025",0,0,0,0.865979381443299,0.813294674589136,54.6,"1407",0.00292255236239649
"2020-10-26","20025",0,0,0,0.865979381443299,0.813294674589136,54.6,"1407",0.00389673648319532
"2020-11-02","20025",0,0,0,0.865979381443299,0.813294674589136,49.7,"1407",0.00243546030199708
"2020-11-09","20025",0,0,0,0.865979381443299,0.813294674589136,49.7,"1407",0.00389673648319532
"2020-11-16","20025",0,0,0,0.865979381443299,0.813294674589136,49.7,"1407",0.00584510472479299
"2020-11-23","20025",0,0,0,0.865979381443299,0.813294674589136,49.7,"1407",0.0146127618119825
"2020-11-30","20025",0,0,0,0.865979381443299,0.813294674589136,49.7,"1407",0.00876765708718948
"2020-12-07","20025",0,0,0,0.865979381443299,0.813294674589136,35.8,"1407",0.00925474914758889
"2020-12-14","20025",0,0,0,0.865979381443299,0.813294674589136,35.8,"1407",0.0063321967851924
"2020-12-21","20025",0,0,0,0.865979381443299,0.813294674589136,35.8,"1407",0.00146127618119825
"2020-12-28","20025",0,0,0,0.865979381443299,0.813294674589136,35.8,"1407",0.00584510472479299
"2021-01-04","20025",0,0,0,0.865979381443299,0.813294674589136,36.4,"1407",0.00487092060399415
"2021-01-11","20025",0,0,0,0.865979381443299,0.813294674589136,36.4,"1407",0.00487092060399415
"2021-01-18","20025",0,0,0,0.865979381443299,0.813294674589136,36.4,"1407",0.00438382854359474
"2021-01-25","20025",13.8,3.3,0,0.865979381443299,0.813294674589136,36.4,"1407",0.00292255236239649
"2021-02-01","20025",19.8,4.4,0,0.865979381443299,0.813294674589136,27.6,"1407",0.00146127618119825
"2021-02-08","20025",21.9,5.6,0,0.865979381443299,0.813294674589136,27.6,"1407",0
"2021-02-15","20025",22.3,10.2,0,0.865979381443299,0.813294674589136,27.6,"1407",0.000974184120798831
"2021-02-22","20025",24.8,14.4,0,0.865979381443299,0.813294674589136,27.6,"1407",0.00146127618119825
"2021-03-01","20025",27.5,18.5,0,0.865979381443299,0.813294674589136,49,"1407",0.00292255236239649
"2021-03-08","20025",29.2,21.9,0,0.865979381443299,0.813294674589136,49,"1407",0
"2021-03-15","20025",30.3,22,0,0.865979381443299,0.813294674589136,49,"1407",0.00146127618119825
"2021-03-22","20025",31.9,24.3,0,0.865979381443299,0.813294674589136,49,"1407",0
"2021-03-29","20025",33.5,26.8,0,0.865979381443299,0.813294674589136,49,"1407",0
"2021-04-05","20025",34.8,28.8,0,0.865979381443299,0.813294674589136,53.6,"1407",0
"2021-04-12","20025",35.6,30,0,0.865979381443299,0.813294674589136,53.6,"1407",0.000487092060399416
"2021-04-19","20025",36,32,0,0.865979381443299,0.813294674589136,53.6,"1407",0.00194836824159766
"2021-04-26","20025",36.6,32.8,0,0.865979381443299,0.813294674589136,53.6,"1407",0
"2021-05-03","20025",36.9,33.4,0,0.865979381443299,0.813294674589136,63.7,"1407",0
"2021-05-10","20025",37.1,34.1,0,0.865979381443299,0.813294674589136,63.7,"1407",0.000487092060399416
