"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48279",0,0,0,0,0.807482993197279,5.03894987810358,53.6,7.54034082340522e-05,7.54034082340522e-05
"2020-03-30","48279",1,0,0,0,0.807482993197279,5.03894987810358,53.6,7.54034082340522e-05,7.54034082340522e-05
"2020-04-06","48279",1,0,0,0,0.807482993197279,5.03894987810358,57.1,7.54034082340522e-05,0.000150806816468104
"2020-04-13","48279",1,0,0,0,0.807482993197279,5.03894987810358,57.1,0.000150806816468104,0.000150806816468104
"2020-04-20","48279",2,0,0,0,0.807482993197279,5.03894987810358,57.1,0.000150806816468104,0.000301613632936209
"2020-04-27","48279",2,0,0,0,0.807482993197279,5.03894987810358,57.1,0.000301613632936209,0.000527823857638365
"2020-05-04","48279",4,0,0,0,0.807482993197279,5.03894987810358,69.6,0.000527823857638365,0.000829437490574574
"2020-05-11","48279",7,0,0,0,0.807482993197279,5.03894987810358,69.6,0.000829437490574574,0.00113105112351078
"2020-05-18","48279",11,0,0,0,0.807482993197279,5.03894987810358,69.6,0.00113105112351078,0.00120645453174483
"2020-05-25","48279",15,0,0,0,0.807482993197279,5.03894987810358,69.6,0.00120645453174483,0.00128185793997889
"2020-06-01","48279",16,0,0,0,0.807482993197279,5.03894987810358,77.7,0.00128185793997889,0.00135726134821294
"2020-06-08","48279",17,0,0,0,0.807482993197279,5.03894987810358,77.7,0.00135726134821294,0.00218669883878751
"2020-06-15","48279",18,0,0,0,0.807482993197279,5.03894987810358,77.7,0.00218669883878751,0.00271452269642588
"2020-06-22","48279",29,0,0,0,0.807482993197279,5.03894987810358,77.7,0.00271452269642588,0.00377017041170261
"2020-06-29","48279",36,0,0,0,0.807482993197279,5.03894987810358,77.7,0.00377017041170261,0.00565525561755391
"2020-07-06","48279",50,0,0,0,0.807482993197279,5.03894987810358,82.3,0.00565525561755391,0.00889760217161816
"2020-07-13","48279",75,0,0,0,0.807482993197279,5.03894987810358,82.3,0.00889760217161816,0.0131955964409591
"2020-07-20","48279",118,0,0,0,0.807482993197279,5.03894987810358,82.3,0.0131955964409591,0.0153068918715126
"2020-07-27","48279",175,0,0,0,0.807482993197279,5.03894987810358,82.3,0.0153068918715126,0.0170411702608958
"2020-08-03","48279",203,0,0,0,0.807482993197279,5.03894987810358,80.2,0.0170411702608958,0.0185492384255768
"2020-08-10","48279",226,0,0,0,0.807482993197279,5.03894987810358,80.2,0.0185492384255768,0.0198310963655557
"2020-08-17","48279",246,0,0,0,0.807482993197279,5.03894987810358,80.2,0.0198310963655557,0.0209621474890665
"2020-08-24","48279",263,0,0,0,0.807482993197279,5.03894987810358,80.2,0.0209621474890665,0.0225456190619816
"2020-08-31","48279",278,0,0,0,0.807482993197279,5.03894987810358,80.2,0.0225456190619816,0.0232242497360881
"2020-09-07","48279",299,0,0,0,0.807482993197279,5.03894987810358,67.5,0.0232242497360881,0.0244307042678329
"2020-09-14","48279",308,0,0,0,0.807482993197279,5.03894987810358,67.5,0.0244307042678329,0.0253355451666415
"2020-09-21","48279",324,0,0,0,0.807482993197279,5.03894987810358,67.5,0.0253355451666415,0.0260895792489821
"2020-09-28","48279",336,0,0,0,0.807482993197279,5.03894987810358,67.5,0.0260895792489821,0.0282008746795355
"2020-10-05","48279",346,0,0,0,0.807482993197279,5.03894987810358,57.5,0.0282008746795355,0.0340823405217916
