"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37053",0,0,0,1,0.734873351086889,38.0238775623596,56.2,3.8765700108544e-05,7.75314002170879e-05
"2020-03-30","37053",1,0,0,1,0.734873351086889,38.0238775623596,56.2,7.75314002170879e-05,0.000116297100325632
"2020-04-06","37053",2,0,0,1,0.734873351086889,38.0238775623596,58,0.000116297100325632,0.000116297100325632
"2020-04-13","37053",3,0,0,1,0.734873351086889,38.0238775623596,58,0.000116297100325632,7.75314002170879e-05
"2020-04-20","37053",3,0,0,1,0.734873351086889,38.0238775623596,58,7.75314002170879e-05,0.00019382850054272
"2020-04-27","37053",2,0,0,1,0.734873351086889,38.0238775623596,58,0.00019382850054272,0.000348891300976896
"2020-05-04","37053",5,0,0,1,0.734873351086889,38.0238775623596,64.2,0.000348891300976896,0.000426422701193984
"2020-05-11","37053",9,0,0,1,0.734873351086889,38.0238775623596,64.2,0.000426422701193984,0.000426422701193984
"2020-05-18","37053",11,0,0,1,0.734873351086889,38.0238775623596,64.2,0.000426422701193984,0.000503954101411072
"2020-05-25","37053",11,0,0,1,0.734873351086889,38.0238775623596,64.2,0.000503954101411072,0.000581485501628159
"2020-06-01","37053",13,0,0,1,0.734873351086889,38.0238775623596,74.7,0.000581485501628159,0.000620251201736703
"2020-06-08","37053",15,0,0,1,0.734873351086889,38.0238775623596,74.7,0.000620251201736703,0.000659016901845247
"2020-06-15","37053",16,0,0,1,0.734873351086889,38.0238775623596,74.7,0.000659016901845247,0.000697782601953791
"2020-06-22","37053",17,0,0,1,0.734873351086889,38.0238775623596,74.7,0.000697782601953791,0.000775314002170879
"2020-06-29","37053",18,0,0,1,0.734873351086889,38.0238775623596,74.7,0.000775314002170879,0.00100790820282214
"2020-07-06","37053",20,0,0,1,0.734873351086889,38.0238775623596,82.4,0.00100790820282214,0.00186075360521011
"2020-07-13","37053",26,0,0,1,0.734873351086889,38.0238775623596,82.4,0.00186075360521011,0.00251977050705536
"2020-07-20","37053",48,0,0,1,0.734873351086889,38.0238775623596,82.4,0.00251977050705536,0.00271359900759808
"2020-07-27","37053",65,0,0,1,0.734873351086889,38.0238775623596,82.4,0.00271359900759808,0.00282989610792371
"2020-08-03","37053",70,0,0,1,0.734873351086889,38.0238775623596,80.4,0.00282989610792371,0.00321755310900915
"2020-08-10","37053",73,0,0,1,0.734873351086889,38.0238775623596,80.4,0.00321755310900915,0.00345014730966041
"2020-08-17","37053",83,0,0,1,0.734873351086889,38.0238775623596,80.4,0.00345014730966041,0.00372150721042022
"2020-08-24","37053",89,0,0,1,0.734873351086889,38.0238775623596,80.4,0.00372150721042022,0.00469064971313382
"2020-08-31","37053",96,0,0,1,0.734873351086889,38.0238775623596,80.4,0.00469064971313382,0.00527213521476198
"2020-09-07","37053",121,0,0,1,0.734873351086889,38.0238775623596,73.2,0.00527213521476198,0.0064351062180183
"2020-09-14","37053",136,0,0,1,0.734873351086889,38.0238775623596,73.2,0.0064351062180183,0.00713288881997209
"2020-09-21","37053",166,0,0,1,0.734873351086889,38.0238775623596,73.2,0.00713288881997209,0.0074042487207319
"2020-09-28","37053",184,0,0,1,0.734873351086889,38.0238775623596,73.2,0.0074042487207319,0.0080244999224686
"2020-10-05","37053",191,0,0,1,0.734873351086889,38.0238775623596,65.8,0.0080244999224686,0.0083733912234455
"2020-10-12","37053",207,0,0,1,0.734873351086889,38.0238775623596,65.8,0.0083733912234455,0.00860598542409676
"2020-10-19","37053",216,0,0,1,0.734873351086889,38.0238775623596,65.8,0.00860598542409676,0.00879981392463948
"2020-10-26","37053",222,0,0,1,0.734873351086889,38.0238775623596,65.8,0.00879981392463948,0.00965265932702745
"2020-11-02","37053",227,0,0,1,0.734873351086889,38.0238775623596,57.1,0.00965265932702745,0.0106993332299581
"2020-11-09","37053",249,0,0,1,0.734873351086889,38.0238775623596,57.1,0.0106993332299581,0.011901069933323
"2020-11-16","37053",276,0,0,1,0.734873351086889,38.0238775623596,57.1,0.011901069933323,0.0127151496356024
"2020-11-23","37053",307,0,0,1,0.734873351086889,38.0238775623596,57.1,0.0127151496356024,0.0155838114436347
"2020-11-30","37053",328,0,0,1,0.734873351086889,38.0238775623596,57.1,0.0155838114436347,0.0188788959528609
"2020-12-07","37053",402,0,0,1,0.734873351086889,38.0238775623596,44.9,0.0188788959528609,0.0215149635602419
"2020-12-14","37053",487,0,0,1,0.734873351086889,38.0238775623596,44.9,0.0215149635602419,0.0236083113661033
"2020-12-21","37053",555,0,0,1,0.734873351086889,38.0238775623596,44.9,0.0236083113661033,0.0266320359745697
"2020-12-28","37053",609,0,0,1,0.734873351086889,38.0238775623596,44.9,0.0266320359745697,0.0310900914870523
"2021-01-04","37053",687,0,0,1,0.734873351086889,38.0238775623596,41.5,0.0310900914870523,0.036129632501163
"2021-01-11","37053",802,0,0,1,0.734873351086889,38.0238775623596,41.5,0.036129632501163,0.0397348426112576
"2021-01-18","37053",932,0,0,1,0.734873351086889,38.0238775623596,41.5,0.0397348426112576,0.0430686928205923
"2021-01-25","37053",1025,11.6,0.8,1,0.734873351086889,38.0238775623596,41.5,0.0430686928205923,0.0455884633276477
"2021-02-01","37053",1111,18.3,3.9,1,0.734873351086889,38.0238775623596,42.6,0.0455884633276477,0.0487672507365483
"2021-02-08","37053",1176,19.2,6.2,1,0.734873351086889,38.0238775623596,42.6,0.0487672507365483,0.0521398666459916
"2021-02-15","37053",1258,20,7,1,0.734873351086889,38.0238775623596,42.6,0.0521398666459916,0.0531090091487052
"2021-02-22","37053",1345,20.7,12.5,1,0.734873351086889,38.0238775623596,42.6,0.0531090091487052,0.0541169173515274
"2021-03-01","37053",1370,21.2,13.6,1,0.734873351086889,38.0238775623596,53.2,0.0541169173515274,0.0547759342533726
"2021-03-08","37053",1396,22.7,14.4,1,0.734873351086889,38.0238775623596,53.2,0.0547759342533726,0.0556287796557606
"2021-03-15","37053",1413,25.3,15.1,1,0.734873351086889,38.0238775623596,53.2,0.0556287796557606,0.0563653279578229
"2021-03-22","37053",1435,28.3,15.9,1,0.734873351086889,38.0238775623596,53.2,0.0563653279578229,0.0566754535586913
"2021-03-29","37053",1454,31.4,17.3,1,0.734873351086889,38.0238775623596,53.2,0.0566754535586913,0.0571794076601023
"2021-04-05","37053",1462,33.3,19.9,1,0.734873351086889,38.0238775623596,59,0.0571794076601023,0.0576445960614049
"2021-04-12","37053",1475,35.1,22.2,1,0.734873351086889,38.0238775623596,59,0.0576445960614049,0.0581485501628159
"2021-04-19","37053",1487,36.2,24.3,1,0.734873351086889,38.0238775623596,59,0.0581485501628159,0.0590013955652039
"2021-04-26","37053",1500,37.1,26.7,1,0.734873351086889,38.0238775623596,59,0.0590013955652039,0.0596604124670492
"2021-05-03","37053",1522,37.9,28.6,1,0.734873351086889,38.0238775623596,65.6,0.0596604124670492,0.0602806636687859
"2021-05-10","37053",1539,39,30.3,1,0.734873351086889,38.0238775623596,65.6,0.0602806636687859,0.0607846177701969
"2021-05-17","37053",1555,40.4,31.5,1,0.734873351086889,38.0238775623596,65.6,0.0607846177701969,0.0610172119708482
