"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","22015",0,0,0,1,0.708187722989662,57.9544990461596,63.4,7.92826505775741e-06,3.96413252887871e-05
"2020-03-16","22015",1,0,0,1,0.708187722989662,57.9544990461596,63.4,3.96413252887871e-05,0.000443982843234415
"2020-03-23","22015",5,0,0,1,0.708187722989662,57.9544990461596,63.4,0.000443982843234415,0.00105445925268174
"2020-03-30","22015",56,0,0,1,0.708187722989662,57.9544990461596,63.4,0.00105445925268174,0.00147465730074288
"2020-04-06","22015",133,0,0,1,0.708187722989662,57.9544990461596,63.7,0.00147465730074288,0.00184728575845748
"2020-04-13","22015",186,0,0,1,0.708187722989662,57.9544990461596,63.7,0.00184728575845748,0.0021406315655945
"2020-04-20","22015",233,0,0,1,0.708187722989662,57.9544990461596,63.7,0.0021406315655945,0.00233883819203844
"2020-04-27","22015",270,0,0,1,0.708187722989662,57.9544990461596,63.7,0.00233883819203844,0.0024577621679048
"2020-05-04","22015",295,0,0,1,0.708187722989662,57.9544990461596,71.5,0.0024577621679048,0.00272732317986855
"2020-05-11","22015",310,0,0,1,0.708187722989662,57.9544990461596,71.5,0.00272732317986855,0.00302859725206333
"2020-05-18","22015",344,0,0,1,0.708187722989662,57.9544990461596,71.5,0.00302859725206333,0.00329022999896933
"2020-05-25","22015",382,0,0,1,0.708187722989662,57.9544990461596,71.5,0.00329022999896933,0.00367078672174168
"2020-06-01","22015",415,0,0,1,0.708187722989662,57.9544990461596,79.4,0.00367078672174168,0.00397998905899422
"2020-06-08","22015",463,0,0,1,0.708187722989662,57.9544990461596,79.4,0.00397998905899422,0.00527229626340868
"2020-06-15","22015",502,0,0,1,0.708187722989662,57.9544990461596,79.4,0.00527229626340868,0.00654081867264986
"2020-06-22","22015",665,0,0,1,0.708187722989662,57.9544990461596,79.4,0.00654081867264986,0.00798376291316171
"2020-06-29","22015",825,0,0,1,0.708187722989662,57.9544990461596,79.4,0.00798376291316171,0.0101006096835829
"2020-07-06","22015",1007,0,0,1,0.708187722989662,57.9544990461596,83.3,0.0101006096835829,0.0123998065503326
"2020-07-13","22015",1274,0,0,1,0.708187722989662,57.9544990461596,83.3,0.0123998065503326,0.01470693168214
"2020-07-20","22015",1564,0,0,1,0.708187722989662,57.9544990461596,83.3,0.01470693168214,0.0167365675369259
"2020-07-27","22015",1855,0,0,1,0.708187722989662,57.9544990461596,83.3,0.0167365675369259,0.018496642379748
"2020-08-03","22015",2111,0,0,1,0.708187722989662,57.9544990461596,82.2,0.018496642379748,0.0195352451023143
"2020-08-10","22015",2333,0,0,1,0.708187722989662,57.9544990461596,82.2,0.0195352451023143,0.0202091476322236
"2020-08-17","22015",2464,0,0,1,0.708187722989662,57.9544990461596,82.2,0.0202091476322236,0.0213508178005407
"2020-08-24","22015",2549,0,0,1,0.708187722989662,57.9544990461596,82.2,0.0213508178005407,0.0223101378725294
"2020-08-31","22015",2693,0,0,1,0.708187722989662,57.9544990461596,82.2,0.0223101378725294,0.0231981035589982
"2020-09-07","22015",2814,0,0,1,0.708187722989662,57.9544990461596,76.3,0.0231981035589982,0.0247282587151454
"2020-09-14","22015",2926,0,0,1,0.708187722989662,57.9544990461596,76.3,0.0247282587151454,0.0260126376545021
"2020-09-21","22015",3119,0,0,1,0.708187722989662,57.9544990461596,76.3,0.0260126376545021,0.0270908817023571
"2020-09-28","22015",3281,0,0,1,0.708187722989662,57.9544990461596,76.3,0.0270908817023571,0.0285576107380422
"2020-10-05","22015",3417,0,0,1,0.708187722989662,57.9544990461596,64.3,0.0285576107380422,0.0308726641349074
"2020-10-12","22015",3602,0,0,1,0.708187722989662,57.9544990461596,64.3,0.0308726641349074,0.033203574061888
"2020-10-19","22015",3894,0,0,1,0.708187722989662,57.9544990461596,64.3,0.033203574061888,0.0347337292180352
"2020-10-26","22015",4188,0,0,1,0.708187722989662,57.9544990461596,64.3,0.0347337292180352,0.0367554368077634
"2020-11-02","22015",4381,0,0,1,0.708187722989662,57.9544990461596,59.1,0.0367554368077634,0.0411159825895299
"2020-11-09","22015",4636,0,0,1,0.708187722989662,57.9544990461596,59.1,0.0411159825895299,0.0467767638407687
"2020-11-16","22015",5186,0,0,1,0.708187722989662,57.9544990461596,59.1,0.0467767638407687,0.0498370741530631
"2020-11-23","22015",5900,0,0,1,0.708187722989662,57.9544990461596,59.1,0.0498370741530631,0.0545068222720822
"2020-11-30","22015",6286,0,0,1,0.708187722989662,57.9544990461596,59.1,0.0545068222720822,0.0585423091864807
"2020-12-07","22015",6875,0,0,1,0.708187722989662,57.9544990461596,48.1,0.0585423091864807,0.0633547660765395
"2020-12-14","22015",7384,0,0,1,0.708187722989662,57.9544990461596,48.1,0.0633547660765395,0.0672158311596673
"2020-12-21","22015",7991,0,0,1,0.708187722989662,57.9544990461596,48.1,0.0672158311596673,0.0724960556881338
"2020-12-28","22015",8478,0,0,1,0.708187722989662,57.9544990461596,48.1,0.0724960556881338,0.0798217726015016
"2021-01-04","22015",9144,2.8,0.4,1,0.708187722989662,57.9544990461596,46.7,0.0798217726015016,0.0844201663350009
"2021-01-11","22015",10068,5.4,0.8,1,0.708187722989662,57.9544990461596,46.7,0.0844201663350009,0.0890344165986157
"2021-01-18","22015",10648,6.9,1,1,0.708187722989662,57.9544990461596,46.7,0.0890344165986157,0.0938151604284434
"2021-01-25","22015",11230,8.8,1.8,1,0.708187722989662,57.9544990461596,46.7,0.0938151604284434,0.0990161023063323
"2021-02-01","22015",11833,9.7,4.3,1,0.708187722989662,57.9544990461596,42.2,0.0990161023063323,0.101362868763428
"2021-02-08","22015",12489,11.4,5.7,1,0.708187722989662,57.9544990461596,42.2,0.101362868763428,0.102123982208973
"2021-02-15","22015",12785,11.6,6,1,0.708187722989662,57.9544990461596,42.2,0.102123982208973,0.103146728401424
"2021-02-22","22015",12881,12.8,7.7,1,0.708187722989662,57.9544990461596,42.2,0.103146728401424,0.103630352569947
"2021-03-01","22015",13010,14.2,8.8,1,0.708187722989662,57.9544990461596,59.6,0.103630352569947,0.104169474593875
"2021-03-08","22015",13071,17.6,11.3,1,0.708187722989662,57.9544990461596,59.6,0.104169474593875,0.104534174786531
"2021-03-15","22015",13139,20,12.3,1,0.708187722989662,57.9544990461596,59.6,0.104534174786531,0.104978157629766
"2021-03-22","22015",13185,22.1,14.4,1,0.708187722989662,57.9544990461596,59.6,0.104978157629766,0.105255646906787
