"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","41003",0,0,0,1,0.303414837402224,51.3406277385844,43.7,4.45533526397861e-05,0.000100245043439519
"2020-03-23","41003",4,0,0,1,0.303414837402224,51.3406277385844,43.7,0.000100245043439519,0.000211628425038984
"2020-03-30","41003",9,0,0,1,0.303414837402224,51.3406277385844,43.7,0.000211628425038984,0.00025618177767877
"2020-04-06","41003",19,0,0,1,0.303414837402224,51.3406277385844,51.1,0.00025618177767877,0.000300735130318556
"2020-04-13","41003",23,0,0,1,0.303414837402224,51.3406277385844,51.1,0.000300735130318556,0.00032301180663845
"2020-04-20","41003",27,0,0,1,0.303414837402224,51.3406277385844,51.1,0.00032301180663845,0.000356426821118289
"2020-04-27","41003",29,0,0,1,0.303414837402224,51.3406277385844,51.1,0.000356426821118289,0.000523501893517487
"2020-05-04","41003",32,0,0,1,0.303414837402224,51.3406277385844,56.8,0.000523501893517487,0.000568055246157273
"2020-05-11","41003",47,0,0,1,0.303414837402224,51.3406277385844,56.8,0.000568055246157273,0.00061260859879706
"2020-05-18","41003",51,0,0,1,0.303414837402224,51.3406277385844,56.8,0.00061260859879706,0.00061260859879706
"2020-05-25","41003",55,0,0,1,0.303414837402224,51.3406277385844,56.8,0.00061260859879706,0.000690576965916685
"2020-06-01","41003",55,0,0,1,0.303414837402224,51.3406277385844,60.8,0.000690576965916685,0.000701715304076632
"2020-06-08","41003",62,0,0,1,0.303414837402224,51.3406277385844,60.8,0.000701715304076632,0.000746268656716418
"2020-06-15","41003",63,0,0,1,0.303414837402224,51.3406277385844,60.8,0.000746268656716418,0.000913343729115616
"2020-06-22","41003",67,0,0,1,0.303414837402224,51.3406277385844,60.8,0.000913343729115616,0.00104700378703497
"2020-06-29","41003",82,0,0,1,0.303414837402224,51.3406277385844,60.8,0.00104700378703497,0.00126977055023391
"2020-07-06","41003",94,0,0,1,0.303414837402224,51.3406277385844,66.9,0.00126977055023391,0.00142570728447316
"2020-07-13","41003",114,0,0,1,0.303414837402224,51.3406277385844,66.9,0.00142570728447316,0.00149253731343284
"2020-07-20","41003",128,0,0,1,0.303414837402224,51.3406277385844,66.9,0.00149253731343284,0.00172644241479171
"2020-07-27","41003",134,0,0,1,0.303414837402224,51.3406277385844,66.9,0.00172644241479171,0.00188237914903096
"2020-08-03","41003",155,0,0,1,0.303414837402224,51.3406277385844,68,0.00188237914903096,0.00207173089775006
"2020-08-10","41003",169,0,0,1,0.303414837402224,51.3406277385844,68,0.00207173089775006,0.00223880597014925
"2020-08-17","41003",186,0,0,1,0.303414837402224,51.3406277385844,68,0.00223880597014925,0.00237246602806861
"2020-08-24","41003",201,0,0,1,0.303414837402224,51.3406277385844,68,0.00237246602806861,0.00251726442414792
"2020-08-31","41003",213,0,0,1,0.303414837402224,51.3406277385844,68,0.00251726442414792,0.00271775451102695
"2020-09-07","41003",226,0,0,1,0.303414837402224,51.3406277385844,64.8,0.00271775451102695,0.00317442637558476
"2020-09-14","41003",244,0,0,1,0.303414837402224,51.3406277385844,64.8,0.00317442637558476,0.00345288482958343
"2020-09-21","41003",285,0,0,1,0.303414837402224,51.3406277385844,64.8,0.00345288482958343,0.00388728001782134
"2020-09-28","41003",310,0,0,1,0.303414837402224,51.3406277385844,64.8,0.00388728001782134,0.00425484517709958
"2020-10-05","41003",349,0,0,1,0.303414837402224,51.3406277385844,54.3,0.00425484517709958,0.00463354867453776
"2020-10-12","41003",382,0,0,1,0.303414837402224,51.3406277385844,54.3,0.00463354867453776,0.00491200712853642
"2020-10-19","41003",416,0,0,1,0.303414837402224,51.3406277385844,54.3,0.00491200712853642,0.00517932724437514
"2020-10-26","41003",441,0,0,1,0.303414837402224,51.3406277385844,54.3,0.00517932724437514,0.00574738249053241
"2020-11-02","41003",465,0,0,1,0.303414837402224,51.3406277385844,44.3,0.00574738249053241,0.00687235464468701
"2020-11-09","41003",516,0,0,1,0.303414837402224,51.3406277385844,44.3,0.00687235464468701,0.00789708175540209
"2020-11-16","41003",617,0,0,1,0.303414837402224,51.3406277385844,44.3,0.00789708175540209,0.00881042548451771
"2020-11-23","41003",709,0,0,1,0.303414837402224,51.3406277385844,44.3,0.00881042548451771,0.0100245043439519
"2020-11-30","41003",791,0,0,1,0.303414837402224,51.3406277385844,44.3,0.0100245043439519,0.0119068834929828
"2020-12-07","41003",900,0,0,1,0.303414837402224,51.3406277385844,42.2,0.0119068834929828,0.013533080864335
"2020-12-14","41003",1069,0,0,1,0.303414837402224,51.3406277385844,42.2,0.013533080864335,0.0144352862552907
"2020-12-21","41003",1215,0,0,1,0.303414837402224,51.3406277385844,42.2,0.0144352862552907,0.0155268433949655
"2020-12-28","41003",1296,0,0,1,0.303414837402224,51.3406277385844,42.2,0.0155268433949655,0.0173535308531967
"2021-01-04","41003",1394,0,0,1,0.303414837402224,51.3406277385844,42.4,0.0173535308531967,0.0188794831811094
"2021-01-11","41003",1558,4.3,0.5,1,0.303414837402224,51.3406277385844,42.4,0.0188794831811094,0.0202717754511027
"2021-01-18","41003",1695,6.5,1,1,0.303414837402224,51.3406277385844,42.4,0.0202717754511027,0.0211517041657385
"2021-01-25","41003",1820,9.1,1.7,1,0.303414837402224,51.3406277385844,42.4,0.0211517041657385,0.0227444865226108
"2021-02-01","41003",1899,12.4,3.5,1,0.303414837402224,51.3406277385844,41.1,0.0227444865226108,0.0242258854978837
"2021-02-08","41003",2042,14,4.8,1,0.303414837402224,51.3406277385844,41.1,0.0242258854978837,0.0250835375361996
"2021-02-15","41003",2175,15.4,6.2,1,0.303414837402224,51.3406277385844,41.1,0.0250835375361996,0.0261082646469147
"2021-02-22","41003",2252,17.9,9.1,1,0.303414837402224,51.3406277385844,41.1,0.0261082646469147,0.0264758298061929
"2021-03-01","41003",2344,21.2,12.5,1,0.303414837402224,51.3406277385844,44,0.0264758298061929,0.0271775451102695
"2021-03-08","41003",2377,24.7,14.8,1,0.303414837402224,51.3406277385844,44,0.0271775451102695,0.0278347070617064
"2021-03-15","41003",2440,28.1,17.1,1,0.303414837402224,51.3406277385844,44,0.0278347070617064,0.0283804856315438
"2021-03-22","41003",2499,31.9,19.6,1,0.303414837402224,51.3406277385844,44,0.0283804856315438,0.0290487859211406
"2021-03-29","41003",2548,37.1,23.2,1,0.303414837402224,51.3406277385844,44,0.0290487859211406,0.0295500111383382
"2021-04-05","41003",2608,41.7,27.9,1,0.303414837402224,51.3406277385844,52.3,0.0295500111383382,0.0304299398529739
"2021-04-12","41003",2653,46.7,31.5,1,0.303414837402224,51.3406277385844,52.3,0.0304299398529739,0.0315437736689686
"2021-04-19","41003",2732,52.2,35,1,0.303414837402224,51.3406277385844,52.3,0.0315437736689686,0.0326798841612831
"2021-04-26","41003",2832,55.6,38.4,1,0.303414837402224,51.3406277385844,52.3,0.0326798841612831,0.0338494096680775
"2021-05-03","41003",2934,57.4,44.2,1,0.303414837402224,51.3406277385844,56,0.0338494096680775,0.0348295834261528
"2021-05-10","41003",3039,59.8,49.5,1,0.303414837402224,51.3406277385844,56,0.0348295834261528,0.035208286923591
"2021-05-17","41003",3127,62,53.6,1,0.303414837402224,51.3406277385844,56,0.035208286923591,0.0355758520828692
"2021-05-24","41003",3161,62.9,55.5,1,0.303414837402224,51.3406277385844,56,0.0355758520828692,0.0358097571842281
"2021-05-31","41003",3194,63.5,57.8,1,0.303414837402224,51.3406277385844,56,0.0358097571842281,0.0360770773000668
