"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","01085",0,0,0,1,0.26861741038771,5.52043597931141,66.6,9.76944118796405e-05,0.000586166471277843
"2020-03-30","01085",1,0,0,1,0.26861741038771,5.52043597931141,66.6,0.000586166471277843,0.00136772176631497
"2020-04-06","01085",6,0,0,1,0.26861741038771,5.52043597931141,64.7,0.00136772176631497,0.00293083235638921
"2020-04-13","01085",14,0,0,1,0.26861741038771,5.52043597931141,64.7,0.00293083235638921,0.00371238765142634
"2020-04-20","01085",30,0,0,1,0.26861741038771,5.52043597931141,64.7,0.00371238765142634,0.00693630324345447
"2020-04-27","01085",38,0,0,1,0.26861741038771,5.52043597931141,64.7,0.00693630324345447,0.00967174677608441
"2020-05-04","01085",71,0,0,1,0.26861741038771,5.52043597931141,71.2,0.00967174677608441,0.012504884720594
"2020-05-11","01085",99,0,0,1,0.26861741038771,5.52043597931141,71.2,0.012504884720594,0.0181711606096131
"2020-05-18","01085",128,0,0,1,0.26861741038771,5.52043597931141,71.2,0.0181711606096131,0.0240328253223916
"2020-05-25","01085",186,0,0,1,0.26861741038771,5.52043597931141,71.2,0.0240328253223916,0.0279406017975772
"2020-06-01","01085",246,0,0,1,0.26861741038771,5.52043597931141,78.8,0.0279406017975772,0.0378077373974209
"2020-06-08","01085",286,0,0,1,0.26861741038771,5.52043597931141,78.8,0.0378077373974209,0.041031652989449
"2020-06-15","01085",387,0,0,1,0.26861741038771,5.52043597931141,78.8,0.041031652989449,0.0431809300508011
"2020-06-22","01085",420,0,0,1,0.26861741038771,5.52043597931141,78.8,0.0431809300508011,0.0463071512309496
"2020-06-29","01085",442,0,0,1,0.26861741038771,5.52043597931141,78.8,0.0463071512309496,0.0476748729972646
"2020-07-06","01085",474,0,0,1,0.26861741038771,5.52043597931141,82.6,0.0476748729972646,0.0507033997655334
"2020-07-13","01085",488,0,0,1,0.26861741038771,5.52043597931141,82.6,0.0507033997655334,0.0528526768268855
"2020-07-20","01085",519,0,0,1,0.26861741038771,5.52043597931141,82.6,0.0528526768268855,0.054611176240719
"2020-07-27","01085",541,0,0,1,0.26861741038771,5.52043597931141,82.6,0.054611176240719,0.0571512309495897
"2020-08-03","01085",559,0,0,1,0.26861741038771,5.52043597931141,82.1,0.0571512309495897,0.0579327862446268
"2020-08-10","01085",585,0,0,1,0.26861741038771,5.52043597931141,82.1,0.0579327862446268,0.0589097303634232
"2020-08-17","01085",593,0,0,1,0.26861741038771,5.52043597931141,82.1,0.0589097303634232,0.0604728409534975
"2020-08-24","01085",603,0,0,1,0.26861741038771,5.52043597931141,82.1,0.0604728409534975,0.0614497850722939
"2020-08-31","01085",619,0,0,1,0.26861741038771,5.52043597931141,82.1,0.0614497850722939,0.0617428683079328
"2020-09-07","01085",629,0,0,1,0.26861741038771,5.52043597931141,76.5,0.0617428683079328,0.063305978898007
"2020-09-14","01085",632,0,0,1,0.26861741038771,5.52043597931141,76.5,0.063305978898007,0.0638921453692849
"2020-09-21","01085",648,0,0,1,0.26861741038771,5.52043597931141,76.5,0.0638921453692849,0.064673700664322
"2020-09-28","01085",654,0,0,1,0.26861741038771,5.52043597931141,76.5,0.064673700664322,0.0665298944900352
"2020-10-05","01085",662,0,0,1,0.26861741038771,5.52043597931141,69.2,0.0665298944900352,0.0681906994919891
"2020-10-12","01085",681,0,0,1,0.26861741038771,5.52043597931141,69.2,0.0681906994919891,0.0696561156701837
"2020-10-19","01085",698,0,0,1,0.26861741038771,5.52043597931141,69.2,0.0696561156701837,0.0711215318483783
"2020-10-26","01085",713,0,0,1,0.26861741038771,5.52043597931141,69.2,0.0711215318483783,0.0727823368503322
"2020-11-02","01085",728,0,0,1,0.26861741038771,5.52043597931141,60.4,0.0727823368503322,0.0742477530285268
"2020-11-09","01085",745,0,0,1,0.26861741038771,5.52043597931141,60.4,0.0742477530285268,0.0766901133255178
"2020-11-16","01085",760,0,0,1,0.26861741038771,5.52043597931141,60.4,0.0766901133255178,0.0780578350918327
"2020-11-23","01085",785,0,0,1,0.26861741038771,5.52043597931141,60.4,0.0780578350918327,0.0817702227432591
"2020-11-30","01085",799,0,0,1,0.26861741038771,5.52043597931141,60.4,0.0817702227432591,0.0838218053927315
"2020-12-07","01085",837,0,0,1,0.26861741038771,5.52043597931141,47.8,0.0838218053927315,0.0876318874560375
"2020-12-14","01085",858,0,0,1,0.26861741038771,5.52043597931141,47.8,0.0876318874560375,0.08968347010551
"2020-12-21","01085",897,0,0,1,0.26861741038771,5.52043597931141,47.8,0.08968347010551,0.0939820242282141
"2020-12-28","01085",918,0,0,1,0.26861741038771,5.52043597931141,47.8,0.0939820242282141,0.102774521297382
"2021-01-04","01085",962,0,0,1,0.26861741038771,5.52043597931141,49.1,0.102774521297382,0.107756936303243
"2021-01-11","01085",1052,0,0,1,0.26861741038771,5.52043597931141,49.1,0.107756936303243,0.112837045720985
"2021-01-18","01085",1103,0,0,1,0.26861741038771,5.52043597931141,49.1,0.112837045720985,0.120359515435717
"2021-01-25","01085",1155,0,0,1,0.26861741038771,5.52043597931141,49.1,0.120359515435717,0.123974208675264
"2021-02-01","01085",1232,5.9,1.1,1,0.26861741038771,5.52043597931141,50.2,0.123974208675264,0.125732708089097
"2021-02-08","01085",1269,7.2,1.6,1,0.26861741038771,5.52043597931141,50.2,0.125732708089097,0.126807346619773
"2021-02-15","01085",1287,8.4,2.7,1,0.26861741038771,5.52043597931141,50.2,0.126807346619773,0.127979679562329
"2021-02-22","01085",1298,10.3,3.7,1,0.26861741038771,5.52043597931141,50.2,0.127979679562329,0.130031262211801
"2021-03-01","01085",1310,11.4,4.6,1,0.26861741038771,5.52043597931141,61.7,0.130031262211801,0.131105900742478
"2021-03-08","01085",1331,13.8,6.7,1,0.26861741038771,5.52043597931141,61.7,0.131105900742478,0.132473622508792
"2021-03-15","01085",1342,16.3,7.5,1,0.26861741038771,5.52043597931141,61.7,0.132473622508792,0.132766705744431
"2021-03-22","01085",1356,18.4,8.3,1,0.26861741038771,5.52043597931141,61.7,0.132766705744431,0.13315748339195
"2021-03-29","01085",1359,24.3,9.5,1,0.26861741038771,5.52043597931141,61.7,0.13315748339195,0.13325517780383
"2021-04-05","01085",1363,26.3,11.9,1,0.26861741038771,5.52043597931141,64.1,0.13325517780383,0.134134427510746
"2021-04-12","01085",1364,27.9,14.4,1,0.26861741038771,5.52043597931141,64.1,0.134134427510746,0.135013677217663
"2021-04-19","01085",1373,30.1,19.8,1,0.26861741038771,5.52043597931141,64.1,0.135013677217663,0.135306760453302
"2021-04-26","01085",1382,31.3,21,1,0.26861741038771,5.52043597931141,64.1,0.135306760453302,0.135599843688941
"2021-05-03","01085",1385,32.1,22.5,1,0.26861741038771,5.52043597931141,71.7,0.135599843688941,0.137358343102775
"2021-05-10","01085",1388,33.4,23.8,1,0.26861741038771,5.52043597931141,71.7,0.137358343102775,0.138042203985932
"2021-05-17","01085",1406,34.5,25.4,1,0.26861741038771,5.52043597931141,71.7,0.138042203985932,0.138042203985932
"2021-05-24","01085",1413,35,25.8,1,0.26861741038771,5.52043597931141,71.7,0.138042203985932,0.13853067604533
"2021-05-31","01085",1413,35.2,25.9,1,0.26861741038771,5.52043597931141,71.7,0.13853067604533,0.138726064869089
