"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48337",0,0,0,0.885324371117222,8.05007110215243,60.3,"4103",5.15224895666959e-05
"2020-03-30","48337",0,0,0,0.885324371117222,8.05007110215243,60.3,"4103",0
"2020-04-06","48337",0,0,0,0.885324371117222,8.05007110215243,60.7,"4103",5.15224895666959e-05
"2020-04-13","48337",0,0,0,0.885324371117222,8.05007110215243,60.7,"4103",0.000154567468700088
"2020-04-20","48337",0,0,0,0.885324371117222,8.05007110215243,60.7,"4103",5.15224895666959e-05
"2020-04-27","48337",0,0,0,0.885324371117222,8.05007110215243,60.7,"4103",0
"2020-05-04","48337",0,0,0,0.885324371117222,8.05007110215243,71.1,"4103",0.000154567468700088
"2020-05-11","48337",0,0,0,0.885324371117222,8.05007110215243,71.1,"4103",0
"2020-05-18","48337",0,0,0,0.885324371117222,8.05007110215243,71.1,"4103",0
"2020-05-25","48337",0,0,0,0.885324371117222,8.05007110215243,71.1,"4103",0
"2020-06-01","48337",0,0,0,0.885324371117222,8.05007110215243,79,"4103",0
"2020-06-08","48337",0,0,0,0.885324371117222,8.05007110215243,79,"4103",0
"2020-06-15","48337",0,0,0,0.885324371117222,8.05007110215243,79,"4103",0.000154567468700088
"2020-06-22","48337",0,0,0,0.885324371117222,8.05007110215243,79,"4103",0.000257612447833479
"2020-06-29","48337",0,0,0,0.885324371117222,8.05007110215243,79,"4103",0.000206089958266783
"2020-07-06","48337",0,0,0,0.885324371117222,8.05007110215243,84.5,"4103",0.000257612447833479
"2020-07-13","48337",0,0,0,0.885324371117222,8.05007110215243,84.5,"4103",0.000463702406100263
"2020-07-20","48337",0,0,0,0.885324371117222,8.05007110215243,84.5,"4103",0.000515224895666959
"2020-07-27","48337",0,0,0,0.885324371117222,8.05007110215243,84.5,"4103",0.00061826987480035
"2020-08-03","48337",0,0,0,0.885324371117222,8.05007110215243,83.6,"4103",0.000669792364367046
"2020-08-10","48337",0,0,0,0.885324371117222,8.05007110215243,83.6,"4103",0.000824359833067134
"2020-08-17","48337",0,0,0,0.885324371117222,8.05007110215243,83.6,"4103",0.001185017260034
"2020-08-24","48337",0,0,0,0.885324371117222,8.05007110215243,83.6,"4103",0.000669792364367046
"2020-08-31","48337",0,0,0,0.885324371117222,8.05007110215243,83.6,"4103",0.00133958472873409
"2020-09-07","48337",0,0,0,0.885324371117222,8.05007110215243,72.3,"4103",0.000463702406100263
"2020-09-14","48337",0,0,0,0.885324371117222,8.05007110215243,72.3,"4103",0.000360657426966871
"2020-09-21","48337",0,0,0,0.885324371117222,8.05007110215243,72.3,"4103",0.000824359833067134
"2020-09-28","48337",0,0,0,0.885324371117222,8.05007110215243,72.3,"4103",0.000515224895666959
"2020-10-05","48337",0,0,0,0.885324371117222,8.05007110215243,62,"4103",0.000721314853933742
"2020-10-12","48337",0,0,0,0.885324371117222,8.05007110215243,62,"4103",0.00175176464526766
"2020-10-19","48337",0,0,0,0.885324371117222,8.05007110215243,62,"4103",0.00164871966613427
"2020-10-26","48337",0,0,0,0.885324371117222,8.05007110215243,62,"4103",0.00149415219743418
"2020-11-02","48337",0,0,0,0.885324371117222,8.05007110215243,57.5,"4103",0.00190633211396775
"2020-11-09","48337",0,0,0,0.885324371117222,8.05007110215243,57.5,"4103",0.00427636663403576
"2020-11-16","48337",0,0,0,0.885324371117222,8.05007110215243,57.5,"4103",0.00474006904013602
"2020-11-23","48337",0,0,0,0.885324371117222,8.05007110215243,57.5,"4103",0.00649183368540368
"2020-11-30","48337",0,0,0,0.885324371117222,8.05007110215243,57.5,"4103",0.00886186820547169
"2020-12-07","48337",0,0,0,0.885324371117222,8.05007110215243,46,"4103",0.0102014529342058
"2020-12-14","48337",0,0,0,0.885324371117222,8.05007110215243,46,"4103",0.0100984079550724
"2020-12-21","48337",0,0,0,0.885324371117222,8.05007110215243,46,"4103",0.00561595136276985
"2020-12-28","48337",0,0,0,0.885324371117222,8.05007110215243,46,"4103",0.00587356381060333
"2021-01-04","48337",0,0,0,0.885324371117222,8.05007110215243,44.2,"4103",0.00906795816373847
"2021-01-11","48337",0,0,0,0.885324371117222,8.05007110215243,44.2,"4103",0.00571899634190324
"2021-01-18","48337",0,0,0,0.885324371117222,8.05007110215243,44.2,"4103",0.00432788912360245
"2021-01-25","48337",0,0,0,0.885324371117222,8.05007110215243,44.2,"4103",0.00262764696790149
"2021-02-01","48337",0,0,0,0.885324371117222,8.05007110215243,36.9,"4103",0.00340048431140193
"2021-02-08","48337",0,0,0,0.885324371117222,8.05007110215243,36.9,"4103",0.00190633211396775
"2021-02-15","48337",0,0,0,0.885324371117222,8.05007110215243,36.9,"4103",0.00108197228090061
"2021-02-22","48337",0,0,0,0.885324371117222,8.05007110215243,36.9,"4103",0.00133958472873409
