"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","20161",0,0,0,1,0.49286877756148,47.680796943284,47.3,1.32809179770506e-05,2.65618359541011e-05
"2020-03-23","20161",1,0,0,1,0.49286877756148,47.680796943284,47.3,2.65618359541011e-05,0.000172651933701657
"2020-03-30","20161",2,0,0,1,0.49286877756148,47.680796943284,47.3,0.000172651933701657,0.000265618359541011
"2020-04-06","20161",13,0,0,1,0.49286877756148,47.680796943284,53,0.000265618359541011,0.000358584785380366
"2020-04-13","20161",20,0,0,1,0.49286877756148,47.680796943284,53,0.000358584785380366,0.000584360390990225
"2020-04-20","20161",27,0,0,1,0.49286877756148,47.680796943284,53,0.000584360390990225,0.000717169570760731
"2020-04-27","20161",44,0,0,1,0.49286877756148,47.680796943284,53,0.000717169570760731,0.000770293242668933
"2020-05-04","20161",54,0,0,1,0.49286877756148,47.680796943284,61.7,0.000770293242668933,0.000810135996600085
"2020-05-11","20161",58,0,0,1,0.49286877756148,47.680796943284,61.7,0.000810135996600085,0.000823416914577136
"2020-05-18","20161",61,0,0,1,0.49286877756148,47.680796943284,61.7,0.000823416914577136,0.000849978750531237
"2020-05-25","20161",62,0,0,1,0.49286877756148,47.680796943284,61.7,0.000849978750531237,0.000903102422439439
"2020-06-01","20161",64,0,0,1,0.49286877756148,47.680796943284,77.9,0.000903102422439439,0.000982787930301742
"2020-06-08","20161",68,0,0,1,0.49286877756148,47.680796943284,77.9,0.000982787930301742,0.00136793455163621
"2020-06-15","20161",74,0,0,1,0.49286877756148,47.680796943284,77.9,0.00136793455163621,0.00243040798980026
"2020-06-22","20161",103,0,0,1,0.49286877756148,47.680796943284,77.9,0.00243040798980026,0.0034663195920102
"2020-06-29","20161",183,0,0,1,0.49286877756148,47.680796943284,77.9,0.0034663195920102,0.00447566935826604
"2020-07-06","20161",261,0,0,1,0.49286877756148,47.680796943284,79.3,0.00447566935826604,0.00507331066723332
"2020-07-13","20161",337,0,0,1,0.49286877756148,47.680796943284,79.3,0.00507331066723332,0.00556470463238419
"2020-07-20","20161",382,0,0,1,0.49286877756148,47.680796943284,79.3,0.00556470463238419,0.00596313217169571
"2020-07-27","20161",419,0,0,1,0.49286877756148,47.680796943284,79.3,0.00596313217169571,0.00633499787505312
