"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","39047",0,0,0,0,0.761576276562004,27.2169304102825,46,3.49101064758247e-05,6.98202129516495e-05
"2020-03-30","39047",1,0,0,0,0.761576276562004,27.2169304102825,46,6.98202129516495e-05,0.000314190958282423
"2020-04-06","39047",2,0,0,0,0.761576276562004,27.2169304102825,48.7,0.000314190958282423,0.000453831384185722
"2020-04-13","39047",9,0,0,0,0.761576276562004,27.2169304102825,48.7,0.000453831384185722,0.000453831384185722
"2020-04-20","39047",13,0,0,0,0.761576276562004,27.2169304102825,48.7,0.000453831384185722,0.000698202129516495
"2020-04-27","39047",13,0,0,0,0.761576276562004,27.2169304102825,48.7,0.000698202129516495,0.000942572874847268
"2020-05-04","39047",20,0,0,0,0.761576276562004,27.2169304102825,58.6,0.000942572874847268,0.00108221330075057
"2020-05-11","39047",27,0,0,0,0.761576276562004,27.2169304102825,58.6,0.00108221330075057,0.00118694362017804
"2020-05-18","39047",31,0,0,0,0.761576276562004,27.2169304102825,58.6,0.00118694362017804,0.00139640425903299
"2020-05-25","39047",34,0,0,0,0.761576276562004,27.2169304102825,58.6,0.00139640425903299,0.00146622447198464
"2020-06-01","39047",40,0,0,0,0.761576276562004,27.2169304102825,71.4,0.00146622447198464,0.00157095479141211
"2020-06-08","39047",42,0,0,0,0.761576276562004,27.2169304102825,71.4,0.00157095479141211,0.00157095479141211
"2020-06-15","39047",45,0,0,0,0.761576276562004,27.2169304102825,71.4,0.00157095479141211,0.00157095479141211
"2020-06-22","39047",45,0,0,0,0.761576276562004,27.2169304102825,71.4,0.00157095479141211,0.00160586489788794
"2020-06-29","39047",45,0,0,0,0.761576276562004,27.2169304102825,71.4,0.00160586489788794,0.00192005585617036
"2020-07-06","39047",46,0,0,0,0.761576276562004,27.2169304102825,77.6,0.00192005585617036,0.00205969628207366
"2020-07-13","39047",55,0,0,0,0.761576276562004,27.2169304102825,77.6,0.00205969628207366,0.00237388724035608
"2020-07-20","39047",59,0,0,0,0.761576276562004,27.2169304102825,77.6,0.00237388724035608,0.00328155000872753
"2020-07-27","39047",68,0,0,0,0.761576276562004,27.2169304102825,77.6,0.00328155000872753,0.0039448420317682
"2020-08-03","39047",94,0,0,0,0.761576276562004,27.2169304102825,72.2,0.0039448420317682,0.00453831384185722
"2020-08-10","39047",113,0,0,0,0.761576276562004,27.2169304102825,72.2,0.00453831384185722,0.00589980799441438
"2020-08-17","39047",130,0,0,0,0.761576276562004,27.2169304102825,72.2,0.00589980799441438,0.00659801012393088
"2020-08-24","39047",169,0,0,0,0.761576276562004,27.2169304102825,72.2,0.00659801012393088,0.0071914819340199
"2020-08-31","39047",189,0,0,0,0.761576276562004,27.2169304102825,72.2,0.0071914819340199,0.00757549310525397
"2020-09-07","39047",206,0,0,0,0.761576276562004,27.2169304102825,65.4,0.00757549310525397,0.00785477395706057
"2020-09-14","39047",217,0,0,0,0.761576276562004,27.2169304102825,65.4,0.00785477395706057,0.00809914470239134
"2020-09-21","39047",225,0,0,0,0.761576276562004,27.2169304102825,65.4,0.00809914470239134,0.00973991970675511
"2020-09-28","39047",232,0,0,0,0.761576276562004,27.2169304102825,65.4,0.00973991970675511,0.0124629080118694
"2020-10-05","39047",279,0,0,0,0.761576276562004,27.2169304102825,53.9,0.0124629080118694,0.0145924245068947
"2020-10-12","39047",357,0,0,0,0.761576276562004,27.2169304102825,53.9,0.0145924245068947,0.0160586489788794
"2020-10-19","39047",418,0,0,0,0.761576276562004,27.2169304102825,53.9,0.0160586489788794,0.0176994239832431
"2020-10-26","39047",460,0,0,0,0.761576276562004,27.2169304102825,53.9,0.0176994239832431,0.0208413335660674
"2020-11-02","39047",507,0,0,0,0.761576276562004,27.2169304102825,46.6,0.0208413335660674,0.0253098271949729
"2020-11-09","39047",597,0,0,0,0.761576276562004,27.2169304102825,46.6,0.0253098271949729,0.0302321522080642
"2020-11-16","39047",725,0,0,0,0.761576276562004,27.2169304102825,46.6,0.0302321522080642,0.0351544772211555
"2020-11-23","39047",866,0,0,0,0.761576276562004,27.2169304102825,46.6,0.0351544772211555,0.0397626112759644
"2020-11-30","39047",1007,0,0,0,0.761576276562004,27.2169304102825,46.6,0.0397626112759644,0.0472333740617909
"2020-12-07","39047",1139,0,0,0,0.761576276562004,27.2169304102825,33.9,0.0472333740617909,0.0542503054634317
"2020-12-14","39047",1353,0,0,0,0.761576276562004,27.2169304102825,33.9,0.0542503054634317,0.0586838889858614
"2020-12-21","39047",1554,0,0,0,0.761576276562004,27.2169304102825,33.9,0.0586838889858614,0.0661546517716879
"2020-12-28","39047",1681,0,0,0,0.761576276562004,27.2169304102825,33.9,0.0661546517716879,0.0724384709373364
"2021-01-04","39047",1895,0,0,0,0.761576276562004,27.2169304102825,31.2,0.0724384709373364,0.0787222901029848
"2021-01-11","39047",2075,0,0,0,0.761576276562004,27.2169304102825,31.2,0.0787222901029848,0.0828416826671321
"2021-01-18","39047",2255,0,0,0,0.761576276562004,27.2169304102825,31.2,0.0828416826671321,0.0861232326758597
"2021-01-25","39047",2373,3.2,0.6,0,0.761576276562004,27.2169304102825,31.2,0.0861232326758597,0.0887065805550707
"2021-02-01","39047",2467,4.6,1.1,0,0.761576276562004,27.2169304102825,24.7,0.0887065805550707,0.0907662768371443
"2021-02-08","39047",2541,6,1.9,0,0.761576276562004,27.2169304102825,24.7,0.0907662768371443,0.0923372316285565
"2021-02-15","39047",2600,8.2,3.2,0,0.761576276562004,27.2169304102825,24.7,0.0923372316285565,0.0934892651422587
"2021-02-22","39047",2645,10.5,4.7,0,0.761576276562004,27.2169304102825,24.7,0.0934892651422587,0.0942921975912027
"2021-03-01","39047",2678,12.3,6,0,0.761576276562004,27.2169304102825,44.8,0.0942921975912027,0.0947111188689125
"2021-03-08","39047",2701,14.8,8.3,0,0.761576276562004,27.2169304102825,44.8,0.0947111188689125,0.0952696805725257
"2021-03-15","39047",2713,16.3,10.9,0,0.761576276562004,27.2169304102825,44.8,0.0952696805725257,0.0956536917437598
"2021-03-22","39047",2729,18,12.6,0,0.761576276562004,27.2169304102825,44.8,0.0956536917437598,0.096212253447373
"2021-03-29","39047",2740,19.2,14.2,0,0.761576276562004,27.2169304102825,44.8,0.096212253447373,0.0964566241927038
"2021-04-05","39047",2756,20.5,16.2,0,0.761576276562004,27.2169304102825,51.5,0.0964566241927038,0.0970500960027928
"2021-04-12","39047",2763,21.6,17.8,0,0.761576276562004,27.2169304102825,51.5,0.0970500960027928,0.0973293768545994
"2021-04-19","39047",2780,22.2,19.6,0,0.761576276562004,27.2169304102825,51.5,0.0973293768545994,0.0977832082387851
"2021-04-26","39047",2788,23,20.8,0,0.761576276562004,27.2169304102825,51.5,0.0977832082387851,0.0984465002618258
"2021-05-03","39047",2801,23.5,22.1,0,0.761576276562004,27.2169304102825,59.8,0.0984465002618258,0.0989701518589632
"2021-05-10","39047",2820,24.4,23.6,0,0.761576276562004,27.2169304102825,59.8,0.0989701518589632,0.0991447023913423
"2021-05-17","39047",2835,25.5,24.3,0,0.761576276562004,27.2169304102825,59.8,0.0991447023913423,0.0993890731366731
"2021-05-24","39047",2840,26.4,24.9,0,0.761576276562004,27.2169304102825,59.8,0.0993890731366731,0.0994239832431489
"2021-05-31","39047",2847,26.8,25.5,0,0.761576276562004,27.2169304102825,59.8,0.0994239832431489,0.0996334438820038
"2021-06-07","39047",2848,27.3,26.2,0,0.761576276562004,27.2169304102825,71.8,0.0996334438820038,0.0996334438820038
"2021-06-14","39047",2854,27.6,26.9,0,0.761576276562004,27.2169304102825,71.8,0.0996334438820038,0.099807994414383
"2021-06-21","39047",2854,27.9,27.7,0,0.761576276562004,27.2169304102825,71.8,0.099807994414383,0.0999476348402863
"2021-06-28","39047",2859,28.3,28.2,0,0.761576276562004,27.2169304102825,71.8,0.0999476348402863,0.100157095479141
"2021-07-05","39047",2863,28.3,28.5,0,0.761576276562004,27.2169304102825,73.4,0.100157095479141,0.100192005585617
"2021-07-12","39047",2869,0,28.8,0,0.761576276562004,27.2169304102825,73.4,0.100192005585617,0.100576016756851
"2021-07-19","39047",2870,0,29,0,0.761576276562004,27.2169304102825,73.4,0.100576016756851,0.101413859312271
"2021-07-26","39047",2881,29.4,29.3,0,0.761576276562004,27.2169304102825,73.4,0.101413859312271,0.102461162506546
"2021-08-02","39047",2905,29.9,29.6,0,0.761576276562004,27.2169304102825,74.6,0.102461162506546,0.10350846570082
"2021-08-09","39047",2935,30.2,29.9,0,0.761576276562004,27.2169304102825,74.6,0.10350846570082,0.105812532728225
"2021-08-16","39047",2965,30.9,30.3,0,0.761576276562004,27.2169304102825,74.6,0.105812532728225,0.110420666783034
"2021-08-23","39047",3031,31.2,30.6,0,0.761576276562004,27.2169304102825,74.6,0.110420666783034,0.115238261476698
"2021-08-30","39047",3163,31.6,31,0,0.761576276562004,27.2169304102825,74.6,0.115238261476698,0.121382440216443
"2021-09-06","39047",3301,32,31.5,0,0.761576276562004,27.2169304102825,67.3,0.121382440216443,0.128748472682842
"2021-09-13","39047",3477,39.7,37,0,0.761576276562004,27.2169304102825,67.3,0.128748472682842,0.134403909931925
"2021-09-20","39047",3688,40.2,37.4,0,0.761576276562004,27.2169304102825,67.3,0.134403909931925,0.138697853028452
"2021-09-27","39047",3850,40.5,37.7,0,0.761576276562004,27.2169304102825,67.3,0.138697853028452,0.143864548786874
"2021-10-04","39047",3973,40.9,38.1,0,0.761576276562004,27.2169304102825,60.5,0.143864548786874,0.14707627858265
"2021-10-11","39047",4121,41.1,38.4,0,0.761576276562004,27.2169304102825,60.5,0.14707627858265,0.150113457846046
"2021-10-18","39047",4213,41.4,38.7,0,0.761576276562004,27.2169304102825,60.5,0.150113457846046,0.152277884447548
"2021-10-25","39047",4300,41.6,38.9,0,0.761576276562004,27.2169304102825,60.5,0.152277884447548,0.155140513178565
"2021-11-01","39047",4362,42,39.3,0,0.761576276562004,27.2169304102825,40.2,0.155140513178565,0.159923197765753
"2021-11-08","39047",4444,42.2,39.4,0,0.761576276562004,27.2169304102825,40.2,0.159923197765753,0.165054983417699
"2021-11-15","39047",4581,42.8,39.7,0,0.761576276562004,27.2169304102825,40.2,0.165054983417699,0.168231803106999
"2021-11-22","39047",4728,42.9,39.8,0,0.761576276562004,27.2169304102825,40.2,0.168231803106999,0.173573049397801
"2021-11-29","39047",4819,43.5,40.4,0,0.761576276562004,27.2169304102825,40.2,0.173573049397801,0.179158666433933
"2021-12-06","39047",4972,43.8,40.7,0,0.761576276562004,27.2169304102825,41,0.179158666433933,0.185756676557864
"2021-12-13","39047",5132,44.1,40.9,0,0.761576276562004,27.2169304102825,41,0.185756676557864,0.190609181358003
"2021-12-20","39047",5321,44.2,41,0,0.761576276562004,27.2169304102825,41,0.190609181358003,0.197695932972596
"2021-12-27","39047",5460,44.6,41.4,0,0.761576276562004,27.2169304102825,41,0.197695932972596,0.209006807470763
"2022-01-03","39047",5663,45.1,41.7,0,0.761576276562004,27.2169304102825,25.1,0.209006807470763,0.229219759120265
"2022-01-10","39047",5987,45.4,41.9,0,0.761576276562004,27.2169304102825,25.1,0.229219759120265,0.247373014487694
"2022-01-17","39047",6566,45.7,42.1,0,0.761576276562004,27.2169304102825,25.1,0.247373014487694,0.260569034735556
"2022-01-24","39047",7086,46,42.4,0,0.761576276562004,27.2169304102825,25.1,0.260569034735556,0.265561179961599
"2022-01-31","39047",7464,46,42.5,0,0.761576276562004,27.2169304102825,25.1,0.265561179961599,0.267795426776052
"2022-02-07","39047",7607,46.2,42.8,0,0.761576276562004,27.2169304102825,32,0.267795426776052,0.269471111886891
"2022-02-14","39047",7671,46.2,42.9,0,0.761576276562004,27.2169304102825,32,0.269471111886891,0.270343864548787
"2022-02-21","39047",7719,46.3,43,0,0.761576276562004,27.2169304102825,32,0.270343864548787,0.270797695932973
