"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","04021",0,0,0,1,0.593964557181009,30.2012780665733,58.8,7.14760519487946e-06,1.19126753247991e-05
"2020-03-09","04021",3,0,0,1,0.593964557181009,30.2012780665733,58.8,1.19126753247991e-05,3.81205610393571e-05
"2020-03-16","04021",5,0,0,1,0.593964557181009,30.2012780665733,58.8,3.81205610393571e-05,0.000121509288312951
"2020-03-23","04021",16,0,0,1,0.593964557181009,30.2012780665733,58.8,0.000121509288312951,0.000245401111690861
"2020-03-30","04021",51,0,0,1,0.593964557181009,30.2012780665733,58.8,0.000245401111690861,0.00038835321558845
"2020-04-06","04021",103,0,0,1,0.593964557181009,30.2012780665733,67.6,0.00038835321558845,0.000588486161045075
"2020-04-13","04021",163,0,0,1,0.593964557181009,30.2012780665733,67.6,0.000588486161045075,0.000814826992216258
"2020-04-20","04021",247,0,0,1,0.593964557181009,30.2012780665733,67.6,0.000814826992216258,0.00108643598962168
"2020-04-27","04021",342,0,0,1,0.593964557181009,30.2012780665733,67.6,0.00108643598962168,0.00142952103897589
"2020-05-04","04021",456,0,0,1,0.593964557181009,30.2012780665733,79.4,0.00142952103897589,0.00165109680001715
"2020-05-11","04021",600,0,0,1,0.593964557181009,30.2012780665733,79.4,0.00165109680001715,0.00179881397404466
"2020-05-18","04021",693,0,0,1,0.593964557181009,30.2012780665733,79.4,0.00179881397404466,0.00205612776106032
"2020-05-25","04021",755,0,0,1,0.593964557181009,30.2012780665733,79.4,0.00205612776106032,0.00264937899223532
"2020-06-01","04021",863,0,0,1,0.593964557181009,30.2012780665733,85.3,0.00264937899223532,0.00357380259743973
"2020-06-08","04021",1112,0,0,1,0.593964557181009,30.2012780665733,85.3,0.00357380259743973,0.00561563514811029
"2020-06-15","04021",1500,0,0,1,0.593964557181009,30.2012780665733,85.3,0.00561563514811029,0.00798149246761539
"2020-06-22","04021",2357,0,0,1,0.593964557181009,30.2012780665733,85.3,0.00798149246761539,0.0104617114702386
"2020-06-29","04021",3350,0,0,1,0.593964557181009,30.2012780665733,85.3,0.0104617114702386,0.0133755518546844
"2020-07-06","04021",4391,0,0,1,0.593964557181009,30.2012780665733,91.1,0.0133755518546844,0.0158533883222426
"2020-07-13","04021",5614,0,0,1,0.593964557181009,30.2012780665733,91.1,0.0158533883222426,0.0177927718651199
"2020-07-20","04021",6654,0,0,1,0.593964557181009,30.2012780665733,91.1,0.0177927718651199,0.0196011159794244
"2020-07-27","04021",7468,0,0,1,0.593964557181009,30.2012780665733,91.1,0.0196011159794244,0.0199608787742334
"2020-08-03","04021",8227,0,0,1,0.593964557181009,30.2012780665733,92,0.0199608787742334,0.0207518804158
"2020-08-10","04021",8378,0,0,1,0.593964557181009,30.2012780665733,92,0.0207518804158,0.0218883496417859
"2020-08-17","04021",8710,0,0,1,0.593964557181009,30.2012780665733,92,0.0218883496417859,0.0226912639586773
"2020-08-24","04021",9187,0,0,1,0.593964557181009,30.2012780665733,92,0.0226912639586773,0.0237419619223246
"2020-08-31","04021",9524,0,0,1,0.593964557181009,30.2012780665733,92,0.0237419619223246,0.0242613545664858
"2020-09-07","04021",9965,0,0,1,0.593964557181009,30.2012780665733,84.6,0.0242613545664858,0.0246854458080487
"2020-09-14","04021",10183,0,0,1,0.593964557181009,30.2012780665733,84.6,0.0246854458080487,0.0251285973301312
"2020-09-21","04021",10361,0,0,1,0.593964557181009,30.2012780665733,84.6,0.0251285973301312,0.0256003392729932
"2020-09-28","04021",10547,0,0,1,0.593964557181009,30.2012780665733,84.6,0.0256003392729932,0.026265066556117
"2020-10-05","04021",10745,0,0,1,0.593964557181009,30.2012780665733,75,0.026265066556117,0.0270036524262546
"2020-10-12","04021",11024,0,0,1,0.593964557181009,30.2012780665733,75,0.0270036524262546,0.0278756602600299
"2020-10-19","04021",11334,0,0,1,0.593964557181009,30.2012780665733,75,0.0278756602600299,0.0290049818808208
"2020-10-26","04021",11700,0,0,1,0.593964557181009,30.2012780665733,75,0.0290049818808208,0.0305083615068105
"2020-11-02","04021",12174,0,0,1,0.593964557181009,30.2012780665733,62.6,0.0305083615068105,0.0324787180055322
"2020-11-09","04021",12805,0,0,1,0.593964557181009,30.2012780665733,62.6,0.0324787180055322,0.0361406744003755
"2020-11-16","04021",13632,0,0,1,0.593964557181009,30.2012780665733,62.6,0.0361406744003755,0.0396525310861263
"2020-11-23","04021",15169,0,0,1,0.593964557181009,30.2012780665733,62.6,0.0396525310861263,0.044646324582282
"2020-11-30","04021",16643,0,0,1,0.593964557181009,30.2012780665733,62.6,0.044646324582282,0.0507146413927347
"2020-12-07","04021",18739,0,0,1,0.593964557181009,30.2012780665733,51,0.0507146413927347,0.056566147512276
"2020-12-14","04021",21286,0,0,1,0.593964557181009,30.2012780665733,51,0.056566147512276,0.0625224851746756
"2020-12-21","04021",23742,0,0,1,0.593964557181009,30.2012780665733,51,0.0625224851746756,0.069315092644876
"2020-12-28","04021",26242,0,0,1,0.593964557181009,30.2012780665733,51,0.069315092644876,0.0789905675436778
"2021-01-04","04021",29093,1.5,0,1,0.593964557181009,30.2012780665733,51.7,0.0789905675436778,0.0875224256112989
"2021-01-11","04021",33154,2.7,0.2,1,0.593964557181009,30.2012780665733,51.7,0.0875224256112989,0.0947081513672177
"2021-01-18","04021",36735,3.7,0.4,1,0.593964557181009,30.2012780665733,51.7,0.0947081513672177,0.100833649019229
"2021-01-25","04021",39751,5.5,0.8,1,0.593964557181009,30.2012780665733,51.7,0.100833649019229,0.104414599221864
"2021-02-01","04021",42322,7.3,1.6,1,0.593964557181009,30.2012780665733,55.4,0.104414599221864,0.106546968105003
"2021-02-08","04021",43825,9.9,2.6,1,0.593964557181009,30.2012780665733,55.4,0.106546968105003,0.108260010816709
"2021-02-15","04021",44720,12.1,3.7,1,0.593964557181009,30.2012780665733,55.4,0.108260010816709,0.109951610712831
"2021-02-22","04021",45439,13.9,5.4,1,0.593964557181009,30.2012780665733,55.4,0.109951610712831,0.111690861310251
"2021-03-01","04021",46149,16.2,7.6,1,0.593964557181009,30.2012780665733,57.9,0.111690861310251,0.113594506827154
"2021-03-08","04021",46879,18.9,10,1,0.593964557181009,30.2012780665733,57.9,0.113594506827154,0.116360630037573
"2021-03-15","04021",47678,21.1,11.9,1,0.593964557181009,30.2012780665733,57.9,0.116360630037573,0.117370824905116
"2021-03-22","04021",48839,24.4,14.2,1,0.593964557181009,30.2012780665733,57.9,0.117370824905116,0.118557327367466
"2021-03-29","04021",49263,26.7,16.7,1,0.593964557181009,30.2012780665733,57.9,0.118557327367466,0.11978433292592
"2021-04-05","04021",49761,28.9,19.5,1,0.593964557181009,30.2012780665733,69.4,0.11978433292592,0.120520536260992
"2021-04-12","04021",50276,30.9,21.7,1,0.593964557181009,30.2012780665733,69.4,0.120520536260992,0.121447342401262
"2021-04-19","04021",50585,32.2,24.2,1,0.593964557181009,30.2012780665733,69.4,0.121447342401262,0.12245515473374
"2021-04-26","04021",50974,33.3,26.2,1,0.593964557181009,30.2012780665733,69.4,0.12245515473374,0.123451054390893
"2021-05-03","04021",51397,34.1,27.8,1,0.593964557181009,30.2012780665733,76.4,0.123451054390893,0.1242325258922
"2021-05-10","04021",51815,35.2,29.7,1,0.593964557181009,30.2012780665733,76.4,0.1242325258922,0.125247485829873
"2021-05-17","04021",52143,36.2,30.9,1,0.593964557181009,30.2012780665733,76.4,0.125247485829873,0.12598130662988
"2021-05-24","04021",52569,37,31.9,1,0.593964557181009,30.2012780665733,76.4,0.12598130662988,0.126691302079238
"2021-05-31","04021",52877,37.5,32.6,1,0.593964557181009,30.2012780665733,76.4,0.126691302079238,0.127308378661063
"2021-06-07","04021",53175,38.2,33.6,1,0.593964557181009,30.2012780665733,88.1,0.127308378661063,0.127670523990937
"2021-06-14","04021",53434,38.9,34.7,1,0.593964557181009,30.2012780665733,88.1,0.127670523990937,0.128320956063671
"2021-06-21","04021",53586,39.4,35.5,1,0.593964557181009,30.2012780665733,88.1,0.128320956063671,0.12897377067147
"2021-06-28","04021",53859,42.3,36.8,1,0.593964557181009,30.2012780665733,88.1,0.12897377067147,0.129762389777972
"2021-07-05","04021",54133,42.8,37.4,1,0.593964557181009,30.2012780665733,86.5,0.129762389777972,0.130879798723438
"2021-07-12","04021",54464,43.3,37.9,1,0.593964557181009,30.2012780665733,86.5,0.130879798723438,0.132378413279297
"2021-07-19","04021",54933,43.9,38.3,1,0.593964557181009,30.2012780665733,86.5,0.132378413279297,0.134729975388413
"2021-07-26","04021",55562,44.6,38.8,1,0.593964557181009,30.2012780665733,86.5,0.134729975388413,0.137820123367666
"2021-08-02","04021",56549,45.4,39.2,1,0.593964557181009,30.2012780665733,85.4,0.137820123367666,0.141341510193676
"2021-08-09","04021",57846,46.2,39.7,1,0.593964557181009,30.2012780665733,85.4,0.141341510193676,0.145370376988523
"2021-08-16","04021",59324,47.1,40.5,1,0.593964557181009,30.2012780665733,85.4,0.145370376988523,0.148829817902845
"2021-08-23","04021",61015,47.9,41.2,1,0.593964557181009,30.2012780665733,85.4,0.148829817902845,0.152436975991194
"2021-08-30","04021",62467,49.2,42.3,1,0.593964557181009,30.2012780665733,85.4,0.152436975991194,0.155515211295122
"2021-09-06","04021",63981,49.7,42.8,1,0.593964557181009,30.2012780665733,82,0.155515211295122,0.158591064063985
"2021-09-13","04021",65273,50.3,43.5,1,0.593964557181009,30.2012780665733,82,0.158591064063985,0.161979028926358
"2021-09-20","04021",66564,50.8,44.1,1,0.593964557181009,30.2012780665733,82,0.161979028926358,0.165042969019897
"2021-09-27","04021",67986,51.2,44.6,1,0.593964557181009,30.2012780665733,82,0.165042969019897,0.167587516469274
"2021-10-04","04021",69272,51.7,45.1,1,0.593964557181009,30.2012780665733,68.7,0.167587516469274,0.170074883077092
"2021-10-11","04021",70340,52,45.5,1,0.593964557181009,30.2012780665733,68.7,0.170074883077092,0.172905334734264
"2021-10-18","04021",71384,52.5,46,1,0.593964557181009,30.2012780665733,68.7,0.172905334734264,0.175792967232995
"2021-10-25","04021",72572,52.9,46.4,1,0.593964557181009,30.2012780665733,68.7,0.175792967232995,0.17937868250576
"2021-11-01","04021",73784,53.4,46.9,1,0.593964557181009,30.2012780665733,64.5,0.17937868250576,0.183390871555152
"2021-11-08","04021",75289,53.9,47.3,1,0.593964557181009,30.2012780665733,64.5,0.183390871555152,0.188151176614942
"2021-11-15","04021",76973,54.7,47.7,1,0.593964557181009,30.2012780665733,64.5,0.188151176614942,0.191543906547445
"2021-11-22","04021",78971,54.9,47.8,1,0.593964557181009,30.2012780665733,64.5,0.191543906547445,0.197528834630624
"2021-11-29","04021",80395,55.8,48.4,1,0.593964557181009,30.2012780665733,64.5,0.197528834630624,0.201757834370927
"2021-12-06","04021",82907,56.5,49,1,0.593964557181009,30.2012780665733,54.2,0.201757834370927,0.205591333290448
"2021-12-13","04021",84682,57,49.4,1,0.593964557181009,30.2012780665733,54.2,0.205591333290448,0.208960237872301
"2021-12-20","04021",86291,57.6,49.8,1,0.593964557181009,30.2012780665733,54.2,0.208960237872301,0.213691952511311
"2021-12-27","04021",87705,57.9,50,1,0.593964557181009,30.2012780665733,54.2,0.213691952511311,0.2244085952335
"2022-01-03","04021",89691,58.6,50.4,1,0.593964557181009,30.2012780665733,51.8,0.2244085952335,0.243795283057078
"2022-01-10","04021",94189,59.2,50.8,1,0.593964557181009,30.2012780665733,51.8,0.243795283057078,0.267279931192387
"2022-01-17","04021",102326,59.9,51.2,1,0.593964557181009,30.2012780665733,51.8,0.267279931192387,0.286997791389995
"2022-01-24","04021",112183,60.3,51.5,1,0.593964557181009,30.2012780665733,51.8,0.286997791389995,0.296923432470617
"2022-01-31","04021",120459,60.7,51.8,1,0.593964557181009,30.2012780665733,51.8,0.296923432470617,0.302441383681064
"2022-02-07","04021",124625,61,52.1,1,0.593964557181009,30.2012780665733,53,0.302441383681064,0.305395727161615
"2022-02-14","04021",126941,61.2,52.4,1,0.593964557181009,30.2012780665733,53,0.305395727161615,0.306694208772018
"2022-02-21","04021",128181,61.4,52.7,1,0.593964557181009,30.2012780665733,53,0.306694208772018,0.307177863390204
