"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","51041",0,0,0,1,0.471932534137432,309.422654492403,53.8,2.94596800089557e-06,2.35677440071646e-05
"2020-03-16","51041",1,0,0,1,0.471932534137432,309.422654492403,53.8,2.35677440071646e-05,3.82975840116425e-05
"2020-03-23","51041",8,0,0,1,0.471932534137432,309.422654492403,53.8,3.82975840116425e-05,0.000318164544096722
"2020-03-30","51041",13,0,0,1,0.471932534137432,309.422654492403,53.8,0.000318164544096722,0.000615707312187175
"2020-04-06","51041",108,0,0,1,0.471932534137432,309.422654492403,55.7,0.000615707312187175,0.000916196048278524
"2020-04-13","51041",209,0,0,1,0.471932534137432,309.422654492403,55.7,0.000916196048278524,0.00134630737640928
"2020-04-20","51041",311,0,0,1,0.471932534137432,309.422654492403,55.7,0.00134630737640928,0.00177052676853824
"2020-04-27","51041",457,0,0,1,0.471932534137432,309.422654492403,55.7,0.00177052676853824,0.00231847681670482
"2020-05-04","51041",601,0,0,1,0.471932534137432,309.422654492403,62.9,0.00231847681670482,0.00291061638488483
"2020-05-11","51041",787,0,0,1,0.471932534137432,309.422654492403,62.9,0.00291061638488483,0.00351453982506842
"2020-05-18","51041",988,0,0,1,0.471932534137432,309.422654492403,62.9,0.00351453982506842,0.00456035846538635
"2020-05-25","51041",1193,0,0,1,0.471932534137432,309.422654492403,62.9,0.00456035846538635,0.0053940674096398
"2020-06-01","51041",1548,0,0,1,0.471932534137432,309.422654492403,73.8,0.0053940674096398,0.00642515620995325
"2020-06-08","51041",1831,0,0,1,0.471932534137432,309.422654492403,73.8,0.00642515620995325,0.00753284017828998
"2020-06-15","51041",2181,0,0,1,0.471932534137432,309.422654492403,73.8,0.00753284017828998,0.00841368461055776
"2020-06-22","51041",2557,0,0,1,0.471932534137432,309.422654492403,73.8,0.00841368461055776,0.00888209352270016
"2020-06-29","51041",2856,0,0,1,0.471932534137432,309.422654492403,73.8,0.00888209352270016,0.00939469195485599
"2020-07-06","51041",3015,0,0,1,0.471932534137432,309.422654492403,81.6,0.00939469195485599,0.010154751699087
"2020-07-13","51041",3189,0,0,1,0.471932534137432,309.422654492403,81.6,0.010154751699087,0.0109884606433405
"2020-07-20","51041",3447,0,0,1,0.471932534137432,309.422654492403,81.6,0.0109884606433405,0.0118427913636002
"2020-07-27","51041",3730,0,0,1,0.471932534137432,309.422654492403,81.6,0.0118427913636002,0.0128503124199065
"2020-08-03","51041",4020,0,0,1,0.471932534137432,309.422654492403,78.2,0.0128503124199065,0.0136133181321384
"2020-08-10","51041",4362,0,0,1,0.471932534137432,309.422654492403,78.2,0.0136133181321384,0.0142967827083462
"2020-08-17","51041",4621,0,0,1,0.471932534137432,309.422654492403,78.2,0.0142967827083462,0.0148093811405021
"2020-08-24","51041",4853,0,0,1,0.471932534137432,309.422654492403,78.2,0.0148093811405021,0.0154928457167098
"2020-08-31","51041",5027,0,0,1,0.471932534137432,309.422654492403,78.2,0.0154928457167098,0.0163206627249615
"2020-09-07","51041",5259,0,0,1,0.471932534137432,309.422654492403,68.5,0.0163206627249615,0.0169628837491567
"2020-09-14","51041",5540,0,0,1,0.471932534137432,309.422654492403,68.5,0.0169628837491567,0.01763161848536
"2020-09-21","51041",5758,0,0,1,0.471932534137432,309.422654492403,68.5,0.01763161848536,0.0181766225655257
"2020-09-28","51041",5985,0,0,1,0.471932534137432,309.422654492403,68.5,0.0181766225655257,0.0187481403576994
"2020-10-05","51041",6170,0,0,1,0.471932534137432,309.422654492403,61.2,0.0187481403576994,0.0196761202779815
"2020-10-12","51041",6364,0,0,1,0.471932534137432,309.422654492403,61.2,0.0196761202779815,0.0205628566462511
"2020-10-19","51041",6679,0,0,1,0.471932534137432,309.422654492403,61.2,0.0205628566462511,0.0215114583425395
"2020-10-26","51041",6980,0,0,1,0.471932534137432,309.422654492403,61.2,0.0215114583425395,0.0224453301988234
"2020-11-02","51041",7302,0,0,1,0.471932534137432,309.422654492403,53.4,0.0224453301988234,0.0237062045032067
"2020-11-09","51041",7619,0,0,1,0.471932534137432,309.422654492403,53.4,0.0237062045032067,0.0253854062637172
"2020-11-16","51041",8047,0,0,1,0.471932534137432,309.422654492403,53.4,0.0253854062637172,0.0272649338482885
"2020-11-23","51041",8617,0,0,1,0.471932534137432,309.422654492403,53.4,0.0272649338482885,0.0293330033849172
"2020-11-30","51041",9255,0,0,1,0.471932534137432,309.422654492403,53.4,0.0293330033849172,0.0316779939136301
"2020-12-07","51041",9957,0,0,1,0.471932534137432,309.422654492403,40.4,0.0316779939136301,0.0341231473543734
"2020-12-14","51041",10753,0,0,1,0.471932534137432,309.422654492403,40.4,0.0341231473543734,0.0365270572431042
"2020-12-21","51041",11583,0,0,1,0.471932534137432,309.422654492403,40.4,0.0365270572431042,0.0397852978520947
"2020-12-28","51041",12399,0,0,1,0.471932534137432,309.422654492403,40.4,0.0397852978520947,0.0432644860611524
"2021-01-04","51041",13505,1,0.2,1,0.471932534137432,309.422654492403,38.4,0.0432644860611524,0.048098819550622
"2021-01-11","51041",14686,1.6,0.4,1,0.471932534137432,309.422654492403,38.4,0.048098819550622,0.052161309423857
"2021-01-18","51041",16327,2.3,0.5,1,0.471932534137432,309.422654492403,38.4,0.052161309423857,0.0564152872171503
"2021-01-25","51041",17706,3.9,0.8,1,0.471932534137432,309.422654492403,38.4,0.0564152872171503,0.0602008560983011
"2021-02-01","51041",19150,4.9,1.2,1,0.471932534137432,309.422654492403,38.5,0.0602008560983011,0.0656067073799444
"2021-02-08","51041",20435,5.6,1.7,1,0.471932534137432,309.422654492403,38.5,0.0656067073799444,0.0677837777326063
"2021-02-15","51041",22270,6,2.3,1,0.471932534137432,309.422654492403,38.5,0.0677837777326063,0.0693657625490872
"2021-02-22","51041",23009,7,3.7,1,0.471932534137432,309.422654492403,38.5,0.0693657625490872,0.070585393301458
"2021-03-01","51041",23546,8.3,4.8,1,0.471932534137432,309.422654492403,50.1,0.070585393301458,0.0718374297018386
"2021-03-08","51041",23960,10.3,5.6,1,0.471932534137432,309.422654492403,50.1,0.0718374297018386,0.0732043588542541
"2021-03-15","51041",24385,12.8,6.4,1,0.471932534137432,309.422654492403,50.1,0.0732043588542541,0.0744475573506321
"2021-03-22","51041",24849,15.7,7.3,1,0.471932534137432,309.422654492403,50.1,0.0744475573506321,0.0756023768069831
"2021-03-29","51041",25271,18.7,9.2,1,0.471932534137432,309.422654492403,50.1,0.0756023768069831,0.0768691430473682
"2021-04-05","51041",25663,20.4,11.4,1,0.471932534137432,309.422654492403,58.2,0.0768691430473682,0.0782625859117918
"2021-04-12","51041",26093,21.3,14.6,1,0.471932534137432,309.422654492403,58.2,0.0782625859117918,0.0793702698801286
"2021-04-19","51041",26566,22.2,16.8,1,0.471932534137432,309.422654492403,58.2,0.0793702698801286,0.0803954667444402
"2021-04-26","51041",26942,23.5,18.5,1,0.471932534137432,309.422654492403,58.2,0.0803954667444402,0.0813470144087295
"2021-05-03","51041",27290,24.3,19.4,1,0.471932534137432,309.422654492403,64.9,0.0813470144087295,0.08184193703288
"2021-05-10","51041",27613,25,20.3,1,0.471932534137432,309.422654492403,64.9,0.08184193703288,0.0823456975610331
"2021-05-17","51041",27781,25.9,21.5,1,0.471932534137432,309.422654492403,64.9,0.0823456975610331,0.0826992137211406
"2021-05-24","51041",27952,26.6,22.4,1,0.471932534137432,309.422654492403,64.9,0.0826992137211406,0.0828877556731979
"2021-05-31","51041",28072,27.1,23,1,0.471932534137432,309.422654492403,64.9,0.0828877556731979,0.0830645137532516
"2021-06-07","51041",28136,27.5,23.8,1,0.471932534137432,309.422654492403,74.7,0.0830645137532516,0.0831852984412883
"2021-06-14","51041",28196,28,24.7,1,0.471932534137432,309.422654492403,74.7,0.0831852984412883,0.0832648395773125
"2021-06-21","51041",28237,28.5,25.2,1,0.471932534137432,309.422654492403,74.7,0.0832648395773125,0.0834062460413555
"2021-06-28","51041",28264,28.9,25.6,1,0.471932534137432,309.422654492403,74.7,0.0834062460413555,0.0835476525053985
"2021-07-05","51041",28312,29.1,25.8,1,0.471932534137432,309.422654492403,78.6,0.0835476525053985,0.0838010057534755
"2021-07-12","51041",28360,29.4,26.2,1,0.471932534137432,309.422654492403,78.6,0.0838010057534755,0.0843460098336412
"2021-07-19","51041",28446,29.8,26.5,1,0.471932534137432,309.422654492403,78.6,0.0843460098336412,0.0852916655619287
"2021-07-26","51041",28631,30.2,26.7,1,0.471932534137432,309.422654492403,78.6,0.0852916655619287,0.0869355157064284
"2021-08-02","51041",28952,30.7,27,1,0.471932534137432,309.422654492403,78.8,0.0869355157064284,0.0889004763630257
"2021-08-09","51041",29510,31.2,27.4,1,0.471932534137432,309.422654492403,78.8,0.0889004763630257,0.0913603596437736
"2021-08-16","51041",30177,31.6,27.7,1,0.471932534137432,309.422654492403,78.8,0.0913603596437736,0.0944536260447139
"2021-08-23","51041",31012,32.1,28.1,1,0.471932534137432,309.422654492403,78.8,0.0944536260447139,0.0978061376297331
"2021-08-30","51041",32062,32.4,28.5,1,0.471932534137432,309.422654492403,78.8,0.0978061376297331,0.100905295966675
"2021-09-06","51041",33200,32.7,28.9,1,0.471932534137432,309.422654492403,71.2,0.100905295966675,0.104649621295813
"2021-09-13","51041",34252,33.1,29.3,1,0.471932534137432,309.422654492403,71.2,0.104649621295813,0.107224397328596
"2021-09-20","51041",35523,56.9,50.1,1,0.471932534137432,309.422654492403,71.2,0.107224397328596,0.109701956417349
"2021-09-27","51041",36397,57.1,50.4,1,0.471932534137432,309.422654492403,71.2,0.109701956417349,0.112158893730096
"2021-10-04","51041",37238,57.4,50.7,1,0.471932534137432,309.422654492403,64.8,0.112158893730096,0.114091448738684
"2021-10-11","51041",38072,57.7,51,1,0.471932534137432,309.422654492403,64.8,0.114091448738684,0.115484891603107
"2021-10-18","51041",38728,58,51.2,1,0.471932534137432,309.422654492403,64.8,0.115484891603107,0.116719252195483
"2021-10-25","51041",39201,58.2,51.4,1,0.471932534137432,309.422654492403,64.8,0.116719252195483,0.117915315203846
"2021-11-01","51041",39620,58.5,51.6,1,0.471932534137432,309.422654492403,47,0.117915315203846,0.119008269332179
"2021-11-08","51041",40026,59,51.9,1,0.471932534137432,309.422654492403,47,0.119008269332179,0.120248521860556
"2021-11-15","51041",40397,59.6,52,1,0.471932534137432,309.422654492403,47,0.120248521860556,0.121550639716951
"2021-11-22","51041",40818,59.8,52.1,1,0.471932534137432,309.422654492403,47,0.121550639716951,0.123100218885422
"2021-11-29","51041",41260,60.3,52.7,1,0.471932534137432,309.422654492403,47,0.123100218885422,0.125177126326054
"2021-12-06","51041",41786,60.6,53.1,1,0.471932534137432,309.422654492403,48.1,0.125177126326054,0.127740118486833
"2021-12-13","51041",42491,60.9,53.4,1,0.471932534137432,309.422654492403,48.1,0.127740118486833,0.131861527720086
"2021-12-20","51041",43361,61.2,53.6,1,0.471932534137432,309.422654492403,48.1,0.131861527720086,0.141491897115014
"2021-12-27","51041",44760,61.4,53.7,1,0.471932534137432,309.422654492403,48.1,0.141491897115014,0.155614867711307
"2022-01-03","51041",48029,61.7,53.9,1,0.471932534137432,309.422654492403,35.4,0.155614867711307,0.171584960244162
"2022-01-10","51041",52823,62,54.1,1,0.471932534137432,309.422654492403,35.4,0.171584960244162,0.184008107303938
"2022-01-17","51041",58244,63.8,55.3,1,0.471932534137432,309.422654492403,35.4,0.184008107303938,0.195026027627288
"2022-01-24","51041",62461,64,55.4,1,0.471932534137432,309.422654492403,35.4,0.195026027627288,0.200620420860989
