"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","20061",0,0,0,0,0.58523378111007,35.0255658525957,47.8,5.73148015474996e-05,0.000171944404642499
"2020-04-06","20061",2,0,0,0,0.58523378111007,35.0255658525957,53.2,0.000171944404642499,0.000286574007737498
"2020-04-13","20061",6,0,0,0,0.58523378111007,35.0255658525957,53.2,0.000286574007737498,0.000315231408511248
"2020-04-20","20061",10,0,0,0,0.58523378111007,35.0255658525957,53.2,0.000315231408511248,0.000401203610832497
"2020-04-27","20061",11,0,0,0,0.58523378111007,35.0255658525957,53.2,0.000401203610832497,0.000458518412379997
"2020-05-04","20061",14,0,0,0,0.58523378111007,35.0255658525957,61.7,0.000458518412379997,0.000458518412379997
"2020-05-11","20061",16,0,0,0,0.58523378111007,35.0255658525957,61.7,0.000458518412379997,0.000458518412379997
"2020-05-18","20061",16,0,0,0,0.58523378111007,35.0255658525957,61.7,0.000458518412379997,0.000487175813153747
"2020-05-25","20061",16,0,0,0,0.58523378111007,35.0255658525957,61.7,0.000487175813153747,0.000745092420117495
"2020-06-01","20061",17,0,0,0,0.58523378111007,35.0255658525957,77.8,0.000745092420117495,0.000831064622438745
"2020-06-08","20061",26,0,0,0,0.58523378111007,35.0255658525957,77.8,0.000831064622438745,0.000888379423986244
"2020-06-15","20061",29,0,0,0,0.58523378111007,35.0255658525957,77.8,0.000888379423986244,0.00123226823327124
"2020-06-22","20061",31,0,0,0,0.58523378111007,35.0255658525957,77.8,0.00123226823327124,0.00243587906576873
"2020-06-29","20061",43,0,0,0,0.58523378111007,35.0255658525957,77.8,0.00243587906576873,0.00329560108898123
"2020-07-06","20061",85,0,0,0,0.58523378111007,35.0255658525957,79.1,0.00329560108898123,0.00398337870755123
"2020-07-13","20061",115,0,0,0,0.58523378111007,35.0255658525957,79.1,0.00398337870755123,0.00495773033385872
"2020-07-20","20061",139,0,0,0,0.58523378111007,35.0255658525957,79.1,0.00495773033385872,0.00512967473850122
"2020-07-27","20061",173,0,0,0,0.58523378111007,35.0255658525957,79.1,0.00512967473850122,0.00553087834933372
"2020-08-03","20061",179,0,0,0,0.58523378111007,35.0255658525957,76.1,0.00553087834933372,0.00639060037254621
"2020-08-10","20061",193,0,0,0,0.58523378111007,35.0255658525957,76.1,0.00639060037254621,0.00699240578879496
"2020-08-17","20061",223,0,0,0,0.58523378111007,35.0255658525957,76.1,0.00699240578879496,0.0080527296174237
"2020-08-24","20061",244,0,0,0,0.58523378111007,35.0255658525957,76.1,0.0080527296174237,0.00934231265224244
"2020-08-31","20061",281,0,0,0,0.58523378111007,35.0255658525957,76.1,0.00934231265224244,0.0103453216793237
"2020-09-07","20061",326,0,0,0,0.58523378111007,35.0255658525957,66.3,0.0103453216793237,0.0111190715002149
"2020-09-14","20061",361,0,0,0,0.58523378111007,35.0255658525957,66.3,0.0111190715002149,0.0119214787218799
"2020-09-21","20061",388,0,0,0,0.58523378111007,35.0255658525957,66.3,0.0119214787218799,0.0126092563404499
"2020-09-28","20061",416,0,0,0,0.58523378111007,35.0255658525957,66.3,0.0126092563404499,0.0134689783636624
"2020-10-05","20061",440,0,0,0,0.58523378111007,35.0255658525957,53,0.0134689783636624,0.0146725891961599
"2020-10-12","20061",470,0,0,0,0.58523378111007,35.0255658525957,53,0.0146725891961599,0.0155323112193724
"2020-10-19","20061",512,0,0,0,0.58523378111007,35.0255658525957,53,0.0155323112193724,0.0164206906433586
"2020-10-26","20061",542,0,0,0,0.58523378111007,35.0255658525957,53,0.0164206906433586,0.0180541624874624
"2020-11-02","20061",573,0,0,0,0.58523378111007,35.0255658525957,48.3,0.0180541624874624,0.0201461527439461
"2020-11-09","20061",630,0,0,0,0.58523378111007,35.0255658525957,48.3,0.0201461527439461,0.0221521707981086
"2020-11-16","20061",703,0,0,0,0.58523378111007,35.0255658525957,48.3,0.0221521707981086,0.0275684195443473
"2020-11-23","20061",773,0,0,0,0.58523378111007,35.0255658525957,48.3,0.0275684195443473,0.0324974924774323
"2020-11-30","20061",962,0,0,0,0.58523378111007,35.0255658525957,48.3,0.0324974924774323,0.0391173520561685
"2020-12-07","20061",1134,0,0,0,0.58523378111007,35.0255658525957,35.7,0.0391173520561685,0.0437885083822897
"2020-12-14","20061",1365,0,0,0,0.58523378111007,35.0255658525957,35.7,0.0437885083822897,0.0464823040550222
"2020-12-21","20061",1528,0,0,0,0.58523378111007,35.0255658525957,35.7,0.0464823040550222,0.0527582748244734
"2020-12-28","20061",1622,0,0,0,0.58523378111007,35.0255658525957,35.7,0.0527582748244734,0.0588623011892821
"2021-01-04","20061",1841,3.7,0.3,0,0.58523378111007,35.0255658525957,34.4,0.0588623011892821,0.0699527152887233
"2021-01-11","20061",2054,5.6,0.3,0,0.58523378111007,35.0255658525957,34.4,0.0699527152887233,0.0742799828055595
"2021-01-18","20061",2441,6.3,1.1,0,0.58523378111007,35.0255658525957,34.4,0.0742799828055595,0.077890815303052
"2021-01-25","20061",2592,7.5,1.8,0,0.58523378111007,35.0255658525957,34.4,0.077890815303052,0.0805559535750107
"2021-02-01","20061",2718,8.3,2.3,0,0.58523378111007,35.0255658525957,22.9,0.0805559535750107,0.0827339160338157
"2021-02-08","20061",2811,9.5,3.5,0,0.58523378111007,35.0255658525957,22.9,0.0827339160338157,0.0844533600802407
"2021-02-15","20061",2887,10.4,3.9,0,0.58523378111007,35.0255658525957,22.9,0.0844533600802407,0.0864593781344032
"2021-02-22","20061",2947,12.2,4.5,0,0.58523378111007,35.0255658525957,22.9,0.0864593781344032,0.0877776185699957
