"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48337",0,0,0,0,0.885324371117222,8.05007110215243,60.3,5.15224895666959e-05,5.15224895666959e-05
"2020-03-30","48337",1,0,0,0,0.885324371117222,8.05007110215243,60.3,5.15224895666959e-05,0.000103044979133392
"2020-04-06","48337",1,0,0,0,0.885324371117222,8.05007110215243,60.7,0.000103044979133392,0.000257612447833479
"2020-04-13","48337",2,0,0,0,0.885324371117222,8.05007110215243,60.7,0.000257612447833479,0.000309134937400175
"2020-04-20","48337",5,0,0,0,0.885324371117222,8.05007110215243,60.7,0.000309134937400175,0.000309134937400175
"2020-04-27","48337",6,0,0,0,0.885324371117222,8.05007110215243,60.7,0.000309134937400175,0.000463702406100263
"2020-05-04","48337",6,0,0,0,0.885324371117222,8.05007110215243,71.1,0.000463702406100263,0.000463702406100263
"2020-05-11","48337",9,0,0,0,0.885324371117222,8.05007110215243,71.1,0.000463702406100263,0.000463702406100263
"2020-05-18","48337",9,0,0,0,0.885324371117222,8.05007110215243,71.1,0.000463702406100263,0.000463702406100263
"2020-05-25","48337",9,0,0,0,0.885324371117222,8.05007110215243,71.1,0.000463702406100263,0.000463702406100263
"2020-06-01","48337",9,0,0,0,0.885324371117222,8.05007110215243,79,0.000463702406100263,0.000463702406100263
"2020-06-08","48337",9,0,0,0,0.885324371117222,8.05007110215243,79,0.000463702406100263,0.00061826987480035
"2020-06-15","48337",9,0,0,0,0.885324371117222,8.05007110215243,79,0.00061826987480035,0.00087588232263383
"2020-06-22","48337",12,0,0,0,0.885324371117222,8.05007110215243,79,0.00087588232263383,0.00108197228090061
"2020-06-29","48337",17,0,0,0,0.885324371117222,8.05007110215243,79,0.00108197228090061,0.00133958472873409
"2020-07-06","48337",21,0,0,0,0.885324371117222,8.05007110215243,84.5,0.00133958472873409,0.00180328713483436
