"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","40139",0,0,0,0,0.832095634848759,3.99494895004521,51,4.73462430756119e-05,9.46924861512239e-05
"2020-03-30","40139",1,0,0,0,0.832095634848759,3.99494895004521,51,9.46924861512239e-05,0.000142038729226836
"2020-04-06","40139",2,0,0,0,0.832095634848759,3.99494895004521,54.8,0.000142038729226836,0.000615501159982955
"2020-04-13","40139",3,0,0,0,0.832095634848759,3.99494895004521,54.8,0.000615501159982955,0.00345627574451967
"2020-04-20","40139",13,0,0,0,0.832095634848759,3.99494895004521,54.8,0.00345627574451967,0.009516594858198
"2020-04-27","40139",73,0,0,0,0.832095634848759,3.99494895004521,54.8,0.009516594858198,0.0190805359594716
"2020-05-04","40139",201,0,0,0,0.832095634848759,3.99494895004521,66.4,0.0190805359594716,0.0329529851806259
"2020-05-11","40139",403,0,0,0,0.832095634848759,3.99494895004521,66.4,0.0329529851806259,0.0417120401496141
"2020-05-18","40139",696,0,0,0,0.832095634848759,3.99494895004521,66.4,0.0417120401496141,0.0437952748449411
"2020-05-25","40139",881,0,0,0,0.832095634848759,3.99494895004521,66.4,0.0437952748449411,0.0448368921926045
"2020-06-01","40139",925,0,0,0,0.832095634848759,3.99494895004521,78.6,0.0448368921926045,0.0461625869987217
"2020-06-08","40139",947,0,0,0,0.832095634848759,3.99494895004521,78.6,0.0461625869987217,0.0463993182140997
"2020-06-15","40139",975,0,0,0,0.832095634848759,3.99494895004521,78.6,0.0463993182140997,0.0466360494294778
"2020-06-22","40139",980,0,0,0,0.832095634848759,3.99494895004521,78.6,0.0466360494294778,0.0470148193740827
"2020-06-29","40139",985,0,0,0,0.832095634848759,3.99494895004521,78.6,0.0470148193740827,0.04758297429099
"2020-07-06","40139",993,0,0,0,0.832095634848759,3.99494895004521,80.3,0.04758297429099,0.0476776667771412
"2020-07-13","40139",1005,0,0,0,0.832095634848759,3.99494895004521,80.3,0.0476776667771412,0.048198475450973
"2020-07-20","40139",1007,0,0,0,0.832095634848759,3.99494895004521,80.3,0.048198475450973,0.0490033615832584
"2020-07-27","40139",1018,0,0,0,0.832095634848759,3.99494895004521,80.3,0.0490033615832584,0.0499976326878462
"2020-08-03","40139",1035,0,0,0,0.832095634848759,3.99494895004521,77.8,0.0499976326878462,0.0510392500355097
"2020-08-10","40139",1056,0,0,0,0.832095634848759,3.99494895004521,77.8,0.0510392500355097,0.0519861748970219
"2020-08-17","40139",1078,0,0,0,0.832095634848759,3.99494895004521,77.8,0.0519861748970219,0.0541641020785001
"2020-08-24","40139",1098,0,0,0,0.832095634848759,3.99494895004521,77.8,0.0541641020785001,0.0582832252260783
"2020-08-31","40139",1144,0,0,0,0.832095634848759,3.99494895004521,77.8,0.0582832252260783,0.0621656171582785
"2020-09-07","40139",1231,0,0,0,0.832095634848759,3.99494895004521,66.7,0.0621656171582785,0.0668528952227641
"2020-09-14","40139",1313,0,0,0,0.832095634848759,3.99494895004521,66.7,0.0668528952227641,0.0719189432318545
"2020-09-21","40139",1412,0,0,0,0.832095634848759,3.99494895004521,66.7,0.0719189432318545,0.0758013351640547
"2020-09-28","40139",1519,0,0,0,0.832095634848759,3.99494895004521,66.7,0.0758013351640547,0.0792102646654988
"2020-10-05","40139",1601,0,0,0,0.832095634848759,3.99494895004521,54.5,0.0792102646654988,0.0814828843331282
"2020-10-12","40139",1673,0,0,0,0.832095634848759,3.99494895004521,54.5,0.0814828843331282,0.084181620188438
"2020-10-19","40139",1721,0,0,0,0.832095634848759,3.99494895004521,54.5,0.084181620188438,0.0875432034468065
"2020-10-26","40139",1778,0,0,0,0.832095634848759,3.99494895004521,54.5,0.0875432034468065,0.0941243312343166
"2020-11-02","40139",1849,0,0,0,0.832095634848759,3.99494895004521,49.6,0.0941243312343166,0.0990009942711046
"2020-11-09","40139",1988,0,0,0,0.832095634848759,3.99494895004521,49.6,0.0990009942711046,0.104540504710951
"2020-11-16","40139",2091,0,0,0,0.832095634848759,3.99494895004521,49.6,0.104540504710951,0.112636712276881
"2020-11-23","40139",2208,0,0,0,0.832095634848759,3.99494895004521,49.6,0.112636712276881,0.120496188627432
"2020-11-30","40139",2379,0,0,0,0.832095634848759,3.99494895004521,49.6,0.120496188627432,0.129065858624118
"2020-12-07","40139",2545,0,0,0,0.832095634848759,3.99494895004521,36.8,0.129065858624118,0.133942521660906
"2020-12-14","40139",2726,0,0,0,0.832095634848759,3.99494895004521,36.8,0.133942521660906,0.138061644808484
"2020-12-21","40139",2829,0,0,0,0.832095634848759,3.99494895004521,36.8,0.138061644808484,0.14123384309455
"2020-12-28","40139",2916,0,0,0,0.832095634848759,3.99494895004521,36.8,0.14123384309455,0.146726007291321
"2021-01-04","40139",2983,0,0,0,0.832095634848759,3.99494895004521,36.8,0.146726007291321,0.153354481321907
"2021-01-11","40139",3099,0,0,0,0.832095634848759,3.99494895004521,36.8,0.153354481321907,0.155200984801856
"2021-01-18","40139",3239,0,0,0,0.832095634848759,3.99494895004521,36.8,0.155200984801856,0.157047488281805
"2021-01-25","40139",3278,6.8,0.6,0,0.832095634848759,3.99494895004521,36.8,0.157047488281805,0.159178069220207
"2021-02-01","40139",3317,6.9,2.2,0,0.832095634848759,3.99494895004521,28.5,0.159178069220207,0.160787841484778
"2021-02-08","40139",3362,7.2,4,0,0.832095634848759,3.99494895004521,28.5,0.160787841484778,0.162634344964727
"2021-02-15","40139",3396,7.7,5.4,0,0.832095634848759,3.99494895004521,28.5,0.162634344964727,0.16324984612471
"2021-02-22","40139",3435,9.5,6.5,0,0.832095634848759,3.99494895004521,28.5,0.16324984612471,0.163770654798542
"2021-03-01","40139",3448,13,6.7,0,0.832095634848759,3.99494895004521,47.6,0.163770654798542,0.1644335022016
"2021-03-08","40139",3459,15.7,7,0,0.832095634848759,3.99494895004521,47.6,0.1644335022016,0.1644335022016
"2021-03-15","40139",3473,17.8,7.5,0,0.832095634848759,3.99494895004521,47.6,0.1644335022016,0.164717579660054
"2021-03-22","40139",3473,19.6,10,0,0.832095634848759,3.99494895004521,47.6,0.164717579660054,0.165238388333886
"2021-03-29","40139",3479,21.7,13.5,0,0.832095634848759,3.99494895004521,47.6,0.165238388333886,0.165285734576961
"2021-04-05","40139",3490,23.3,16.3,0,0.832095634848759,3.99494895004521,53.2,0.165285734576961,0.165569812035415
