"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37145",0,0,0,1,0.608751256051886,38.6806351354581,53.8,2.5442055718102e-05,0.000101768222872408
"2020-03-30","37145",1,0,0,1,0.608751256051886,38.6806351354581,53.8,0.000101768222872408,0.000203536445744816
"2020-04-06","37145",4,0,0,1,0.608751256051886,38.6806351354581,56,0.000203536445744816,0.000407072891489632
"2020-04-13","37145",8,0,0,1,0.608751256051886,38.6806351354581,56,0.000407072891489632,0.000483399058643938
"2020-04-20","37145",16,0,0,1,0.608751256051886,38.6806351354581,56,0.000483399058643938,0.000585167281516347
"2020-04-27","37145",19,0,0,1,0.608751256051886,38.6806351354581,56,0.000585167281516347,0.000763261671543061
"2020-05-04","37145",23,0,0,1,0.608751256051886,38.6806351354581,62.3,0.000763261671543061,0.000814145782979265
"2020-05-11","37145",30,0,0,1,0.608751256051886,38.6806351354581,62.3,0.000814145782979265,0.000941356061569775
"2020-05-18","37145",32,0,0,1,0.608751256051886,38.6806351354581,62.3,0.000941356061569775,0.0012212186744689
"2020-05-25","37145",37,0,0,1,0.608751256051886,38.6806351354581,62.3,0.0012212186744689,0.00147563923164992
"2020-06-01","37145",48,0,0,1,0.608751256051886,38.6806351354581,73.2,0.00147563923164992,0.00200992240173006
"2020-06-08","37145",58,0,0,1,0.608751256051886,38.6806351354581,73.2,0.00200992240173006,0.00234066912606539
"2020-06-15","37145",79,0,0,1,0.608751256051886,38.6806351354581,73.2,0.00234066912606539,0.00264597379468261
"2020-06-22","37145",92,0,0,1,0.608751256051886,38.6806351354581,73.2,0.00264597379468261,0.00297672051901794
"2020-06-29","37145",104,0,0,1,0.608751256051886,38.6806351354581,73.2,0.00297672051901794,0.00330746724335326
"2020-07-06","37145",117,0,0,1,0.608751256051886,38.6806351354581,80.2,0.00330746724335326,0.00363821396768859
"2020-07-13","37145",130,0,0,1,0.608751256051886,38.6806351354581,80.2,0.00363821396768859,0.00442691769494975
"2020-07-20","37145",143,0,0,1,0.608751256051886,38.6806351354581,80.2,0.00442691769494975,0.00491031675359369
"2020-07-27","37145",174,0,0,1,0.608751256051886,38.6806351354581,80.2,0.00491031675359369,0.00567357842513675
"2020-08-03","37145",193,0,0,1,0.608751256051886,38.6806351354581,77.7,0.00567357842513675,0.0062841877623712
"2020-08-10","37145",223,0,0,1,0.608751256051886,38.6806351354581,77.7,0.0062841877623712,0.00702200737819616
"2020-08-17","37145",247,0,0,1,0.608751256051886,38.6806351354581,77.7,0.00702200737819616,0.00819234194122885
"2020-08-24","37145",276,0,0,1,0.608751256051886,38.6806351354581,77.7,0.00819234194122885,0.00905737183564432
"2020-08-31","37145",322,0,0,1,0.608751256051886,38.6806351354581,77.7,0.00905737183564432,0.00974430734003308
"2020-09-07","37145",356,0,0,1,0.608751256051886,38.6806351354581,68,0.00974430734003308,0.0103549166772675
"2020-09-14","37145",383,0,0,1,0.608751256051886,38.6806351354581,68,0.0103549166772675,0.0110927362930925
"2020-09-21","37145",407,0,0,1,0.608751256051886,38.6806351354581,68,0.0110927362930925,0.0116015774074545
"2020-09-28","37145",436,0,0,1,0.608751256051886,38.6806351354581,68,0.0116015774074545,0.0130008904719501
"2020-10-05","37145",456,0,0,1,0.608751256051886,38.6806351354581,60.9,0.0130008904719501,0.0144002035364457
"2020-10-12","37145",511,0,0,1,0.608751256051886,38.6806351354581,60.9,0.0144002035364457,0.0162320315481491
"2020-10-19","37145",566,0,0,1,0.608751256051886,38.6806351354581,60.9,0.0162320315481491,0.0181401857270067
"2020-10-26","37145",638,0,0,1,0.608751256051886,38.6806351354581,60.9,0.0181401857270067,0.0195394987915024
"2020-11-02","37145",713,0,0,1,0.608751256051886,38.6806351354581,52.8,0.0195394987915024,0.0210660221345885
"2020-11-09","37145",768,0,0,1,0.608751256051886,38.6806351354581,52.8,0.0210660221345885,0.0227451978119832
"2020-11-16","37145",828,0,0,1,0.608751256051886,38.6806351354581,52.8,0.0227451978119832,0.0249840987151762
"2020-11-23","37145",894,0,0,1,0.608751256051886,38.6806351354581,52.8,0.0249840987151762,0.0279608192341941
"2020-11-30","37145",982,0,0,1,0.608751256051886,38.6806351354581,52.8,0.0279608192341941,0.0320315481490904
"2020-12-07","37145",1099,0,0,1,0.608751256051886,38.6806351354581,40.5,0.0320315481490904,0.0356952041724971
"2020-12-14","37145",1259,0,0,1,0.608751256051886,38.6806351354581,40.5,0.0356952041724971,0.0387228088029513
"2020-12-21","37145",1403,0,0,1,0.608751256051886,38.6806351354581,40.5,0.0387228088029513,0.0440656405037527
"2020-12-28","37145",1522,0,0,1,0.608751256051886,38.6806351354581,40.5,0.0440656405037527,0.0501971759318153
"2021-01-04","37145",1732,0,0,1,0.608751256051886,38.6806351354581,38.8,0.0501971759318153,0.0557181020226434
"2021-01-11","37145",1973,5.5,0.4,1,0.608751256051886,38.6806351354581,38.8,0.0557181020226434,0.060094135606157
"2021-01-18","37145",2190,8,0.7,1,0.608751256051886,38.6806351354581,38.8,0.060094135606157,0.0634270449052283
"2021-01-25","37145",2362,9.8,1.5,1,0.608751256051886,38.6806351354581,38.8,0.0634270449052283,0.0688462027731841
"2021-02-01","37145",2493,12.1,3.1,1,0.608751256051886,38.6806351354581,39.4,0.0688462027731841,0.071568502735021
"2021-02-08","37145",2706,13.4,6.8,1,0.608751256051886,38.6806351354581,39.4,0.071568502735021,0.0734257728024424
"2021-02-15","37145",2813,14.2,8,1,0.608751256051886,38.6806351354581,39.4,0.0734257728024424,0.0755883475384811
"2021-02-22","37145",2886,16.5,10.2,1,0.608751256051886,38.6806351354581,39.4,0.0755883475384811,0.0772929652715939
"2021-03-01","37145",2971,19.2,12.3,1,0.608751256051886,38.6806351354581,50.8,0.0772929652715939,0.078794046558962
"2021-03-08","37145",3038,22.4,14,1,0.608751256051886,38.6806351354581,50.8,0.078794046558962,0.0802442437348938
"2021-03-15","37145",3097,25.6,15.2,1,0.608751256051886,38.6806351354581,50.8,0.0802442437348938,0.0811601577407454
"2021-03-22","37145",3154,29.1,17.3,1,0.608751256051886,38.6806351354581,50.8,0.0811601577407454,0.081796209133698
"2021-03-29","37145",3190,31,20,1,0.608751256051886,38.6806351354581,50.8,0.081796209133698,0.0823304923037781
"2021-04-05","37145",3215,33.1,22.5,1,0.608751256051886,38.6806351354581,58,0.0823304923037781,0.0827121231395497
"2021-04-12","37145",3236,35.1,25.4,1,0.608751256051886,38.6806351354581,58,0.0827121231395497,0.0832209642539117
"2021-04-19","37145",3251,36.6,28.7,1,0.608751256051886,38.6806351354581,58,0.0832209642539117,0.0844167408726625
"2021-04-26","37145",3271,38.1,30.9,1,0.608751256051886,38.6806351354581,58,0.0844167408726625,0.0851545604884875
"2021-05-03","37145",3318,38.9,32.5,1,0.608751256051886,38.6806351354581,64.6,0.0851545604884875,0.0859432642157486
"2021-05-10","37145",3347,39.7,34.2,1,0.608751256051886,38.6806351354581,64.6,0.0859432642157486,0.0870118305559089
"2021-05-17","37145",3378,40.7,35.6,1,0.608751256051886,38.6806351354581,64.6,0.0870118305559089,0.087520671670271
"2021-05-24","37145",3420,41.9,36.5,1,0.608751256051886,38.6806351354581,64.6,0.087520671670271,0.0878005342831701
