"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-07-06","20167",0,0,0,0,0.826939717334872,3.03955358710342,78.6,0.000429984233911423,0.000573312311881898
"2020-07-13","20167",3,0,0,0,0.826939717334872,3.03955358710342,78.6,0.000573312311881898,0.0011466246237638
"2020-07-20","20167",4,0,0,0,0.826939717334872,3.03955358710342,78.6,0.0011466246237638,0.00157660885767522
"2020-07-27","20167",8,0,0,0,0.826939717334872,3.03955358710342,78.6,0.00157660885767522,0.00243657732549807
"2020-08-03","20167",11,0,0,0,0.826939717334872,3.03955358710342,77,0.00243657732549807,0.00272323348143901
"2020-08-10","20167",17,0,0,0,0.826939717334872,3.03955358710342,77,0.00272323348143901,0.00300988963737996
"2020-08-17","20167",19,0,0,0,0.826939717334872,3.03955358710342,77,0.00300988963737996,0.00386985810520281
"2020-08-24","20167",21,0,0,0,0.826939717334872,3.03955358710342,77,0.00386985810520281,0.00773971621040562
"2020-08-31","20167",27,0,0,0,0.826939717334872,3.03955358710342,77,0.00773971621040562,0.00974630930199226
"2020-09-07","20167",54,0,0,0,0.826939717334872,3.03955358710342,66.2,0.00974630930199226,0.00974630930199226
"2020-09-14","20167",68,0,0,0,0.826939717334872,3.03955358710342,66.2,0.00974630930199226,0.0131861831732836
"2020-09-21","20167",68,0,0,0,0.826939717334872,3.03955358710342,66.2,0.0131861831732836,0.0164827289666046
"2020-09-28","20167",92,0,0,0,0.826939717334872,3.03955358710342,66.2,0.0164827289666046,0.0197792747599255
"2020-10-05","20167",115,0,0,0,0.826939717334872,3.03955358710342,52.9,0.0197792747599255,0.0220725240074531
"2020-10-12","20167",138,0,0,0,0.826939717334872,3.03955358710342,52.9,0.0220725240074531,0.0247957574888921
"2020-10-19","20167",154,0,0,0,0.826939717334872,3.03955358710342,52.9,0.0247957574888921,0.0273756628923606
"2020-10-26","20167",173,0,0,0,0.826939717334872,3.03955358710342,52.9,0.0273756628923606,0.0382685968181167
"2020-11-02","20167",191,0,0,0,0.826939717334872,3.03955358710342,47.9,0.0382685968181167,0.0483015622760499
"2020-11-09","20167",267,0,0,0,0.826939717334872,3.03955358710342,47.9,0.0483015622760499,0.0659309158664182
"2020-11-16","20167",337,0,0,0,0.826939717334872,3.03955358710342,47.9,0.0659309158664182,0.0763938655582629
"2020-11-23","20167",460,0,0,0,0.826939717334872,3.03955358710342,47.9,0.0763938655582629,0.0874301275619894
"2020-11-30","20167",533,0,0,0,0.826939717334872,3.03955358710342,47.9,0.0874301275619894,0.0944532033825426
"2020-12-07","20167",610,0,0,0,0.826939717334872,3.03955358710342,35.9,0.0944532033825426,0.0997563422674502
"2020-12-14","20167",659,0,0,0,0.826939717334872,3.03955358710342,35.9,0.0997563422674502,0.101046294969184
"2020-12-21","20167",696,0,0,0,0.826939717334872,3.03955358710342,35.9,0.101046294969184,0.103339544216712
"2020-12-28","20167",705,0,0,0,0.826939717334872,3.03955358710342,35.9,0.103339544216712,0.110649276193206
"2021-01-04","20167",721,0,0,0,0.826939717334872,3.03955358710342,33.8,0.110649276193206,0.11179590081697
"2021-01-11","20167",772,0,0,0,0.826939717334872,3.03955358710342,33.8,0.11179590081697,0.113945821986527
"2021-01-18","20167",780,0,0,0,0.826939717334872,3.03955358710342,33.8,0.113945821986527,0.114375806220439
"2021-01-25","20167",795,4.9,1.3,0,0.826939717334872,3.03955358710342,33.8,0.114375806220439,0.115809087000143
"2021-02-01","20167",798,8.7,2.2,0,0.826939717334872,3.03955358710342,24,0.115809087000143,0.11767235201376
"2021-02-08","20167",808,10.9,2.6,0,0.826939717334872,3.03955358710342,24,0.11767235201376,0.119248960871435
"2021-02-15","20167",821,12,3.9,0,0.826939717334872,3.03955358710342,24,0.119248960871435,0.120395585495199
"2021-02-22","20167",832,13.9,4.5,0,0.826939717334872,3.03955358710342,24,0.120395585495199,0.121112225885051
"2021-03-01","20167",840,15.1,7.6,0,0.826939717334872,3.03955358710342,47.9,0.121112225885051,0.121685538196933
"2021-03-08","20167",845,18.7,10.4,0,0.826939717334872,3.03955358710342,47.9,0.121685538196933,0.121972194352874
"2021-03-15","20167",849,21.4,11.9,0,0.826939717334872,3.03955358710342,47.9,0.121972194352874,0.122258850508815
"2021-03-22","20167",851,24.8,16.6,0,0.826939717334872,3.03955358710342,47.9,0.122258850508815,0.122545506664756
"2021-03-29","20167",853,28.4,20,0,0.826939717334872,3.03955358710342,47.9,0.122545506664756,0.122688834742726
"2021-04-05","20167",855,29.6,22,0,0.826939717334872,3.03955358710342,52.4,0.122688834742726,0.122975490898667
"2021-04-12","20167",856,31.2,24.2,0,0.826939717334872,3.03955358710342,52.4,0.122975490898667,0.122975490898667
"2021-04-19","20167",858,31.6,25.2,0,0.826939717334872,3.03955358710342,52.4,0.122975490898667,0.122975490898667
"2021-04-26","20167",858,32.1,27.2,0,0.826939717334872,3.03955358710342,52.4,0.122975490898667,0.122975490898667
"2021-05-03","20167",858,32.6,28,0,0.826939717334872,3.03955358710342,61.6,0.122975490898667,0.123262147054608
"2021-05-10","20167",858,33.1,29.1,0,0.826939717334872,3.03955358710342,61.6,0.123262147054608,0.123262147054608
"2021-05-17","20167",860,33.6,29.6,0,0.826939717334872,3.03955358710342,61.6,0.123262147054608,0.123118818976638
"2021-05-24","20167",860,34.1,30.4,0,0.826939717334872,3.03955358710342,61.6,0.123118818976638,0.123118818976638
"2021-05-31","20167",859,34.3,30.4,0,0.826939717334872,3.03955358710342,61.6,0.123118818976638,0.123405475132578
"2021-06-07","20167",859,34.6,31,0,0.826939717334872,3.03955358710342,76.2,0.123405475132578,0.123405475132578
"2021-06-14","20167",861,34.9,31.5,0,0.826939717334872,3.03955358710342,76.2,0.123405475132578,0.12397878744446
"2021-06-21","20167",861,34.9,31.7,0,0.826939717334872,3.03955358710342,76.2,0.12397878744446,0.12397878744446
"2021-06-28","20167",865,35.1,31.8,0,0.826939717334872,3.03955358710342,76.2,0.12397878744446,0.124122115522431
"2021-07-05","20167",865,35.2,31.9,0,0.826939717334872,3.03955358710342,78.8,0.124122115522431,0.125268740146195
"2021-07-12","20167",866,35.4,32,0,0.826939717334872,3.03955358710342,78.8,0.125268740146195,0.126558692847929
"2021-07-19","20167",874,35.6,32.6,0,0.826939717334872,3.03955358710342,78.8,0.126558692847929,0.127561989393722
"2021-07-26","20167",883,35.9,32.7,0,0.826939717334872,3.03955358710342,78.8,0.127561989393722,0.127848645549663
"2021-08-02","20167",890,36.3,32.8,0,0.826939717334872,3.03955358710342,80.1,0.127848645549663,0.128421957861545
"2021-08-09","20167",892,36.8,32.9,0,0.826939717334872,3.03955358710342,80.1,0.128421957861545,0.130285222875161
"2021-08-16","20167",896,37.4,33.4,0,0.826939717334872,3.03955358710342,80.1,0.130285222875161,0.132578472122689
"2021-08-23","20167",909,40,35.3,0,0.826939717334872,3.03955358710342,80.1,0.132578472122689,0.134441737136305
"2021-08-30","20167",925,40.5,36.1,0,0.826939717334872,3.03955358710342,80.1,0.134441737136305,0.138024939085567
"2021-09-06","20167",938,40.8,36.6,0,0.826939717334872,3.03955358710342,73.1,0.138024939085567,0.141464812956858
"2021-09-13","20167",963,41.3,37,0,0.826939717334872,3.03955358710342,73.1,0.141464812956858,0.143901390282356
"2021-09-20","20167",987,41.6,37.5,0,0.826939717334872,3.03955358710342,73.1,0.143901390282356,0.146481295685825
"2021-09-27","20167",1004,41.9,37.7,0,0.826939717334872,3.03955358710342,73.1,0.146481295685825,0.149634513401175
