"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","30009",0,0,1,0.656693136698809,1.98848663185587,33,"2405",9.48226815854352e-05
"2020-04-06","30009",0,0,1,0.656693136698809,1.98848663185587,37.6,"2405",0.000474113407927176
"2020-04-13","30009",0,0,1,0.656693136698809,1.98848663185587,37.6,"2405",0
"2020-04-20","30009",0,0,1,0.656693136698809,1.98848663185587,37.6,"2405",0
"2020-04-27","30009",0,0,1,0.656693136698809,1.98848663185587,37.6,"2405",0
"2020-05-04","30009",0,0,1,0.656693136698809,1.98848663185587,50,"2405",0
"2020-05-11","30009",0,0,1,0.656693136698809,1.98848663185587,50,"2405",0
"2020-05-18","30009",0,0,1,0.656693136698809,1.98848663185587,50,"2405",0
"2020-05-25","30009",0,0,1,0.656693136698809,1.98848663185587,50,"2405",0
"2020-06-01","30009",0,0,1,0.656693136698809,1.98848663185587,59.1,"2405",0
"2020-06-08","30009",0,0,1,0.656693136698809,1.98848663185587,59.1,"2405",0
"2020-06-15","30009",0,0,1,0.656693136698809,1.98848663185587,59.1,"2405",0.000663758771098047
"2020-06-22","30009",0,0,1,0.656693136698809,1.98848663185587,59.1,"2405",0.000474113407927176
"2020-06-29","30009",0,0,1,0.656693136698809,1.98848663185587,59.1,"2405",0.000853404134268917
"2020-07-06","30009",0,0,1,0.656693136698809,1.98848663185587,66.1,"2405",0.000663758771098047
"2020-07-13","30009",0,0,1,0.656693136698809,1.98848663185587,66.1,"2405",0.000663758771098047
"2020-07-20","30009",0,0,1,0.656693136698809,1.98848663185587,66.1,"2405",0.000568936089512611
"2020-07-27","30009",0,0,1,0.656693136698809,1.98848663185587,66.1,"2405",0.00104304949743979
"2020-08-03","30009",0,0,1,0.656693136698809,1.98848663185587,67.9,"2405",0.00104304949743979
"2020-08-10","30009",0,0,1,0.656693136698809,1.98848663185587,67.9,"2405",0.000568936089512611
"2020-08-17","30009",0,0,1,0.656693136698809,1.98848663185587,67.9,"2405",0.000663758771098047
"2020-08-24","30009",0,0,1,0.656693136698809,1.98848663185587,67.9,"2405",0.000379290726341741
"2020-08-31","30009",0,0,1,0.656693136698809,1.98848663185587,67.9,"2405",0.000663758771098047
"2020-09-07","30009",0,0,1,0.656693136698809,1.98848663185587,57.5,"2405",0.000663758771098047
"2020-09-14","30009",0,0,1,0.656693136698809,1.98848663185587,57.5,"2405",0.000663758771098047
"2020-09-21","30009",0,0,1,0.656693136698809,1.98848663185587,57.5,"2405",0.000853404134268917
"2020-09-28","30009",0,0,1,0.656693136698809,1.98848663185587,57.5,"2405",0.00142234022378153
"2020-10-05","30009",0,0,1,0.656693136698809,1.98848663185587,40.4,"2405",0.00284468044756306
"2020-10-12","30009",0,0,1,0.656693136698809,1.98848663185587,40.4,"2405",0.00360326190024654
"2020-10-19","30009",0,0,1,0.656693136698809,1.98848663185587,40.4,"2405",0.00312914849231936
"2020-10-26","30009",0,0,1,0.656693136698809,1.98848663185587,40.4,"2405",0.00407737530817372
"2020-11-02","30009",0,0,1,0.656693136698809,1.98848663185587,34.7,"2405",0.00768063720842025
"2020-11-09","30009",0,0,1,0.656693136698809,1.98848663185587,34.7,"2405",0.0109046083823251
"2020-11-16","30009",0,0,1,0.656693136698809,1.98848663185587,34.7,"2405",0.00720652380049308
"2020-11-23","30009",0,0,1,0.656693136698809,1.98848663185587,34.7,"2405",0.0035084392186611
"2020-11-30","30009",0,0,1,0.656693136698809,1.98848663185587,34.7,"2405",0.00312914849231936
"2020-12-07","30009",0,0,1,0.656693136698809,1.98848663185587,29.9,"2405",0.00312914849231936
"2020-12-14","30009",0,0,1,0.656693136698809,1.98848663185587,29.9,"2405",0.00123269486061066
"2020-12-21","30009",0,0,1,0.656693136698809,1.98848663185587,29.9,"2405",0.000948226815854352
"2020-12-28","30009",0,0,1,0.656693136698809,1.98848663185587,29.9,"2405",0.00132751754219609
"2021-01-04","30009",0,0,1,0.656693136698809,1.98848663185587,28.5,"2405",0.00303432581073393
"2021-01-11","30009",0,0,1,0.656693136698809,1.98848663185587,28.5,"2405",0.00256021240280675
"2021-01-18","30009",5.4,1.3,1,0.656693136698809,1.98848663185587,28.5,"2405",0.00151716290536696
"2021-01-25","30009",8.1,1.7,1,0.656693136698809,1.98848663185587,28.5,"2405",0.00132751754219609
"2021-02-01","30009",9.8,3.1,1,0.656693136698809,1.98848663185587,15.4,"2405",0.00151716290536696
"2021-02-08","30009",13.2,3.5,1,0.656693136698809,1.98848663185587,15.4,"2405",0.00208609899487958
