"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","17189",0,0,0,0.785497342444951,9.71477017487838,48.5,"1108",7.06464146944543e-05
"2020-03-23","17189",0,0,0,0.785497342444951,9.71477017487838,48.5,"1108",0
"2020-03-30","17189",0,0,0,0.785497342444951,9.71477017487838,48.5,"1108",0
"2020-04-06","17189",0,0,0,0.785497342444951,9.71477017487838,52.8,"1108",7.06464146944543e-05
"2020-04-13","17189",0,0,0,0.785497342444951,9.71477017487838,52.8,"1108",0.000353232073472271
"2020-04-20","17189",0,0,0,0.785497342444951,9.71477017487838,52.8,"1108",7.06464146944543e-05
"2020-04-27","17189",0,0,0,0.785497342444951,9.71477017487838,52.8,"1108",0.000353232073472271
"2020-05-04","17189",0,0,0,0.785497342444951,9.71477017487838,62.7,"1108",0.000141292829388909
"2020-05-11","17189",0,0,0,0.785497342444951,9.71477017487838,62.7,"1108",0.000141292829388909
"2020-05-18","17189",0,0,0,0.785497342444951,9.71477017487838,62.7,"1108",7.06464146944543e-05
"2020-05-25","17189",0,0,0,0.785497342444951,9.71477017487838,62.7,"1108",0
"2020-06-01","17189",0,0,0,0.785497342444951,9.71477017487838,75.7,"1108",0.000141292829388909
"2020-06-08","17189",0,0,0,0.785497342444951,9.71477017487838,75.7,"1108",0
"2020-06-15","17189",0,0,0,0.785497342444951,9.71477017487838,75.7,"1108",-7.06464146944543e-05
"2020-06-22","17189",0,0,0,0.785497342444951,9.71477017487838,75.7,"1108",0
"2020-06-29","17189",0,0,0,0.785497342444951,9.71477017487838,75.7,"1108",0.000141292829388909
"2020-07-06","17189",0,0,0,0.785497342444951,9.71477017487838,79.5,"1108",0.000282585658777817
"2020-07-13","17189",0,0,0,0.785497342444951,9.71477017487838,79.5,"1108",0.000423878488166726
"2020-07-20","17189",0,0,0,0.785497342444951,9.71477017487838,79.5,"1108",0.000847756976333451
"2020-07-27","17189",0,0,0,0.785497342444951,9.71477017487838,79.5,"1108",0.00098904980572236
"2020-08-03","17189",0,0,0,0.785497342444951,9.71477017487838,74.2,"1108",0.000635817732250088
"2020-08-10","17189",0,0,0,0.785497342444951,9.71477017487838,74.2,"1108",0.00049452490286118
"2020-08-17","17189",0,0,0,0.785497342444951,9.71477017487838,74.2,"1108",0.00105969622041681
"2020-08-24","17189",0,0,0,0.785497342444951,9.71477017487838,74.2,"1108",0.00162486753797245
"2020-08-31","17189",0,0,0,0.785497342444951,9.71477017487838,74.2,"1108",0.00155422112327799
"2020-09-07","17189",0,0,0,0.785497342444951,9.71477017487838,68.2,"1108",0.00176616036736136
"2020-09-14","17189",0,0,0,0.785497342444951,9.71477017487838,68.2,"1108",0.0024726245143059
"2020-09-21","17189",0,0,0,0.785497342444951,9.71477017487838,68.2,"1108",0.00127163546450018
"2020-09-28","17189",0,0,0,0.785497342444951,9.71477017487838,68.2,"1108",0.00141292829388909
"2020-10-05","17189",0,0,0,0.785497342444951,9.71477017487838,55.4,"1108",0.00162486753797245
"2020-10-12","17189",0,0,0,0.785497342444951,9.71477017487838,55.4,"1108",0.00148357470858354
"2020-10-19","17189",0,0,0,0.785497342444951,9.71477017487838,55.4,"1108",0.00226068527022254
"2020-10-26","17189",0,0,0,0.785497342444951,9.71477017487838,55.4,"1108",0.0032497350759449
"2020-11-02","17189",0,0,0,0.785497342444951,9.71477017487838,50,"1108",0.00409749205227835
"2020-11-09","17189",0,0,0,0.785497342444951,9.71477017487838,50,"1108",0.00628753090780643
"2020-11-16","17189",0,0,0,0.785497342444951,9.71477017487838,50,"1108",0.00635817732250088
"2020-11-23","17189",0,0,0,0.785497342444951,9.71477017487838,50,"1108",0.00777110561638997
"2020-11-30","17189",0,0,0,0.785497342444951,9.71477017487838,50,"1108",0.00981985164252914
"2020-12-07","17189",0,0,0,0.785497342444951,9.71477017487838,36.2,"1108",0.00890144825150124
"2020-12-14","17189",0,0,0,0.785497342444951,9.71477017487838,36.2,"1108",0.00826563051925115
"2020-12-21","17189",0,0,0,0.785497342444951,9.71477017487838,36.2,"1108",0.00558106676086189
"2020-12-28","17189",0,0,0,0.785497342444951,9.71477017487838,36.2,"1108",0.0074178735429177
"2021-01-04","17189",0,0,0,0.785497342444951,9.71477017487838,33.8,"1108",0.0074178735429177
"2021-01-11","17189",0,0,0,0.785497342444951,9.71477017487838,33.8,"1108",0.00508654185800071
"2021-01-18","17189",0,0,0,0.785497342444951,9.71477017487838,33.8,"1108",0.00353232073472271
"2021-01-25","17189",6.7,1.7,0,0.785497342444951,9.71477017487838,33.8,"1108",0.00211939244083363
"2021-02-01","17189",10.8,2.3,0,0.785497342444951,9.71477017487838,26,"1108",0.00176616036736136
"2021-02-08","17189",14.4,3.2,0,0.785497342444951,9.71477017487838,26,"1108",0.00098904980572236
"2021-02-15","17189",15.3,3.9,0,0.785497342444951,9.71477017487838,26,"1108",0.000565171317555634
"2021-02-22","17189",17.8,5.6,0,0.785497342444951,9.71477017487838,26,"1108",0.000918403391027905
"2021-03-01","17189",21.7,9.7,0,0.785497342444951,9.71477017487838,50.7,"1108",0.000353232073472271
"2021-03-08","17189",26.7,15.9,0,0.785497342444951,9.71477017487838,50.7,"1108",0.000635817732250088
"2021-03-15","17189",31.3,19.2,0,0.785497342444951,9.71477017487838,50.7,"1108",0.000353232073472271
"2021-03-22","17189",34.4,22.5,0,0.785497342444951,9.71477017487838,50.7,"1108",0.000423878488166726
"2021-03-29","17189",36.2,25.1,0,0.785497342444951,9.71477017487838,50.7,"1108",0.000565171317555634
"2021-04-05","17189",37.9,27.4,0,0.785497342444951,9.71477017487838,55.2,"1108",0.000353232073472271
"2021-04-12","17189",39.5,30.1,0,0.785497342444951,9.71477017487838,55.2,"1108",0.000423878488166726
"2021-04-19","17189",40.5,31.5,0,0.785497342444951,9.71477017487838,55.2,"1108",0.000353232073472271
"2021-04-26","17189",41.3,33.5,0,0.785497342444951,9.71477017487838,55.2,"1108",0.000282585658777817
"2021-05-03","17189",41.9,34.4,0,0.785497342444951,9.71477017487838,63.6,"1108",0.000141292829388909
"2021-05-10","17189",42.6,35.6,0,0.785497342444951,9.71477017487838,63.6,"1108",0.00049452490286118
"2021-05-17","17189",43.2,36.2,0,0.785497342444951,9.71477017487838,63.6,"1108",0.000141292829388909
"2021-05-24","17189",44,36.9,0,0.785497342444951,9.71477017487838,63.6,"1108",7.06464146944543e-05
"2021-05-31","17189",44.8,37.7,0,0.785497342444951,9.71477017487838,63.6,"1108",0
"2021-06-07","17189",45.4,38.2,0,0.785497342444951,9.71477017487838,75.9,"1108",-7.06464146944543e-05
"2021-06-14","17189",46.2,39,0,0.785497342444951,9.71477017487838,75.9,"1108",7.06464146944543e-05
"2021-06-21","17189",46.4,39.5,0,0.785497342444951,9.71477017487838,75.9,"1108",0.000141292829388909
"2021-06-28","17189",47,40,0,0.785497342444951,9.71477017487838,75.9,"1108",7.06464146944543e-05
"2021-07-05","17189",47.3,40.3,0,0.785497342444951,9.71477017487838,76.4,"1108",0.000211939244083363
"2021-07-12","17189",48.1,40.8,0,0.785497342444951,9.71477017487838,76.4,"1108",0.00105969622041681
"2021-07-19","17189",48.7,41.1,0,0.785497342444951,9.71477017487838,76.4,"1108",0.00049452490286118
"2021-07-26","17189",49.6,41.6,0,0.785497342444951,9.71477017487838,76.4,"1108",0.00176616036736136
"2021-08-02","17189",50.7,42.2,0,0.785497342444951,9.71477017487838,76.8,"1108",0.00275521017308372
"2021-08-09","17189",51.6,42.7,0,0.785497342444951,9.71477017487838,76.8,"1108",0.00459201695513953
"2021-08-16","17189",52.3,43.3,0,0.785497342444951,9.71477017487838,76.8,"1108",0.00381490639350053
"2021-08-23","17189",53,43.7,0,0.785497342444951,9.71477017487838,76.8,"1108",0.00289650300247262
"2021-08-30","17189",54,44.6,0,0.785497342444951,9.71477017487838,76.8,"1108",0.00395619922288944
"2021-09-06","17189",54.7,45.2,0,0.785497342444951,9.71477017487838,70.2,"1108",0.00388555280819498
"2021-09-13","17189",55.8,46.1,0,0.785497342444951,9.71477017487838,70.2,"1108",0.00268456375838926
"2021-09-20","17189",56.2,46.9,0,0.785497342444951,9.71477017487838,70.2,"1108",0.00120098904980572
"2021-09-27","17189",56.8,47.4,0,0.785497342444951,9.71477017487838,70.2,"1108",0.00127163546450018
"2021-10-04","17189",57.2,48.3,0,0.785497342444951,9.71477017487838,62.2,"1108",0.00155422112327799
"2021-10-11","17189",57.3,48.4,0,0.785497342444951,9.71477017487838,62.2,"1108",0.000565171317555634
"2021-10-18","17189",57.3,48.5,0,0.785497342444951,9.71477017487838,62.2,"1108",0.00105969622041681
"2021-10-25","17189",57.3,52.6,0,0.785497342444951,9.71477017487838,62.2,"1108",0.000918403391027905
"2021-11-01","17189",56,53,0,0.785497342444951,9.71477017487838,43.4,"1108",0.000847756976333451
"2021-11-08","17189",56.5,53.4,0,0.785497342444951,9.71477017487838,43.4,"1108",0.00120098904980572
"2021-11-15","17189",56.5,53.5,0,0.785497342444951,9.71477017487838,43.4,"1108",0.00176616036736136
"2021-11-22","17189",57.1,53.7,0,0.785497342444951,9.71477017487838,43.4,"1108",0.00148357470858354
"2021-11-29","17189",57.6,54.1,0,0.785497342444951,9.71477017487838,43.4,"1108",0.00275521017308372
"2021-12-06","17189",58.2,54.7,0,0.785497342444951,9.71477017487838,45.2,"1108",0.00240197809961144
"2021-12-13","17189",58.6,54.8,0,0.785497342444951,9.71477017487838,45.2,"1108",0.00310844224655599
"2021-12-20","17189",58.8,54.9,0,0.785497342444951,9.71477017487838,45.2,"1108",0.00303779583186153
"2021-12-27","17189",59.1,55.2,0,0.785497342444951,9.71477017487838,45.2,"1108",0.00536912751677852
