"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29201",0,0,0,0,0.785879564309498,35.6039402972382,52.5,2.58204446280565e-05,7.74613338841695e-05
"2020-03-23","29201",1,0,0,0,0.785879564309498,35.6039402972382,52.5,7.74613338841695e-05,0.000180743112396395
"2020-03-30","29201",3,0,0,0,0.785879564309498,35.6039402972382,52.5,0.000180743112396395,0.000387306669420847
"2020-04-06","29201",7,0,0,0,0.785879564309498,35.6039402972382,55.6,0.000387306669420847,0.00131684267603088
"2020-04-13","29201",15,0,0,0,0.785879564309498,35.6039402972382,55.6,0.00131684267603088,0.00157504712231145
"2020-04-20","29201",51,0,0,0,0.785879564309498,35.6039402972382,55.6,0.00157504712231145,0.00196235379173229
"2020-04-27","29201",61,0,0,0,0.785879564309498,35.6039402972382,55.6,0.00196235379173229,0.00206563557024452
"2020-05-04","29201",76,0,0,0,0.785879564309498,35.6039402972382,65.1,0.00206563557024452,0.00224637868264091
"2020-05-11","29201",80,0,0,0,0.785879564309498,35.6039402972382,65.1,0.00224637868264091,0.00240130135040925
"2020-05-18","29201",87,0,0,0,0.785879564309498,35.6039402972382,65.1,0.00240130135040925,0.00284024890908621
"2020-05-25","29201",93,0,0,0,0.785879564309498,35.6039402972382,65.1,0.00284024890908621,0.00312427379999484
"2020-06-01","29201",110,0,0,0,0.785879564309498,35.6039402972382,76,0.00312427379999484,0.00358904180329985
"2020-06-08","29201",121,0,0,0,0.785879564309498,35.6039402972382,76,0.00358904180329985,0.00410545069586098
"2020-06-15","29201",139,0,0,0,0.785879564309498,35.6039402972382,76,0.00410545069586098,0.00418291202974515
"2020-06-22","29201",159,0,0,0,0.785879564309498,35.6039402972382,76,0.00418291202974515,0.00467350047767823
"2020-06-29","29201",162,0,0,0,0.785879564309498,35.6039402972382,76,0.00467350047767823,0.00534483203800769
"2020-07-06","29201",181,0,0,0,0.785879564309498,35.6039402972382,81.1,0.00534483203800769,0.00630018848924578
"2020-07-13","29201",207,0,0,0,0.785879564309498,35.6039402972382,81.1,0.00630018848924578,0.00738464716362416
"2020-07-20","29201",244,0,0,0,0.785879564309498,35.6039402972382,81.1,0.00738464716362416,0.00890805339667949
"2020-07-27","29201",286,0,0,0,0.785879564309498,35.6039402972382,81.1,0.00890805339667949,0.0101990756280823
"2020-08-03","29201",345,0,0,0,0.785879564309498,35.6039402972382,75.5,0.0101990756280823,0.0122905316429549
"2020-08-10","29201",395,0,0,0,0.785879564309498,35.6039402972382,75.5,0.0122905316429549,0.0140463218776627
"2020-08-17","29201",476,0,0,0,0.785879564309498,35.6039402972382,75.5,0.0140463218776627,0.015982855224767
"2020-08-24","29201",544,0,0,0,0.785879564309498,35.6039402972382,75.5,0.015982855224767,0.0176611841255906
"2020-08-31","29201",619,0,0,0,0.785879564309498,35.6039402972382,75.5,0.0176611841255906,0.0192620516925301
"2020-09-07","29201",684,0,0,0,0.785879564309498,35.6039402972382,69.6,0.0192620516925301,0.021017841927238
"2020-09-14","29201",746,0,0,0,0.785879564309498,35.6039402972382,69.6,0.021017841927238,0.0226703503834336
"2020-09-21","29201",814,0,0,0,0.785879564309498,35.6039402972382,69.6,0.0226703503834336,0.0248134472875623
"2020-09-28","29201",878,0,0,0,0.785879564309498,35.6039402972382,69.6,0.0248134472875623,0.0287639753156549
"2020-10-05","29201",961,0,0,0,0.785879564309498,35.6039402972382,57.7,0.0287639753156549,0.0321206331173023
"2020-10-12","29201",1114,0,0,0,0.785879564309498,35.6039402972382,57.7,0.0321206331173023,0.0358904180329985
"2020-10-19","29201",1244,0,0,0,0.785879564309498,35.6039402972382,57.7,0.0358904180329985,0.0400475096181156
"2020-10-26","29201",1390,0,0,0,0.785879564309498,35.6039402972382,57.7,0.0400475096181156,0.0453148803222391
"2020-11-02","29201",1551,0,0,0,0.785879564309498,35.6039402972382,51.1,0.0453148803222391,0.0528028092643755
"2020-11-09","29201",1755,0,0,0,0.785879564309498,35.6039402972382,51.1,0.0528028092643755,0.0624596555552687
"2020-11-16","29201",2045,0,0,0,0.785879564309498,35.6039402972382,51.1,0.0624596555552687,0.0684499987089778
"2020-11-23","29201",2419,0,0,0,0.785879564309498,35.6039402972382,51.1,0.0684499987089778,0.0752407756461566
"2020-11-30","29201",2651,0,0,0,0.785879564309498,35.6039402972382,51.1,0.0752407756461566,0.0789589196725968
"2020-12-07","29201",2914,0,0,0,0.785879564309498,35.6039402972382,38.9,0.0789589196725968,0.0817733481370549
"2020-12-14","29201",3058,0,0,0,0.785879564309498,35.6039402972382,38.9,0.0817733481370549,0.084536135712257
"2020-12-21","29201",3167,0,0,0,0.785879564309498,35.6039402972382,38.9,0.084536135712257,0.0869374370626662
"2020-12-28","29201",3274,0,0,0,0.785879564309498,35.6039402972382,38.9,0.0869374370626662,0.09047483797671
"2021-01-04","29201",3367,0,0,0,0.785879564309498,35.6039402972382,37.3,0.09047483797671,0.0925146531023264
