"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-05-04","51580",0,0,0,0.626200537840953,394.102108735751,58.6,"4405",0.000179147259046937
"2020-05-11","51580",0,0,0,0.626200537840953,394.102108735751,58.6,"4405",0.000179147259046937
"2020-05-18","51580",0,0,0,0.626200537840953,394.102108735751,58.6,"4405",0.000179147259046937
"2020-05-25","51580",0,0,0,0.626200537840953,394.102108735751,58.6,"4405",0.000179147259046937
"2020-06-01","51580",0,0,0,0.626200537840953,394.102108735751,69,"4405",0
"2020-06-08","51580",0,0,0,0.626200537840953,394.102108735751,69,"4405",0
"2020-06-15","51580",0,0,0,0.626200537840953,394.102108735751,69,"4405",0
"2020-06-22","51580",0,0,0,0.626200537840953,394.102108735751,69,"4405",0
"2020-06-29","51580",0,0,0,0.626200537840953,394.102108735751,69,"4405",0.000179147259046937
"2020-07-06","51580",0,0,0,0.626200537840953,394.102108735751,76.9,"4405",0
"2020-07-13","51580",0,0,0,0.626200537840953,394.102108735751,76.9,"4405",0.000358294518093873
"2020-07-20","51580",0,0,0,0.626200537840953,394.102108735751,76.9,"4405",0.000358294518093873
"2020-07-27","51580",0,0,0,0.626200537840953,394.102108735751,76.9,"4405",0.00053744177714081
"2020-08-03","51580",0,0,0,0.626200537840953,394.102108735751,73.7,"4405",0.000179147259046937
"2020-08-10","51580",0,0,0,0.626200537840953,394.102108735751,73.7,"4405",0
"2020-08-17","51580",0,0,0,0.626200537840953,394.102108735751,73.7,"4405",0.00107488355428162
"2020-08-24","51580",0,0,0,0.626200537840953,394.102108735751,73.7,"4405",0.000716589036187746
"2020-08-31","51580",0,0,0,0.626200537840953,394.102108735751,73.7,"4405",0.000716589036187746
"2020-09-07","51580",0,0,0,0.626200537840953,394.102108735751,64.4,"4405",0.000358294518093873
"2020-09-14","51580",0,0,0,0.626200537840953,394.102108735751,64.4,"4405",0.000179147259046937
"2020-09-21","51580",0,0,0,0.626200537840953,394.102108735751,64.4,"4405",0.000358294518093873
"2020-09-28","51580",0,0,0,0.626200537840953,394.102108735751,64.4,"4405",0.000179147259046937
"2020-10-05","51580",0,0,0,0.626200537840953,394.102108735751,57.3,"4405",0
"2020-10-12","51580",0,0,0,0.626200537840953,394.102108735751,57.3,"4405",0
"2020-10-19","51580",0,0,0,0.626200537840953,394.102108735751,57.3,"4405",0.000358294518093873
"2020-10-26","51580",0,0,0,0.626200537840953,394.102108735751,57.3,"4405",0.00268720888570405
"2020-11-02","51580",0,0,0,0.626200537840953,394.102108735751,48.5,"4405",0.00465782873522035
"2020-11-09","51580",0,0,0,0.626200537840953,394.102108735751,48.5,"4405",0.00322465066284486
"2020-11-16","51580",0,0,0,0.626200537840953,394.102108735751,48.5,"4405",0.00465782873522035
"2020-11-23","51580",0,0,0,0.626200537840953,394.102108735751,48.5,"4405",0.00609100680759584
"2020-11-30","51580",0,0,0,0.626200537840953,394.102108735751,48.5,"4405",0.00662844858473665
"2020-12-07","51580",0,0,0,0.626200537840953,394.102108735751,36.6,"4405",0.0137943389466141
"2020-12-14","51580",0,0,0,0.626200537840953,394.102108735751,36.6,"4405",0.00859906843425296
"2020-12-21","51580",0,0,0,0.626200537840953,394.102108735751,36.6,"4405",0.00591185954854891
"2020-12-28","51580",0,0,0,0.626200537840953,394.102108735751,36.6,"4405",0.0093156574704407
"2021-01-04","51580",0,0,0,0.626200537840953,394.102108735751,35.4,"4405",0.0107488355428162
