"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","20087",0,0,0,1,0.673481905540789,13.6933040726874,47.8,5.29436679373147e-05,0.000105887335874629
"2020-03-30","20087",1,0,0,1,0.673481905540789,13.6933040726874,47.8,0.000105887335874629,0.000264718339686573
"2020-04-06","20087",2,0,0,1,0.673481905540789,13.6933040726874,52.5,0.000264718339686573,0.000317662007623888
"2020-04-13","20087",5,0,0,1,0.673481905540789,13.6933040726874,52.5,0.000317662007623888,0.000423549343498518
"2020-04-20","20087",6,0,0,1,0.673481905540789,13.6933040726874,52.5,0.000423549343498518,0.000529436679373147
"2020-04-27","20087",8,0,0,1,0.673481905540789,13.6933040726874,52.5,0.000529436679373147,0.000635324015247776
"2020-05-04","20087",10,0,0,1,0.673481905540789,13.6933040726874,61.8,0.000635324015247776,0.000952986022871665
"2020-05-11","20087",12,0,0,1,0.673481905540789,13.6933040726874,61.8,0.000952986022871665,0.00111181702668361
"2020-05-18","20087",18,0,0,1,0.673481905540789,13.6933040726874,61.8,0.00111181702668361,0.00116476069462092
"2020-05-25","20087",21,0,0,1,0.673481905540789,13.6933040726874,61.8,0.00116476069462092,0.00116476069462092
"2020-06-01","20087",22,0,0,1,0.673481905540789,13.6933040726874,77.3,0.00116476069462092,0.00121770436255824
"2020-06-08","20087",22,0,0,1,0.673481905540789,13.6933040726874,77.3,0.00121770436255824,0.00121770436255824
"2020-06-15","20087",23,0,0,1,0.673481905540789,13.6933040726874,77.3,0.00121770436255824,0.00137653536637018
"2020-06-22","20087",23,0,0,1,0.673481905540789,13.6933040726874,77.3,0.00137653536637018,0.00148242270224481
"2020-06-29","20087",26,0,0,1,0.673481905540789,13.6933040726874,77.3,0.00148242270224481,0.00201185938161796
"2020-07-06","20087",28,0,0,1,0.673481905540789,13.6933040726874,78.7,0.00201185938161796,0.0021706903854299
"2020-07-13","20087",38,0,0,1,0.673481905540789,13.6933040726874,78.7,0.0021706903854299,0.00254129606099111
"2020-07-20","20087",41,0,0,1,0.673481905540789,13.6933040726874,78.7,0.00254129606099111,0.0032295637441762
"2020-07-27","20087",48,0,0,1,0.673481905540789,13.6933040726874,78.7,0.0032295637441762,0.00423549343498518
"2020-08-03","20087",61,0,0,1,0.673481905540789,13.6933040726874,75.2,0.00423549343498518,0.00481787378229564
"2020-08-10","20087",80,0,0,1,0.673481905540789,13.6933040726874,75.2,0.00481787378229564,0.00545319779754341
"2020-08-17","20087",91,0,0,1,0.673481905540789,13.6933040726874,75.2,0.00545319779754341,0.00619440914866582
"2020-08-24","20087",103,0,0,1,0.673481905540789,13.6933040726874,75.2,0.00619440914866582,0.0068297331639136
"2020-08-31","20087",117,0,0,1,0.673481905540789,13.6933040726874,75.2,0.0068297331639136,0.00767683185091063
"2020-09-07","20087",129,0,0,1,0.673481905540789,13.6933040726874,66.3,0.00767683185091063,0.00931808555696739
"2020-09-14","20087",145,0,0,1,0.673481905540789,13.6933040726874,66.3,0.00931808555696739,0.00984752223634053
"2020-09-21","20087",176,0,0,1,0.673481905540789,13.6933040726874,66.3,0.00984752223634053,0.0106946209233376
"2020-09-28","20087",186,0,0,1,0.673481905540789,13.6933040726874,66.3,0.0106946209233376,0.0117534942820839
"2020-10-05","20087",202,0,0,1,0.673481905540789,13.6933040726874,51.8,0.0117534942820839,0.0133947479881406
"2020-10-12","20087",222,0,0,1,0.673481905540789,13.6933040726874,51.8,0.0133947479881406,0.0141889030072003
