"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","26039",0,0,0,0,0.65589619641267,9.60116203871735,33.2,7.22752240531946e-05,7.22752240531946e-05
"2020-03-30","26039",1,0,0,0,0.65589619641267,9.60116203871735,33.2,7.22752240531946e-05,0.000867302688638335
"2020-04-06","26039",1,0,0,0,0.65589619641267,9.60116203871735,38.4,0.000867302688638335,0.00209598149754264
"2020-04-13","26039",12,0,0,0,0.65589619641267,9.60116203871735,38.4,0.00209598149754264,0.00332466030644695
"2020-04-20","26039",29,0,0,0,0.65589619641267,9.60116203871735,38.4,0.00332466030644695,0.00411968777103209
"2020-04-27","26039",46,0,0,0,0.65589619641267,9.60116203871735,38.4,0.00411968777103209,0.00411968777103209
"2020-05-04","26039",57,0,0,0,0.65589619641267,9.60116203871735,51.7,0.00411968777103209,0.00411968777103209
"2020-05-11","26039",57,0,0,0,0.65589619641267,9.60116203871735,51.7,0.00411968777103209,0.00419196299508528
"2020-05-18","26039",57,0,0,0,0.65589619641267,9.60116203871735,51.7,0.00419196299508528,0.00419196299508528
"2020-05-25","26039",58,0,0,0,0.65589619641267,9.60116203871735,51.7,0.00419196299508528,0.00455333911535126
"2020-06-01","26039",58,0,0,0,0.65589619641267,9.60116203871735,64.8,0.00455333911535126,0.00455333911535126
"2020-06-08","26039",63,0,0,0,0.65589619641267,9.60116203871735,64.8,0.00455333911535126,0.00477016478751084
"2020-06-15","26039",63,0,0,0,0.65589619641267,9.60116203871735,64.8,0.00477016478751084,0.00491471523561723
"2020-06-22","26039",66,0,0,0,0.65589619641267,9.60116203871735,64.8,0.00491471523561723,0.00513154090777681
"2020-06-29","26039",68,0,0,0,0.65589619641267,9.60116203871735,64.8,0.00513154090777681,0.00621566926857473
"2020-07-06","26039",71,0,0,0,0.65589619641267,9.60116203871735,71,0.00621566926857473,0.00621566926857473
"2020-07-13","26039",86,0,0,0,0.65589619641267,9.60116203871735,71,0.00621566926857473,0.00679387106100029
"2020-07-20","26039",86,0,0,0,0.65589619641267,9.60116203871735,71,0.00679387106100029,0.00701069673315987
"2020-07-27","26039",94,0,0,0,0.65589619641267,9.60116203871735,71,0.00701069673315987,0.00766117374963862
"2020-08-03","26039",97,0,0,0,0.65589619641267,9.60116203871735,67.1,0.00766117374963862,0.0079502746458514
"2020-08-10","26039",106,0,0,0,0.65589619641267,9.60116203871735,67.1,0.0079502746458514,0.00809482509395779
"2020-08-17","26039",110,0,0,0,0.65589619641267,9.60116203871735,67.1,0.00809482509395779,0.00823937554206418
"2020-08-24","26039",112,0,0,0,0.65589619641267,9.60116203871735,67.1,0.00823937554206418,0.00816710031801099
"2020-08-31","26039",114,0,0,0,0.65589619641267,9.60116203871735,67.1,0.00816710031801099,0.00838392599017057
"2020-09-07","26039",113,0,0,0,0.65589619641267,9.60116203871735,56,0.00838392599017057,0.00852847643827696
"2020-09-14","26039",116,0,0,0,0.65589619641267,9.60116203871735,56,0.00852847643827696,0.00903440300664932
"2020-09-21","26039",118,0,0,0,0.65589619641267,9.60116203871735,56,0.00903440300664932,0.00917895345475571
"2020-09-28","26039",125,0,0,0,0.65589619641267,9.60116203871735,56,0.00917895345475571,0.0093235039028621
"2020-10-05","26039",127,0,0,0,0.65589619641267,9.60116203871735,42,0.0093235039028621,0.00982943047123446
"2020-10-12","26039",129,0,0,0,0.65589619641267,9.60116203871735,42,0.00982943047123446,0.0108412836079792
