"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","18095",0,0,0,1,0.622497248662947,110.643625808457,44.4,2.31651287595074e-05,0.000162155901316551
"2020-03-23","18095",3,0,0,1,0.622497248662947,110.643625808457,44.4,0.000162155901316551,0.000710397281958226
"2020-03-30","18095",21,0,0,1,0.622497248662947,110.643625808457,44.4,0.000710397281958226,0.00202308791166364
"2020-04-06","18095",92,0,0,1,0.622497248662947,110.643625808457,49.2,0.00202308791166364,0.00262538125941083
"2020-04-13","18095",262,0,0,1,0.622497248662947,110.643625808457,49.2,0.00262538125941083,0.00311957067294699
"2020-04-20","18095",340,0,0,1,0.622497248662947,110.643625808457,49.2,0.00311957067294699,0.0034593258947531
"2020-04-27","18095",404,0,0,1,0.622497248662947,110.643625808457,49.2,0.0034593258947531,0.00395351530828926
"2020-05-04","18095",448,0,0,1,0.622497248662947,110.643625808457,59.6,0.00395351530828926,0.00426238369174935
"2020-05-11","18095",512,0,0,1,0.622497248662947,110.643625808457,59.6,0.00426238369174935,0.00454808694644994
"2020-05-18","18095",552,0,0,1,0.622497248662947,110.643625808457,59.6,0.00454808694644994,0.00459441720396896
"2020-05-25","18095",589,0,0,1,0.622497248662947,110.643625808457,59.6,0.00459441720396896,0.004733407976526
"2020-06-01","18095",595,0,0,1,0.622497248662947,110.643625808457,72,0.004733407976526,0.00481834678197753
"2020-06-08","18095",613,0,0,1,0.622497248662947,110.643625808457,72,0.00481834678197753,0.00486467703949654
"2020-06-15","18095",624,0,0,1,0.622497248662947,110.643625808457,72,0.00486467703949654,0.00501138952164009
"2020-06-22","18095",630,0,0,1,0.622497248662947,110.643625808457,72,0.00501138952164009,0.00516582371337014
"2020-06-29","18095",649,0,0,1,0.622497248662947,110.643625808457,72,0.00516582371337014,0.00532025790510019
"2020-07-06","18095",669,0,0,1,0.622497248662947,110.643625808457,76.3,0.00532025790510019,0.00560596115980078
"2020-07-13","18095",689,0,0,1,0.622497248662947,110.643625808457,76.3,0.00560596115980078,0.0059766032199529
"2020-07-20","18095",726,0,0,1,0.622497248662947,110.643625808457,76.3,0.0059766032199529,0.0066175051156326
"2020-07-27","18095",774,0,0,1,0.622497248662947,110.643625808457,76.3,0.0066175051156326,0.00767537932898344
"2020-08-03","18095",857,0,0,1,0.622497248662947,110.643625808457,71.7,0.00767537932898344,0.00863287131770974
"2020-08-10","18095",994,0,0,1,0.622497248662947,110.643625808457,71.7,0.00863287131770974,0.00925832979421644
"2020-08-17","18095",1118,0,0,1,0.622497248662947,110.643625808457,71.7,0.00925832979421644,0.00999961391452068
"2020-08-24","18095",1199,0,0,1,0.622497248662947,110.643625808457,71.7,0.00999961391452068,0.0109493841936605
"2020-08-31","18095",1295,0,0,1,0.622497248662947,110.643625808457,71.7,0.0109493841936605,0.0116057295085132
"2020-09-07","18095",1418,0,0,1,0.622497248662947,110.643625808457,65.9,0.0116057295085132,0.0123006833712984
"2020-09-14","18095",1503,0,0,1,0.622497248662947,110.643625808457,65.9,0.0123006833712984,0.0131655148449867
"2020-09-21","18095",1593,0,0,1,0.622497248662947,110.643625808457,65.9,0.0131655148449867,0.0143392147021351
"2020-09-28","18095",1705,0,0,1,0.622497248662947,110.643625808457,65.9,0.0143392147021351,0.015798617813984
"2020-10-05","18095",1857,0,0,1,0.622497248662947,110.643625808457,53.6,0.015798617813984,0.0174665070846685
"2020-10-12","18095",2046,0,0,1,0.622497248662947,110.643625808457,53.6,0.0174665070846685,0.0192811088374966
"2020-10-19","18095",2262,0,0,1,0.622497248662947,110.643625808457,53.6,0.0192811088374966,0.0222385236091271
"2020-10-26","18095",2497,0,0,1,0.622497248662947,110.643625808457,53.6,0.0222385236091271,0.0254584765066986
