"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37079",0,0,0,0,0.559808065806009,30.4088689701276,57.2,0.000142802741812643,0.000285605483625286
"2020-03-30","37079",3,0,0,0,0.559808065806009,30.4088689701276,57.2,0.000285605483625286,0.000476009139375476
"2020-04-06","37079",6,0,0,0,0.559808065806009,30.4088689701276,59.2,0.000476009139375476,0.000618811881188119
"2020-04-13","37079",10,0,0,0,0.559808065806009,30.4088689701276,59.2,0.000618811881188119,0.000714013709063214
"2020-04-20","37079",13,0,0,0,0.559808065806009,30.4088689701276,59.2,0.000714013709063214,0.000904417364813404
"2020-04-27","37079",15,0,0,0,0.559808065806009,30.4088689701276,59.2,0.000904417364813404,0.00161843107387662
"2020-05-04","37079",19,0,0,0,0.559808065806009,30.4088689701276,65.5,0.00161843107387662,0.00214204112718964
"2020-05-11","37079",34,0,0,0,0.559808065806009,30.4088689701276,65.5,0.00214204112718964,0.00309405940594059
"2020-05-18","37079",45,0,0,0,0.559808065806009,30.4088689701276,65.5,0.00309405940594059,0.00371287128712871
"2020-05-25","37079",65,0,0,0,0.559808065806009,30.4088689701276,65.5,0.00371287128712871,0.00452208682406702
"2020-06-01","37079",78,0,0,0,0.559808065806009,30.4088689701276,75.2,0.00452208682406702,0.00561690784463062
"2020-06-08","37079",95,0,0,0,0.559808065806009,30.4088689701276,75.2,0.00561690784463062,0.00685453160700685
"2020-06-15","37079",118,0,0,0,0.559808065806009,30.4088689701276,75.2,0.00685453160700685,0.00828255902513328
"2020-06-22","37079",144,0,0,0,0.559808065806009,30.4088689701276,75.2,0.00828255902513328,0.00875856816450876
"2020-06-29","37079",174,0,0,0,0.559808065806009,30.4088689701276,75.2,0.00875856816450876,0.0101389946686976
"2020-07-06","37079",184,0,0,0,0.559808065806009,30.4088689701276,81.9,0.0101389946686976,0.011995430312262
"2020-07-13","37079",213,0,0,0,0.559808065806009,30.4088689701276,81.9,0.011995430312262,0.013042650418888
"2020-07-20","37079",252,0,0,0,0.559808065806009,30.4088689701276,81.9,0.013042650418888,0.0146610814927647
"2020-07-27","37079",274,0,0,0,0.559808065806009,30.4088689701276,81.9,0.0146610814927647,0.0157559025133283
"2020-08-03","37079",308,0,0,0,0.559808065806009,30.4088689701276,79.4,0.0157559025133283,0.0162795125666413
"2020-08-10","37079",331,0,0,0,0.559808065806009,30.4088689701276,79.4,0.0162795125666413,0.0176123381568926
"2020-08-17","37079",342,0,0,0,0.559808065806009,30.4088689701276,79.4,0.0176123381568926,0.0195163747143945
"2020-08-24","37079",370,0,0,0,0.559808065806009,30.4088689701276,79.4,0.0195163747143945,0.0217536176694593
"2020-08-31","37079",410,0,0,0,0.559808065806009,30.4088689701276,79.4,0.0217536176694593,0.0227532368621478
"2020-09-07","37079",457,0,0,0,0.559808065806009,30.4088689701276,71.4,0.0227532368621478,0.0238956587966489
"2020-09-14","37079",478,0,0,0,0.559808065806009,30.4088689701276,71.4,0.0238956587966489,0.0287509520182787
"2020-09-21","37079",502,0,0,0,0.559808065806009,30.4088689701276,71.4,0.0287509520182787,0.0318450114242193
"2020-09-28","37079",604,0,0,0,0.559808065806009,30.4088689701276,71.4,0.0318450114242193,0.0360814927646611
"2020-10-05","37079",669,0,0,0,0.559808065806009,30.4088689701276,65,0.0360814927646611,0.0402227722772277
"2020-10-12","37079",758,0,0,0,0.559808065806009,30.4088689701276,65,0.0402227722772277,0.0445544554455446
"2020-10-19","37079",845,0,0,0,0.559808065806009,30.4088689701276,65,0.0445544554455446,0.0463156892612338
"2020-10-26","37079",936,0,0,0,0.559808065806009,30.4088689701276,65,0.0463156892612338,0.0487909367859863
"2020-11-02","37079",973,0,0,0,0.559808065806009,30.4088689701276,56.5,0.0487909367859863,0.0522182025894897
"2020-11-09","37079",1025,0,0,0,0.559808065806009,30.4088689701276,56.5,0.0522182025894897,0.0545506473724296
"2020-11-16","37079",1097,0,0,0,0.559808065806009,30.4088689701276,56.5,0.0545506473724296,0.0568830921553694
"2020-11-23","37079",1146,0,0,0,0.559808065806009,30.4088689701276,56.5,0.0568830921553694,0.0604531607006855
"2020-11-30","37079",1195,0,0,0,0.559808065806009,30.4088689701276,56.5,0.0604531607006855,0.0637376237623762
"2020-12-07","37079",1270,0,0,0,0.559808065806009,30.4088689701276,43.7,0.0637376237623762,0.0684025133282559
"2020-12-14","37079",1339,0,0,0,0.559808065806009,30.4088689701276,43.7,0.0684025133282559,0.0711633663366337
"2020-12-21","37079",1437,0,0,0,0.559808065806009,30.4088689701276,43.7,0.0711633663366337,0.075019040365575
"2020-12-28","37079",1495,0,0,0,0.559808065806009,30.4088689701276,43.7,0.075019040365575,0.0797791317593298
"2021-01-04","37079",1576,0,0,0,0.559808065806009,30.4088689701276,41.2,0.0797791317593298,0.0843012185833968
"2021-01-11","37079",1676,0,0,0,0.559808065806009,30.4088689701276,41.2,0.0843012185833968,0.0880616907844631
"2021-01-18","37079",1771,0,0,0,0.559808065806009,30.4088689701276,41.2,0.0880616907844631,0.0932977913175933
"2021-01-25","37079",1850,0,0,0,0.559808065806009,30.4088689701276,41.2,0.0932977913175933,0.0975818735719726
"2021-02-01","37079",1960,11.6,1.4,0,0.559808065806009,30.4088689701276,42.8,0.0975818735719726,0.0997239146991622
"2021-02-08","37079",2050,12.7,3,0,0.559808065806009,30.4088689701276,42.8,0.0997239146991622,0.101104341203351
"2021-02-15","37079",2095,13.4,4.5,0,0.559808065806009,30.4088689701276,42.8,0.101104341203351,0.101580350342727
"2021-02-22","37079",2124,14.8,7.7,0,0.559808065806009,30.4088689701276,42.8,0.101580350342727,0.102056359482102
"2021-03-01","37079",2134,16.1,8.8,0,0.559808065806009,30.4088689701276,54.3,0.102056359482102,0.10248476770754
"2021-03-08","37079",2144,18.6,11.7,0,0.559808065806009,30.4088689701276,54.3,0.10248476770754,0.103293983244478
"2021-03-15","37079",2153,22.2,12.8,0,0.559808065806009,30.4088689701276,54.3,0.103293983244478,0.103912795125666
"2021-03-22","37079",2170,24,14.1,0,0.559808065806009,30.4088689701276,54.3,0.103912795125666,0.104246001523229
"2021-03-29","37079",2183,25.4,15.7,0,0.559808065806009,30.4088689701276,54.3,0.104246001523229,0.105483625285605
"2021-04-05","37079",2190,26.9,18.4,0,0.559808065806009,30.4088689701276,60.5,0.105483625285605,0.106435643564356
"2021-04-12","37079",2216,27.9,20.7,0,0.559808065806009,30.4088689701276,60.5,0.106435643564356,0.107292460015232
"2021-04-19","37079",2236,28.9,22,0,0.559808065806009,30.4088689701276,60.5,0.107292460015232,0.108863290175171
"2021-04-26","37079",2254,29.4,22.9,0,0.559808065806009,30.4088689701276,60.5,0.108863290175171,0.11005331302361
"2021-05-03","37079",2287,30.2,24,0,0.559808065806009,30.4088689701276,67.5,0.11005331302361,0.111386138613861
"2021-05-10","37079",2312,31.1,24.9,0,0.559808065806009,30.4088689701276,67.5,0.111386138613861,0.112052551408987
"2021-05-17","37079",2340,31.6,25.5,0,0.559808065806009,30.4088689701276,67.5,0.112052551408987,0.112909367859863
"2021-05-24","37079",2354,32.2,26.1,0,0.559808065806009,30.4088689701276,67.5,0.112909367859863,0.113528179741051
