"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","36091",0,0,0,1,0.472026715385307,108.384222279145,37.5,8.79596441152799e-06,1.3193946617292e-05
"2020-03-09","36091",2,0,0,1,0.472026715385307,108.384222279145,37.5,1.3193946617292e-05,0.000180317270436324
"2020-03-16","36091",3,0,0,1,0.472026715385307,108.384222279145,37.5,0.000180317270436324,0.000448594184987928
"2020-03-23","36091",41,0,0,1,0.472026715385307,108.384222279145,37.5,0.000448594184987928,0.000650901366453071
"2020-03-30","36091",102,0,0,1,0.472026715385307,108.384222279145,37.5,0.000650901366453071,0.000862004512329743
"2020-04-06","36091",148,0,0,1,0.472026715385307,108.384222279145,43,0.000862004512329743,0.00110389353364676
"2020-04-13","36091",196,0,0,1,0.472026715385307,108.384222279145,43,0.00110389353364676,0.00145133412790212
"2020-04-20","36091",251,0,0,1,0.472026715385307,108.384222279145,43,0.00145133412790212,0.00159646754069233
"2020-04-27","36091",330,0,0,1,0.472026715385307,108.384222279145,43,0.00159646754069233,0.00176798884671713
"2020-05-04","36091",363,0,0,1,0.472026715385307,108.384222279145,55.7,0.00176798884671713,0.00188233638406699
"2020-05-11","36091",402,0,0,1,0.472026715385307,108.384222279145,55.7,0.00188233638406699,0.00200547988582838
"2020-05-18","36091",428,0,0,1,0.472026715385307,108.384222279145,55.7,0.00200547988582838,0.00211103145876672
"2020-05-25","36091",456,0,0,1,0.472026715385307,108.384222279145,55.7,0.00211103145876672,0.00220778706729353
"2020-06-01","36091",480,0,0,1,0.472026715385307,108.384222279145,66.8,0.00220778706729353,0.00226496083596846
"2020-06-08","36091",502,0,0,1,0.472026715385307,108.384222279145,66.8,0.00226496083596846,0.00234412451567221
"2020-06-15","36091",515,0,0,1,0.472026715385307,108.384222279145,66.8,0.00234412451567221,0.00241009424875867
"2020-06-22","36091",533,0,0,1,0.472026715385307,108.384222279145,66.8,0.00241009424875867,0.00248925792846242
"2020-06-29","36091",548,0,0,1,0.472026715385307,108.384222279145,66.8,0.00248925792846242,0.00264758528786993
"2020-07-06","36091",566,0,0,1,0.472026715385307,108.384222279145,73.6,0.00264758528786993,0.00280151466507167
"2020-07-13","36091",602,0,0,1,0.472026715385307,108.384222279145,73.6,0.00280151466507167,0.00301261781094834
"2020-07-20","36091",637,0,0,1,0.472026715385307,108.384222279145,73.6,0.00301261781094834,0.00321932297461924
"2020-07-27","36091",685,0,0,1,0.472026715385307,108.384222279145,73.6,0.00321932297461924,0.00332927252976334
"2020-08-03","36091",732,0,0,1,0.472026715385307,108.384222279145,69.2,0.00332927252976334,0.00348320190696508
"2020-08-10","36091",757,0,0,1,0.472026715385307,108.384222279145,69.2,0.00348320190696508,0.00358435549769766
