"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","37077",0,0,0,0.534559149313248,42.7288844667276,54.4,"3103",1.69854265040595e-05
"2020-03-23","37077",0,0,0,0.534559149313248,42.7288844667276,54.4,"3103",8.49271325202976e-05
"2020-03-30","37077",0,0,0,0.534559149313248,42.7288844667276,54.4,"3103",0.000526548221625845
"2020-04-06","37077",0,0,0,0.534559149313248,42.7288844667276,56.5,"3103",0.000883242178211095
"2020-04-13","37077",0,0,0,0.534559149313248,42.7288844667276,56.5,"3103",0.00035669395658525
"2020-04-20","37077",0,0,0,0.534559149313248,42.7288844667276,56.5,"3103",0.000390664809593369
"2020-04-27","37077",0,0,0,0.534559149313248,42.7288844667276,56.5,"3103",0.000441621089105547
"2020-05-04","37077",0,0,0,0.534559149313248,42.7288844667276,63.1,"3103",0.000101912559024357
"2020-05-11","37077",0,0,0,0.534559149313248,42.7288844667276,63.1,"3103",0.000526548221625845
"2020-05-18","37077",0,0,0,0.534559149313248,42.7288844667276,63.1,"3103",0.000747358766178619
"2020-05-25","37077",0,0,0,0.534559149313248,42.7288844667276,63.1,"3103",0.00112103814926793
"2020-06-01","37077",0,0,0,0.534559149313248,42.7288844667276,73.7,"3103",0.00331215816829161
"2020-06-08","37077",0,0,0,0.534559149313248,42.7288844667276,73.7,"3103",0.00283656622617794
"2020-06-15","37077",0,0,0,0.534559149313248,42.7288844667276,73.7,"3103",0.00113802357577199
"2020-06-22","37077",0,0,0,0.534559149313248,42.7288844667276,73.7,"3103",0.000866256751707035
"2020-06-29","37077",0,0,0,0.534559149313248,42.7288844667276,73.7,"3103",0.000985154737235452
"2020-07-06","37077",0,0,0,0.534559149313248,42.7288844667276,80.9,"3103",0.00159663009138159
"2020-07-13","37077",0,0,0,0.534559149313248,42.7288844667276,80.9,"3103",0.00156265923837348
"2020-07-20","37077",0,0,0,0.534559149313248,42.7288844667276,80.9,"3103",0.0013418486938207
"2020-07-27","37077",0,0,0,0.534559149313248,42.7288844667276,80.9,"3103",0.00113802357577199
"2020-08-03","37077",0,0,0,0.534559149313248,42.7288844667276,78.8,"3103",0.00117199442878011
"2020-08-10","37077",0,0,0,0.534559149313248,42.7288844667276,78.8,"3103",0.00183442606243843
"2020-08-17","37077",0,0,0,0.534559149313248,42.7288844667276,78.8,"3103",0.00149471753235724
"2020-08-24","37077",0,0,0,0.534559149313248,42.7288844667276,78.8,"3103",0.00137581954682882
"2020-08-31","37077",0,0,0,0.534559149313248,42.7288844667276,78.8,"3103",0.00113802357577199
"2020-09-07","37077",0,0,0,0.534559149313248,42.7288844667276,68.8,"3103",0.000866256751707035
"2020-09-14","37077",0,0,0,0.534559149313248,42.7288844667276,68.8,"3103",0.000747358766178619
"2020-09-21","37077",0,0,0,0.534559149313248,42.7288844667276,68.8,"3103",0.000798315045690797
"2020-09-28","37077",0,0,0,0.534559149313248,42.7288844667276,68.8,"3103",0.000866256751707035
"2020-10-05","37077",0,0,0,0.534559149313248,42.7288844667276,61.9,"3103",0.000815300472194857
"2020-10-12","37077",0,0,0,0.534559149313248,42.7288844667276,61.9,"3103",0.0013418486938207
"2020-10-19","37077",0,0,0,0.534559149313248,42.7288844667276,61.9,"3103",0.00110405272276387
"2020-10-26","37077",0,0,0,0.534559149313248,42.7288844667276,61.9,"3103",0.00161361551788565
"2020-11-02","37077",0,0,0,0.534559149313248,42.7288844667276,53.2,"3103",0.00161361551788565
"2020-11-09","37077",0,0,0,0.534559149313248,42.7288844667276,53.2,"3103",0.00202126575398308
