"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","55059",0,0,0,1,0.518481372129189,239.067524003644,39.4,5.94071169726133e-05,0.00017822135091784
"2020-03-23","55059",10,0,0,1,0.518481372129189,239.067524003644,39.4,0.00017822135091784,0.000582189746331611
"2020-03-30","55059",30,0,0,1,0.518481372129189,239.067524003644,39.4,0.000582189746331611,0.00102774312362621
"2020-04-06","55059",98,0,0,1,0.518481372129189,239.067524003644,44,0.00102774312362621,0.00147329650092081
"2020-04-13","55059",173,0,0,1,0.518481372129189,239.067524003644,44,0.00147329650092081,0.00201390126537159
"2020-04-20","55059",248,0,0,1,0.518481372129189,239.067524003644,44,0.00201390126537159,0.00317234004633755
"2020-04-27","55059",339,0,0,1,0.518481372129189,239.067524003644,44,0.00317234004633755,0.00405156537753223
"2020-05-04","55059",534,0,0,1,0.518481372129189,239.067524003644,55.9,0.00405156537753223,0.004978316402305
"2020-05-11","55059",682,0,0,1,0.518481372129189,239.067524003644,55.9,0.004978316402305,0.00592883027386681
"2020-05-18","55059",838,0,0,1,0.518481372129189,239.067524003644,55.9,0.00592883027386681,0.00693875126240124
"2020-05-25","55059",998,0,0,1,0.518481372129189,239.067524003644,55.9,0.00693875126240124,0.00756846670231094
"2020-06-01","55059",1168,0,0,1,0.518481372129189,239.067524003644,69.2,0.00756846670231094,0.00805560506148637
"2020-06-08","55059",1274,0,0,1,0.518481372129189,239.067524003644,69.2,0.00805560506148637,0.00841204776332205
"2020-06-15","55059",1356,0,0,1,0.518481372129189,239.067524003644,69.2,0.00841204776332205,0.00878037188855225
"2020-06-22","55059",1416,0,0,1,0.518481372129189,239.067524003644,69.2,0.00878037188855225,0.00942196875185647
"2020-06-29","55059",1478,0,0,1,0.518481372129189,239.067524003644,69.2,0.00942196875185647,0.0103011940830511
"2020-07-06","55059",1586,0,0,1,0.518481372129189,239.067524003644,75.5,0.0103011940830511,0.011798253430761
"2020-07-13","55059",1734,0,0,1,0.518481372129189,239.067524003644,75.5,0.011798253430761,0.0133368977603517
