"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","17125",0,0,0,0,0.699379249187112,9.86400599177725,44.6,7.25794745246044e-05,0.000217738423573813
"2020-04-06","17125",1,0,0,0,0.699379249187112,9.86400599177725,50.2,0.000217738423573813,0.000290317898098418
"2020-04-13","17125",3,0,0,0,0.699379249187112,9.86400599177725,50.2,0.000290317898098418,0.000435476847147627
"2020-04-20","17125",4,0,0,0,0.699379249187112,9.86400599177725,50.2,0.000435476847147627,0.000943533168819858
"2020-04-27","17125",6,0,0,0,0.699379249187112,9.86400599177725,50.2,0.000943533168819858,0.00108869211786907
"2020-05-04","17125",13,0,0,0,0.699379249187112,9.86400599177725,60.8,0.00108869211786907,0.00116127159239367
"2020-05-11","17125",15,0,0,0,0.699379249187112,9.86400599177725,60.8,0.00116127159239367,0.00123385106691828
"2020-05-18","17125",16,0,0,0,0.699379249187112,9.86400599177725,60.8,0.00123385106691828,0.00130643054144288
"2020-05-25","17125",17,0,0,0,0.699379249187112,9.86400599177725,60.8,0.00130643054144288,0.00130643054144288
"2020-06-01","17125",18,0,0,0,0.699379249187112,9.86400599177725,74.6,0.00130643054144288,0.00130643054144288
"2020-06-08","17125",18,0,0,0,0.699379249187112,9.86400599177725,74.6,0.00130643054144288,0.00137901001596748
"2020-06-15","17125",18,0,0,0,0.699379249187112,9.86400599177725,74.6,0.00137901001596748,0.0015967484395413
"2020-06-22","17125",19,0,0,0,0.699379249187112,9.86400599177725,74.6,0.0015967484395413,0.0015967484395413
"2020-06-29","17125",22,0,0,0,0.699379249187112,9.86400599177725,74.6,0.0015967484395413,0.00174190738859051
"2020-07-06","17125",22,0,0,0,0.699379249187112,9.86400599177725,77.5,0.00174190738859051,0.00261286108288576
"2020-07-13","17125",24,0,0,0,0.699379249187112,9.86400599177725,77.5,0.00261286108288576,0.00290317898098418
"2020-07-20","17125",36,0,0,0,0.699379249187112,9.86400599177725,77.5,0.00290317898098418,0.00304833793003339
"2020-07-27","17125",40,0,0,0,0.699379249187112,9.86400599177725,77.5,0.00304833793003339,0.00341123530265641
"2020-08-03","17125",42,0,0,0,0.699379249187112,9.86400599177725,72.7,0.00341123530265641,0.00449992742052548
"2020-08-10","17125",47,0,0,0,0.699379249187112,9.86400599177725,72.7,0.00449992742052548,0.00522572216577152
"2020-08-17","17125",62,0,0,0,0.699379249187112,9.86400599177725,72.7,0.00522572216577152,0.00609667586006677
"2020-08-24","17125",72,0,0,0,0.699379249187112,9.86400599177725,72.7,0.00609667586006677,0.00704020902888663
"2020-08-31","17125",84,0,0,0,0.699379249187112,9.86400599177725,72.7,0.00704020902888663,0.00791116272318188
"2020-09-07","17125",97,0,0,0,0.699379249187112,9.86400599177725,65.6,0.00791116272318188,0.00921759326462476
"2020-09-14","17125",109,0,0,0,0.699379249187112,9.86400599177725,65.6,0.00921759326462476,0.0106691827551169
"2020-09-21","17125",127,0,0,0,0.699379249187112,9.86400599177725,65.6,0.0106691827551169,0.0127014080418058
"2020-09-28","17125",147,0,0,0,0.699379249187112,9.86400599177725,65.6,0.0127014080418058,0.0148062128030193
"2020-10-05","17125",175,0,0,0,0.699379249187112,9.86400599177725,51.8,0.0148062128030193,0.0168384380897082
"2020-10-12","17125",204,0,0,0,0.699379249187112,9.86400599177725,51.8,0.0168384380897082,0.0221367397300044
"2020-10-19","17125",232,0,0,0,0.699379249187112,9.86400599177725,51.8,0.0221367397300044,0.0262011903033822
"2020-10-26","17125",305,0,0,0,0.699379249187112,9.86400599177725,51.8,0.0262011903033822,0.0293946871824648
"2020-11-02","17125",361,0,0,0,0.699379249187112,9.86400599177725,46.8,0.0293946871824648,0.0352010451444332
"2020-11-09","17125",405,0,0,0,0.699379249187112,9.86400599177725,46.8,0.0352010451444332,0.0450718536797794
"2020-11-16","17125",485,0,0,0,0.699379249187112,9.86400599177725,46.8,0.0450718536797794,0.0523298011322398
"2020-11-23","17125",621,0,0,0,0.699379249187112,9.86400599177725,46.8,0.0523298011322398,0.0574829438234867
"2020-11-30","17125",721,0,0,0,0.699379249187112,9.86400599177725,46.8,0.0574829438234867,0.0626360865147336
"2020-12-07","17125",792,0,0,0,0.699379249187112,9.86400599177725,32.7,0.0626360865147336,0.0663376397154885
"2020-12-14","17125",863,0,0,0,0.699379249187112,9.86400599177725,32.7,0.0663376397154885,0.0704020902888663
"2020-12-21","17125",914,0,0,0,0.699379249187112,9.86400599177725,32.7,0.0704020902888663,0.0757003919291624
"2020-12-28","17125",970,0,0,0,0.699379249187112,9.86400599177725,32.7,0.0757003919291624,0.0817244883147046
"2021-01-04","17125",1043,0,0,0,0.699379249187112,9.86400599177725,29.1,0.0817244883147046,0.0843373493975904
"2021-01-11","17125",1126,0,0,0,0.699379249187112,9.86400599177725,29.1,0.0843373493975904,0.0867324720569023
"2021-01-18","17125",1162,6.8,1.5,0,0.699379249187112,9.86400599177725,29.1,0.0867324720569023,0.0886921178690666
"2021-01-25","17125",1195,8.1,2.2,0,0.699379249187112,9.86400599177725,29.1,0.0886921178690666,0.0908695021048048
"2021-02-01","17125",1222,11,2.8,0,0.699379249187112,9.86400599177725,20.2,0.0908695021048048,0.091377558426477
"2021-02-08","17125",1252,15.1,3.5,0,0.699379249187112,9.86400599177725,20.2,0.091377558426477,0.0921759326462476
"2021-02-15","17125",1259,20.2,5.4,0,0.699379249187112,9.86400599177725,20.2,0.0921759326462476,0.0933372042386413
"2021-02-22","17125",1270,22.4,7.1,0,0.699379249187112,9.86400599177725,20.2,0.0933372042386413,0.0936275221367397
"2021-03-01","17125",1286,24.4,9.6,0,0.699379249187112,9.86400599177725,46.2,0.0936275221367397,0.0942081579329366
"2021-03-08","17125",1290,27.5,14.4,0,0.699379249187112,9.86400599177725,46.2,0.0942081579329366,0.0951516911017564
"2021-03-15","17125",1298,29.6,17.5,0,0.699379249187112,9.86400599177725,46.2,0.0951516911017564,0.0970387574393961
"2021-03-22","17125",1311,32.4,19.7,0,0.699379249187112,9.86400599177725,46.2,0.0970387574393961,0.0985629264044128
"2021-03-29","17125",1337,34.8,21.7,0,0.699379249187112,9.86400599177725,46.2,0.0985629264044128,0.101248366961823
"2021-04-05","17125",1358,37.5,25.2,0,0.699379249187112,9.86400599177725,53,0.101248366961823,0.102917694875889
"2021-04-12","17125",1395,38.6,26.8,0,0.699379249187112,9.86400599177725,53,0.102917694875889,0.104877340688053
"2021-04-19","17125",1418,39.5,28.5,0,0.699379249187112,9.86400599177725,53,0.104877340688053,0.106764407025693
"2021-04-26","17125",1445,40.5,30.2,0,0.699379249187112,9.86400599177725,53,0.106764407025693,0.108651473363333
"2021-05-03","17125",1471,41.3,31.5,0,0.699379249187112,9.86400599177725,61.7,0.108651473363333,0.1100304833793
"2021-05-10","17125",1497,42.2,32.5,0,0.699379249187112,9.86400599177725,61.7,0.1100304833793,0.110756278124546
"2021-05-17","17125",1516,43.1,33.5,0,0.699379249187112,9.86400599177725,61.7,0.110756278124546,0.111409493395268
"2021-05-24","17125",1526,44.6,34.4,0,0.699379249187112,9.86400599177725,61.7,0.111409493395268,0.111627231818842
"2021-05-31","17125",1535,45.3,35.1,0,0.699379249187112,9.86400599177725,61.7,0.111627231818842,0.111844970242415
"2021-06-07","17125",1538,46,35.8,0,0.699379249187112,9.86400599177725,74.9,0.111844970242415,0.111844970242415
"2021-06-14","17125",1541,46.8,36.6,0,0.699379249187112,9.86400599177725,74.9,0.111844970242415,0.112135288140514
"2021-06-21","17125",1541,47.1,37,0,0.699379249187112,9.86400599177725,74.9,0.112135288140514,0.113223980258383
"2021-06-28","17125",1545,47.7,37.5,0,0.699379249187112,9.86400599177725,74.9,0.113223980258383,0.114893308172449
"2021-07-05","17125",1560,47.9,37.9,0,0.699379249187112,9.86400599177725,74.9,0.114893308172449,0.116635215561039
"2021-07-12","17125",1583,48.3,38.2,0,0.699379249187112,9.86400599177725,74.9,0.116635215561039,0.118014225577007
"2021-07-19","17125",1607,48.8,38.6,0,0.699379249187112,9.86400599177725,74.9,0.118014225577007,0.119610974016548
"2021-07-26","17125",1626,49.8,38.9,0,0.699379249187112,9.86400599177725,74.9,0.119610974016548,0.122151255624909
"2021-08-02","17125",1648,50.4,39.2,0,0.699379249187112,9.86400599177725,75.8,0.122151255624909,0.124401219335172
"2021-08-09","17125",1683,51.1,39.7,0,0.699379249187112,9.86400599177725,75.8,0.124401219335172,0.127739875163304
"2021-08-16","17125",1714,51.6,40.1,0,0.699379249187112,9.86400599177725,75.8,0.127739875163304,0.132167223109305
"2021-08-23","17125",1760,52.1,40.8,0,0.699379249187112,9.86400599177725,75.8,0.132167223109305,0.137102627376978
"2021-08-30","17125",1821,52.9,41.4,0,0.699379249187112,9.86400599177725,75.8,0.137102627376978,0.139134852663667
"2021-09-06","17125",1889,53.4,41.8,0,0.699379249187112,9.86400599177725,70.2,0.139134852663667,0.142400929017274
"2021-09-13","17125",1917,53.9,42.2,0,0.699379249187112,9.86400599177725,70.2,0.142400929017274,0.145376687472783
"2021-09-20","17125",1962,54.2,42.6,0,0.699379249187112,9.86400599177725,70.2,0.145376687472783,0.149150820148062
"2021-09-27","17125",2003,54.6,43.1,0,0.699379249187112,9.86400599177725,70.2,0.149150820148062,0.151618522281899
"2021-10-04","17125",2055,55,43.5,0,0.699379249187112,9.86400599177725,60.1,0.151618522281899,0.153578168094063
"2021-10-11","17125",2089,55,43.6,0,0.699379249187112,9.86400599177725,60.1,0.153578168094063,0.155610393380752
"2021-10-18","17125",2116,55,43.6,0,0.699379249187112,9.86400599177725,60.1,0.155610393380752,0.15684424444767
"2021-10-25","17125",2144,55,48.7,0,0.699379249187112,9.86400599177725,60.1,0.15684424444767,0.158078095514588
"2021-11-01","17125",2161,51.6,49.1,0,0.699379249187112,9.86400599177725,41.4,0.158078095514588,0.159892582377704
"2021-11-08","17125",2178,52.1,49.4,0,0.699379249187112,9.86400599177725,41.4,0.159892582377704,0.161634489766294
"2021-11-15","17125",2203,52.3,49.6,0,0.699379249187112,9.86400599177725,41.4,0.161634489766294,0.163231238205835
"2021-11-22","17125",2227,52.7,49.7,0,0.699379249187112,9.86400599177725,41.4,0.163231238205835,0.168602119320656
"2021-11-29","17125",2249,53.5,50.2,0,0.699379249187112,9.86400599177725,41.4,0.168602119320656,0.176513282043838
"2021-12-06","17125",2323,54.2,50.6,0,0.699379249187112,9.86400599177725,40.1,0.176513282043838,0.183916388445348
"2021-12-13","17125",2432,54.4,50.9,0,0.699379249187112,9.86400599177725,40.1,0.183916388445348,0.188343736391349
"2021-12-20","17125",2534,54.6,51.1,0,0.699379249187112,9.86400599177725,40.1,0.188343736391349,0.19625489911453
"2021-12-27","17125",2595,54.9,51.3,0,0.699379249187112,9.86400599177725,40.1,0.19625489911453,0.213673973000435
"2022-01-03","17125",2704,54.9,51.2,0,0.699379249187112,9.86400599177725,22.1,0.213673973000435,0.231673682682537
"2022-01-10","17125",2944,55.3,51.5,0,0.699379249187112,9.86400599177725,22.1,0.231673682682537,0.252068515023951
"2022-01-17","17125",3192,55.8,52,0,0.699379249187112,9.86400599177725,22.1,0.252068515023951,0.266366671505298
"2022-01-24","17125",3473,56,52.3,0,0.699379249187112,9.86400599177725,22.1,0.266366671505298,0.274568152126579
"2022-01-31","17125",3670,56.1,52.5,0,0.699379249187112,9.86400599177725,22.1,0.274568152126579,0.277326172158514
"2022-02-07","17125",3783,56,52.4,0,0.699379249187112,9.86400599177725,27.2,0.277326172158514,0.279430976919727
"2022-02-14","17125",3821,55.9,52.6,0,0.699379249187112,9.86400599177725,27.2,0.279430976919727,0.280374510088547
"2022-02-21","17125",3850,55.9,52.7,0,0.699379249187112,9.86400599177725,27.2,0.280374510088547,0.281172884308318
