"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48231",0,0,0,1,0.766821255537995,42.3401085017567,62,1.08516364267732e-05,8.68130914141853e-05
"2020-03-30","48231",1,0,0,1,0.766821255537995,42.3401085017567,62,8.68130914141853e-05,0.000195329455681917
"2020-04-06","48231",8,0,0,1,0.766821255537995,42.3401085017567,62,0.000195329455681917,0.000282142547096102
"2020-04-13","48231",18,0,0,1,0.766821255537995,42.3401085017567,62,0.000282142547096102,0.000423213820644153
"2020-04-20","48231",26,0,0,1,0.766821255537995,42.3401085017567,62,0.000423213820644153,0.000531730184911885
"2020-04-27","48231",39,0,0,1,0.766821255537995,42.3401085017567,62,0.000531730184911885,0.00061854327632607
"2020-05-04","48231",49,0,0,1,0.766821255537995,42.3401085017567,70.9,0.00061854327632607,0.000716208004167028
"2020-05-11","48231",57,0,0,1,0.766821255537995,42.3401085017567,70.9,0.000716208004167028,0.000813872732007987
"2020-05-18","48231",66,0,0,1,0.766821255537995,42.3401085017567,70.9,0.000813872732007987,0.000954944005556038
"2020-05-25","48231",75,0,0,1,0.766821255537995,42.3401085017567,70.9,0.000954944005556038,0.00131304800763955
"2020-06-01","48231",88,0,0,1,0.766821255537995,42.3401085017567,79.9,0.00131304800763955,0.00200755273895303
"2020-06-08","48231",121,0,0,1,0.766821255537995,42.3401085017567,79.9,0.00200755273895303,0.00279972219810747
"2020-06-15","48231",185,0,0,1,0.766821255537995,42.3401085017567,79.9,0.00279972219810747,0.00425384147929508
"2020-06-22","48231",258,0,0,1,0.766821255537995,42.3401085017567,79.9,0.00425384147929508,0.00578392221547009
"2020-06-29","48231",392,0,0,1,0.766821255537995,42.3401085017567,79.9,0.00578392221547009,0.00781317822727667
"2020-07-06","48231",533,0,0,1,0.766821255537995,42.3401085017567,84.1,0.00781317822727667,0.00922389096275718
"2020-07-13","48231",720,0,0,1,0.766821255537995,42.3401085017567,84.1,0.00922389096275718,0.010287351332581
"2020-07-20","48231",850,0,0,1,0.766821255537995,42.3401085017567,84.1,0.010287351332581,0.0114918829759528
"2020-07-27","48231",948,0,0,1,0.766821255537995,42.3401085017567,84.1,0.0114918829759528,0.0128266342564459
"2020-08-03","48231",1059,0,0,1,0.766821255537995,42.3401085017567,83.5,0.0128266342564459,0.0139335011719767
"2020-08-10","48231",1182,0,0,1,0.766821255537995,42.3401085017567,83.5,0.0139335011719767,0.0147907804496918
"2020-08-17","48231",1284,0,0,1,0.766821255537995,42.3401085017567,83.5,0.0147907804496918,0.015355065543884
"2020-08-24","48231",1363,0,0,1,0.766821255537995,42.3401085017567,83.5,0.015355065543884,0.0158216859102353
"2020-08-31","48231",1415,0,0,1,0.766821255537995,42.3401085017567,83.5,0.0158216859102353,0.016407674277281
"2020-09-07","48231",1458,0,0,1,0.766821255537995,42.3401085017567,73.5,0.016407674277281,0.0168959979164858
"2020-09-14","48231",1512,0,0,1,0.766821255537995,42.3401085017567,73.5,0.0168959979164858,0.0177098706484938
"2020-09-21","48231",1557,0,0,1,0.766821255537995,42.3401085017567,73.5,0.0177098706484938,0.0185020401076482
"2020-09-28","48231",1632,0,0,1,0.766821255537995,42.3401085017567,73.5,0.0185020401076482,0.0192182481118153
"2020-10-05","48231",1705,0,0,1,0.766821255537995,42.3401085017567,62.7,0.0192182481118153,0.0202165986630784
"2020-10-12","48231",1771,0,0,1,0.766821255537995,42.3401085017567,62.7,0.0202165986630784,0.021095581213647
"2020-10-19","48231",1863,0,0,1,0.766821255537995,42.3401085017567,62.7,0.021095581213647,0.0225171455855543
"2020-10-26","48231",1944,0,0,1,0.766821255537995,42.3401085017567,62.7,0.0225171455855543,0.0240472263217293
"2020-11-02","48231",2075,0,0,1,0.766821255537995,42.3401085017567,58.7,0.0240472263217293,0.0260439274242556
"2020-11-09","48231",2216,0,0,1,0.766821255537995,42.3401085017567,58.7,0.0260439274242556,0.028604913620974
"2020-11-16","48231",2400,0,0,1,0.766821255537995,42.3401085017567,58.7,0.028604913620974,0.0297334838093584
"2020-11-23","48231",2636,0,0,1,0.766821255537995,42.3401085017567,58.7,0.0297334838093584,0.0315565587290563
"2020-11-30","48231",2740,0,0,1,0.766821255537995,42.3401085017567,58.7,0.0315565587290563,0.0329564198281101
"2020-12-07","48231",2908,0,0,1,0.766821255537995,42.3401085017567,47.4,0.0329564198281101,0.0371994096709784
"2020-12-14","48231",3037,0,0,1,0.766821255537995,42.3401085017567,47.4,0.0371994096709784,0.0389356714992621
"2020-12-21","48231",3428,0,0,1,0.766821255537995,42.3401085017567,47.4,0.0389356714992621,0.0397820991405504
